SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2021-22,2021-11-17,HEA,HEA,33,75,0.44,23,40,0.575,10,35,0.286,22,28,0.786,10,28,38,18,6,3,17,21,98,0.561,0.507,0.467,0.373,25.6,73.7,49.4,54.5,6.5,6.4,16.3,106.6,123.0
2021-22,2021-11-19,CLI,PEL,38,87,0.437,25,57,0.439,13,30,0.433,5,8,0.625,12,43,55,19,9,1,13,12,94,0.519,0.511,0.345,0.092,25.5,84.3,56.1,50.0,9.8,1.9,12.6,101.9,87.8
2021-22,2021-11-20,PAC,PAC,35,88,0.398,29,70,0.414,6,18,0.333,18,19,0.947,11,41,52,17,7,5,16,14,94,0.488,0.432,0.205,0.216,22.4,83.7,53.1,48.6,7.0,9.4,14.2,94.2,111.3
2021-22,2021-11-22,TIM,PEL,37,88,0.42,31,56,0.554,6,32,0.188,16,18,0.889,15,33,48,24,6,6,23,23,96,0.5,0.455,0.364,0.205,34.9,61.1,49.5,64.9,6.1,10.7,19.3,97.3,111.5
2021-22,2021-11-24,WIZ,PEL,44,96,0.458,32,67,0.478,12,29,0.414,27,32,0.844,12,40,52,33,13,2,11,26,127,0.577,0.521,0.302,0.333,27.3,75.5,53.6,75.0,12.4,3.8,9.1,121.3,97.4
2021-22,2021-11-26,JAZ,JAZ,38,89,0.427,27,62,0.435,11,27,0.407,11,13,0.846,6,33,39,27,8,4,14,21,98,0.517,0.489,0.303,0.146,15.0,78.6,47.6,71.1,8.2,8.5,12.9,100.4,99.4
2021-22,2021-11-27,JAZ,JAZ,40,93,0.43,32,58,0.552,8,35,0.229,17,21,0.81,14,31,45,27,8,3,15,20,105,0.513,0.473,0.376,0.226,29.2,81.6,52.3,67.5,8.0,6.7,12.8,105.1,127.2
2021-22,2021-11-29,CLI,CLI,48,94,0.511,34,59,0.576,14,35,0.4,13,16,0.813,14,33,47,30,11,1,8,21,123,0.609,0.585,0.372,0.17,31.1,89.2,57.3,62.5,11.9,2.8,7.3,133.4,112.8
2021-22,2021-12-01,MAV,PEL,40,89,0.449,27,52,0.519,13,37,0.351,14,16,0.875,16,16,32,22,10,1,16,12,107,0.557,0.522,0.416,0.18,39.0,64.0,48.5,55.0,10.8,2.0,14.3,115.3,149.8
2021-22,2021-12-03,MAV,MAV,37,90,0.411,25,60,0.417,12,30,0.4,21,28,0.75,13,42,55,30,5,5,10,26,107,0.523,0.478,0.333,0.311,26.0,89.4,56.7,81.1,5.1,11.1,8.9,109.5,93.1
2021-22,2021-12-05,ROC,ROC,40,94,0.426,30,56,0.536,10,38,0.263,18,25,0.72,22,28,50,19,9,9,8,26,108,0.514,0.479,0.404,0.266,43.1,71.8,55.6,47.5,10.0,23.1,7.1,120.3,131.4
2021-22,2021-12-08,NUG,PEL,47,90,0.522,36,60,0.6,11,30,0.367,9,12,0.75,10,36,46,32,8,5,25,22,114,0.598,0.583,0.333,0.133,26.3,87.8,58.2,68.1,7.5,8.9,20.8,107.1,112.7
2021-22,2021-12-10,PIS,PEL,41,95,0.432,28,58,0.483,13,37,0.351,14,16,0.875,15,45,60,29,6,4,16,16,109,0.534,0.5,0.389,0.168,32.6,86.5,61.2,70.7,6.0,7.5,13.6,109.9,93.7
2021-22,2021-12-12,SPU,SPU,40,94,0.426,32,65,0.492,8,29,0.276,9,15,0.6,11,31,42,24,8,4,14,17,97,0.482,0.468,0.309,0.16,21.6,67.4,43.3,60.0,8.1,6.1,12.2,97.7,112.9
2021-22,2021-12-15,THU,THU,39,80,0.488,28,52,0.538,11,28,0.393,24,36,0.667,10,39,49,23,6,3,12,19,113,0.59,0.556,0.35,0.45,22.7,83.0,53.8,59.0,6.1,5.2,11.1,115.8,112.7
2021-22,2021-12-17,BUC,PEL,42,89,0.472,29,52,0.558,13,37,0.351,19,30,0.633,13,44,57,34,10,3,20,13,116,0.568,0.545,0.416,0.337,28.9,78.6,56.4,81.0,9.3,5.3,16.4,108.4,104.7
2021-22,2021-12-21,BLA,PEL,42,80,0.525,30,47,0.638,12,33,0.364,15,18,0.833,8,36,44,27,5,3,16,19,111,0.631,0.6,0.413,0.225,25.0,83.7,58.7,64.3,5.5,6.8,15.4,121.9,106.5
2021-22,2021-12-23,MAG,MAG,37,86,0.43,24,56,0.429,13,30,0.433,23,26,0.885,12,34,46,21,4,2,10,13,110,0.564,0.506,0.349,0.302,26.1,77.3,51.1,56.8,4.3,3.6,9.3,118.3,111.8
2021-22,2021-12-26,THU,THU,39,94,0.415,29,53,0.547,10,41,0.244,24,28,0.857,11,38,49,26,10,4,11,19,112,0.527,0.468,0.436,0.298,21.6,84.4,51.0,66.7,9.7,8.0,9.4,108.5,113.4
2021-22,2021-12-28,CAV,PEL,36,80,0.45,20,44,0.455,16,36,0.444,20,26,0.769,8,36,44,24,3,8,13,16,108,0.591,0.55,0.45,0.325,20.5,76.6,51.2,66.7,3.3,17.0,12.4,117.0,112.7
2021-22,2022-01-01,BUC,BUC,39,95,0.411,23,44,0.523,16,51,0.314,19,30,0.633,14,36,50,28,10,5,15,16,113,0.522,0.495,0.537,0.316,24.1,90.0,51.0,71.8,9.3,11.4,12.2,104.6,125.8
2021-22,2022-01-03,JAZ,PEL,39,97,0.402,27,51,0.529,12,46,0.261,14,22,0.636,17,30,47,21,7,5,10,21,104,0.487,0.464,0.474,0.227,34.0,75.0,52.2,53.8,7.4,10.9,8.6,109.6,121.2
2021-22,2022-01-04,SUN,PEL,36,89,0.404,26,56,0.464,10,33,0.303,28,32,0.875,15,33,48,28,7,3,12,21,110,0.534,0.461,0.371,0.36,28.8,86.8,53.3,77.8,7.1,5.6,10.4,112.3,125.5
2021-22,2022-01-06,WAR,PEL,35,83,0.422,27,49,0.551,8,34,0.235,23,29,0.793,8,38,46,20,7,5,17,18,101,0.527,0.47,0.41,0.349,18.6,82.6,51.7,57.1,7.0,9.3,15.1,100.5,95.6
2021-22,2022-01-09,RAP,RAP,34,75,0.453,22,42,0.524,12,33,0.364,21,25,0.84,7,28,35,20,5,5,13,18,101,0.587,0.533,0.44,0.333,18.4,65.1,43.2,58.8,5.6,9.8,13.1,113.7,118.2
2021-22,2022-01-11,TIM,PEL,42,76,0.553,26,43,0.605,16,33,0.485,28,37,0.757,9,29,38,33,6,1,21,26,128,0.694,0.658,0.434,0.487,28.1,76.3,54.3,78.6,5.9,2.1,18.5,126.8,123.9
2021-22,2022-01-13,CLI,PEL,43,97,0.443,29,58,0.5,14,39,0.359,13,16,0.813,13,44,57,23,8,4,6,18,113,0.543,0.515,0.402,0.165,24.1,89.8,55.3,53.5,8.2,8.5,5.5,116.5,91.7
2021-22,2022-01-15,NET,NET,40,87,0.46,31,56,0.554,9,31,0.29,16,24,0.667,12,23,35,27,9,3,12,18,105,0.538,0.511,0.356,0.276,25.5,71.9,44.3,67.5,9.4,5.3,11.0,109.9,125.6
2021-22,2022-01-17,CEL,CEL,36,87,0.414,27,57,0.474,9,30,0.3,11,18,0.611,8,33,41,23,10,4,12,15,92,0.485,0.466,0.345,0.207,16.0,86.8,46.6,63.9,10.3,8.3,11.2,95.1,107.5
2021-22,2022-01-20,KNI,KNI,38,76,0.5,27,48,0.562,11,28,0.393,15,22,0.682,3,32,35,27,10,2,12,26,102,0.595,0.572,0.368,0.289,8.1,69.6,42.2,71.1,10.9,5.1,12.3,110.7,98.8
2021-22,2022-01-24,PAC,PEL,41,88,0.466,35,58,0.603,6,30,0.2,29,31,0.935,12,33,45,23,7,4,12,22,117,0.576,0.5,0.341,0.352,27.9,76.7,52.3,56.1,7.0,9.8,10.6,116.9,112.9
2021-22,2022-01-25,76E,76E,40,83,0.482,31,61,0.508,9,22,0.409,18,26,0.692,11,28,39,26,5,7,8,25,107,0.566,0.536,0.265,0.313,26.8,66.7,47.0,65.0,5.5,13.2,7.8,118.6,129.7
2021-22,2022-01-28,NUG,PEL,35,90,0.389,30,56,0.536,5,34,0.147,30,33,0.909,14,29,43,23,14,4,13,19,105,0.502,0.417,0.378,0.367,29.2,76.3,50.0,65.7,13.9,8.2,11.1,104.1,115.1
2021-22,2022-01-29,CEL,PEL,36,82,0.439,28,50,0.56,8,32,0.25,17,23,0.739,9,31,40,22,8,0,15,14,97,0.526,0.488,0.39,0.28,19.6,83.8,48.2,61.1,8.4,0.0,14.0,101.9,112.4
2021-22,2022-01-31,CAV,CAV,33,85,0.388,27,55,0.491,6,30,0.2,18,21,0.857,16,35,51,26,6,8,13,18,90,0.478,0.424,0.353,0.247,34.8,83.3,58.0,78.8,6.7,15.1,12.1,101.1,104.4
2021-22,2022-02-01,PIS,PIS,39,89,0.438,31,61,0.508,8,28,0.286,25,28,0.893,16,30,46,24,8,5,17,17,111,0.548,0.483,0.315,0.315,35.6,83.3,56.8,61.5,8.0,9.6,14.4,111.5,101.5
2021-22,2022-02-04,NUG,NUG,42,75,0.56,34,50,0.68,8,25,0.32,21,23,0.913,5,33,38,27,8,5,15,18,113,0.664,0.613,0.333,0.307,17.2,82.5,55.1,64.3,8.7,13.5,15.0,122.3,113.6
2021-22,2022-02-06,ROC,ROC,41,77,0.532,29,48,0.604,12,29,0.414,26,36,0.722,5,28,33,29,12,4,13,23,120,0.646,0.61,0.377,0.468,15.2,84.8,50.0,70.7,12.0,10.3,12.3,120.1,107.1
2021-22,2022-02-08,ROC,PEL,42,80,0.525,34,48,0.708,8,32,0.25,18,20,0.9,8,35,43,27,10,10,19,29,110,0.619,0.575,0.4,0.25,21.6,66.0,47.8,64.3,10.1,22.7,17.6,111.1,98.0
2021-22,2022-02-10,HEA,PEL,36,85,0.424,25,44,0.568,11,41,0.268,14,16,0.875,12,27,39,19,8,6,17,23,97,0.527,0.488,0.482,0.188,27.3,71.1,47.6,52.8,8.5,12.2,15.6,103.6,119.6
2021-22,2022-02-12,SPU,PEL,43,87,0.494,32,55,0.582,11,32,0.344,17,20,0.85,10,36,46,22,2,4,15,19,114,0.595,0.557,0.368,0.23,27.0,83.7,57.5,51.2,2.1,7.1,13.5,117.0,127.3
2021-22,2022-02-14,RAP,PEL,45,77,0.584,29,42,0.69,16,35,0.457,14,16,0.875,4,43,47,36,4,7,14,24,120,0.714,0.688,0.455,0.208,13.8,69.4,51.6,80.0,4.3,11.5,14.3,128.7,96.5
2021-22,2022-02-15,GRI,PEL,44,88,0.5,40,62,0.645,4,26,0.154,17,20,0.85,11,23,34,20,7,5,15,23,109,0.563,0.523,0.295,0.227,26.2,56.1,41.0,45.5,7.2,8.3,13.4,112.1,124.5
2021-22,2022-02-17,MAV,PEL,46,92,0.5,34,64,0.531,12,28,0.429,14,21,0.667,17,31,48,22,7,0,13,18,118,0.583,0.565,0.304,0.228,35.4,81.6,55.8,47.8,7.4,0.0,11.4,124.6,131.9
2021-22,2022-02-25,SUN,SUN,38,87,0.437,30,58,0.517,8,29,0.276,33,41,0.805,16,37,53,21,10,4,11,18,117,0.557,0.483,0.333,0.471,34.8,84.1,58.9,55.3,10.3,9.5,9.5,120.7,105.2
2021-22,2022-02-27,LAK,LAK,47,92,0.511,34,62,0.548,13,30,0.433,16,25,0.64,12,39,51,29,16,3,15,19,123,0.597,0.582,0.326,0.272,27.9,84.8,57.3,61.7,15.2,6.0,12.7,116.8,90.2
2021-22,2022-03-02,KIN,PEL,52,88,0.591,41,59,0.695,11,29,0.379,10,12,0.833,7,43,50,30,5,5,16,23,125,0.67,0.653,0.33,0.136,21.2,78.2,56.8,57.7,5.0,9.3,14.6,126.2,95.9
2021-22,2022-03-04,JAZ,PEL,50,97,0.515,39,61,0.639,11,36,0.306,13,17,0.765,15,37,52,29,11,5,11,23,124,0.593,0.572,0.371,0.175,33.3,62.7,50.0,58.0,11.3,10.4,9.5,127.0,92.2
2021-22,2022-03-06,NUG,NUG,48,101,0.475,34,68,0.5,14,33,0.424,20,29,0.69,14,35,49,30,9,4,14,30,130,0.571,0.545,0.327,0.287,27.5,77.8,51.0,62.5,8.2,7.4,11.0,117.8,125.0
2021-22,2022-03-08,GRI,GRI,41,88,0.466,30,54,0.556,11,34,0.324,18,27,0.667,12,33,45,24,9,3,15,18,111,0.556,0.528,0.386,0.307,24.5,68.8,46.4,58.5,8.7,5.3,13.1,107.6,127.9
2021-22,2022-03-09,MAG,PEL,41,93,0.441,34,62,0.548,7,31,0.226,13,18,0.722,10,31,41,23,11,2,11,22,102,0.505,0.478,0.333,0.194,20.8,81.6,47.7,56.1,11.2,5.1,9.8,103.5,109.6
2021-22,2022-03-11,HOR,PEL,43,86,0.5,28,47,0.596,15,39,0.385,19,25,0.76,13,27,40,31,9,2,17,21,120,0.619,0.587,0.453,0.291,28.9,81.8,51.3,72.1,8.9,5.0,14.9,118.9,140.7
2021-22,2022-03-13,ROC,PEL,48,93,0.516,38,61,0.623,10,32,0.313,24,34,0.706,14,31,45,30,17,3,11,20,130,0.602,0.57,0.344,0.366,31.8,77.5,53.6,62.5,16.6,6.5,9.2,126.7,102.4
2021-22,2022-03-15,SUN,PEL,43,86,0.5,31,52,0.596,12,34,0.353,17,24,0.708,13,32,45,29,7,4,17,19,115,0.595,0.57,0.395,0.279,31.7,84.2,57.0,67.4,7.1,7.1,15.0,117.3,133.6
2021-22,2022-03-18,SPU,SPU,48,96,0.5,34,62,0.548,14,34,0.412,14,18,0.778,13,45,58,24,13,4,10,21,124,0.597,0.573,0.354,0.188,28.9,84.9,59.2,50.0,12.9,8.9,8.8,122.7,90.0
2021-22,2022-03-20,HAW,HAW,43,96,0.448,36,75,0.48,7,21,0.333,24,27,0.889,18,36,54,22,12,1,16,23,117,0.542,0.484,0.219,0.281,35.3,83.7,57.4,51.2,11.6,1.8,12.9,113.1,108.2
2021-22,2022-03-21,HOR,HOR,40,90,0.444,31,66,0.47,9,24,0.375,14,16,0.875,15,32,47,23,9,4,15,16,103,0.531,0.494,0.267,0.178,33.3,86.5,57.3,57.5,9.5,9.5,13.4,108.5,111.6
2021-22,2022-03-24,BUL,PEL,41,83,0.494,29,54,0.537,12,29,0.414,32,34,0.941,10,33,43,23,10,2,11,17,126,0.643,0.566,0.349,0.41,25.6,89.2,56.6,56.1,10.4,4.5,10.1,131.1,113.4
2021-22,2022-03-26,SPU,PEL,40,90,0.444,30,58,0.517,10,32,0.313,13,19,0.684,12,30,42,23,4,11,8,19,103,0.524,0.5,0.356,0.211,26.7,65.2,46.2,57.5,4.4,16.7,7.5,112.2,116.6
2021-22,2022-03-27,LAK,PEL,44,91,0.484,35,64,0.547,9,27,0.333,19,24,0.792,12,29,41,25,10,1,7,13,116,0.571,0.533,0.297,0.264,27.3,80.6,51.3,56.8,10.7,2.2,6.4,123.8,115.3
2021-22,2022-03-30,BLA,BLA,40,78,0.513,34,54,0.63,6,24,0.25,31,39,0.795,12,28,40,26,16,6,14,16,117,0.615,0.551,0.308,0.5,30.0,68.3,49.4,65.0,16.5,14.0,12.8,120.6,110.3
2021-22,2022-04-01,LAK,LAK,41,79,0.519,34,53,0.642,7,26,0.269,25,29,0.862,4,33,37,23,8,4,15,21,114,0.621,0.563,0.329,0.367,10.8,82.5,48.1,56.1,7.8,7.3,14.1,111.5,108.5
2021-22,2022-04-03,CLI,CLI,35,87,0.402,26,63,0.413,9,24,0.375,21,27,0.778,19,35,54,22,4,5,16,13,100,0.506,0.454,0.276,0.31,39.6,74.5,56.8,62.9,4.3,9.8,13.9,106.9,127.2
2021-22,2022-04-05,KIN,KIN,45,88,0.511,33,63,0.524,12,25,0.48,21,26,0.808,14,30,44,26,13,2,13,20,123,0.618,0.58,0.284,0.295,31.1,90.9,56.4,57.8,13.5,4.3,11.6,127.3,112.8
2021-22,2022-04-07,BLA,PEL,44,93,0.473,31,56,0.554,13,37,0.351,26,31,0.839,23,26,49,31,15,1,12,14,127,0.595,0.543,0.398,0.333,48.9,89.7,64.5,70.5,16.3,2.6,10.1,137.8,102.0
2021-22,2022-04-09,GRI,GRI,41,91,0.451,35,61,0.574,6,30,0.2,26,35,0.743,9,20,29,23,10,3,16,22,114,0.536,0.484,0.33,0.385,20.5,60.6,37.7,56.1,9.4,5.5,13.1,107.2,132.6
2021-22,2022-04-10,WAR,PEL,42,99,0.424,28,59,0.475,14,40,0.35,9,12,0.75,18,24,42,24,10,0,12,17,107,0.513,0.495,0.404,0.121,34.6,77.4,50.6,57.1,10.5,0.0,10.3,112.5,134.6
2021-22,2022-04-13,SPU,PEL,44,81,0.543,36,61,0.59,8,20,0.4,17,23,0.739,8,45,53,25,4,7,13,22,113,0.62,0.593,0.247,0.284,23.5,84.9,60.9,56.8,4.2,12.3,12.5,118.3,107.9
2021-22,2022-04-15,CLI,CLI,43,88,0.489,37,66,0.561,6,22,0.273,13,25,0.52,17,37,54,20,2,3,8,26,105,0.53,0.523,0.25,0.284,34.0,75.5,54.5,46.5,2.2,6.1,7.5,115.3,110.9
2021-22,2022-04-17,SUN,SUN,36,95,0.379,27,72,0.375,9,23,0.391,18,26,0.692,25,30,55,20,4,2,14,18,99,0.465,0.426,0.242,0.274,45.5,85.7,61.1,55.6,4.4,4.0,11.6,109.0,121.1
2021-22,2022-04-19,SUN,SUN,46,84,0.548,29,54,0.537,17,30,0.567,16,20,0.8,11,32,43,32,7,6,17,20,125,0.673,0.649,0.357,0.238,30.6,80.0,56.6,69.6,7.2,11.8,15.5,129.1,117.8
2021-22,2022-04-22,SUN,PEL,38,79,0.481,27,47,0.574,11,32,0.344,24,31,0.774,11,34,45,17,4,5,15,28,111,0.599,0.551,0.405,0.392,29.7,79.1,56.3,44.7,4.3,8.2,13.9,118.4,121.6
2021-22,2022-04-24,SUN,PEL,40,85,0.471,34,61,0.557,6,24,0.25,32,42,0.762,19,29,48,20,8,3,9,16,118,0.57,0.506,0.282,0.494,41.3,70.7,55.2,50.0,8.8,5.2,8.0,129.8,113.3
2021-22,2022-04-26,SUN,SUN,32,80,0.4,27,55,0.491,5,25,0.2,28,35,0.8,13,34,47,14,6,5,15,20,97,0.508,0.431,0.313,0.438,27.7,85.0,54.0,43.8,6.3,8.5,13.6,101.1,116.7
2021-22,2022-04-28,SUN,PEL,42,83,0.506,34,59,0.576,8,24,0.333,17,19,0.895,12,24,36,25,9,0,17,25,109,0.597,0.554,0.289,0.229,30.8,82.8,52.9,59.5,9.7,0.0,15.7,118.0,124.5
2022-23,2022-10-19,NET,NET,50,102,0.49,38,76,0.5,12,26,0.462,18,25,0.72,21,40,61,31,9,4,13,21,130,0.575,0.549,0.255,0.245,41.2,81.6,61.0,62.0,8.7,7.1,10.3,125.6,104.3
2022-23,2022-10-21,HOR,HOR,42,89,0.472,34,67,0.507,8,22,0.364,32,37,0.865,15,38,53,23,9,7,16,14,124,0.589,0.517,0.247,0.416,36.6,77.6,58.9,54.8,8.8,11.1,13.2,120.8,109.1
2022-23,2022-10-23,JAZ,PEL,48,102,0.471,40,75,0.533,8,27,0.296,17,22,0.773,14,31,45,30,8,6,17,22,121,0.542,0.51,0.265,0.216,32.6,67.4,50.6,62.5,7.4,10.0,13.2,112.0,113.0
2022-23,2022-10-25,MAV,PEL,44,76,0.579,32,49,0.653,12,27,0.444,13,18,0.722,4,22,26,25,7,3,14,21,113,0.673,0.658,0.355,0.237,13.3,66.7,41.3,56.8,7.7,7.0,14.3,124.4,122.2
2022-23,2022-10-28,SUN,SUN,38,86,0.442,23,49,0.469,15,37,0.405,20,22,0.909,9,24,33,25,10,1,14,21,111,0.58,0.529,0.43,0.256,21.4,63.2,41.3,65.8,10.4,1.7,12.8,115.4,128.9
2022-23,2022-10-30,CLI,CLI,46,93,0.495,31,57,0.544,15,36,0.417,5,8,0.625,12,38,50,32,9,1,13,15,112,0.58,0.575,0.387,0.086,27.9,82.6,56.2,69.6,9.4,2.1,11.9,116.6,94.8
2022-23,2022-11-02,LAK,LAK,47,102,0.461,39,77,0.506,8,25,0.32,15,21,0.714,11,40,51,35,10,5,14,20,117,0.526,0.5,0.245,0.206,19.6,78.4,47.7,74.5,8.9,8.1,11.2,103.6,106.3
2022-23,2022-11-04,WAR,PEL,41,81,0.506,29,52,0.558,12,29,0.414,20,29,0.69,9,28,37,24,10,2,16,21,114,0.608,0.58,0.358,0.358,25.7,90.3,56.1,58.5,10.1,5.1,14.6,115.2,106.1
2022-23,2022-11-05,HAW,HAW,47,108,0.435,40,85,0.471,7,23,0.304,20,28,0.714,19,40,59,23,8,6,16,24,121,0.503,0.468,0.213,0.259,33.3,76.9,54.1,48.9,7.1,9.0,11.7,107.3,109.9
2022-23,2022-11-07,PAC,PAC,48,97,0.495,34,63,0.54,14,34,0.412,12,17,0.706,13,30,43,32,7,4,10,20,122,0.584,0.567,0.351,0.175,27.1,75.0,48.9,66.7,7.0,10.5,8.7,121.8,128.8
2022-23,2022-11-09,BUL,BUL,42,84,0.5,39,65,0.6,3,19,0.158,28,36,0.778,13,37,50,20,8,5,16,18,115,0.576,0.518,0.226,0.429,31.0,86.0,58.8,47.6,7.9,8.3,13.8,113.1,109.2
2022-23,2022-11-10,BLA,PEL,33,79,0.418,23,51,0.451,10,28,0.357,19,24,0.792,9,36,45,19,3,5,17,21,95,0.53,0.481,0.354,0.304,20.5,76.6,49.5,57.6,3.2,9.8,16.0,101.1,112.8
2022-23,2022-11-12,ROC,PEL,42,86,0.488,34,57,0.596,8,29,0.276,27,31,0.871,12,24,36,28,13,1,12,23,119,0.597,0.535,0.337,0.36,26.7,70.6,45.6,66.7,13.1,2.3,10.7,120.3,107.2
2022-23,2022-11-15,GRI,PEL,43,91,0.473,25,53,0.472,18,38,0.474,9,12,0.75,7,36,43,31,2,8,10,20,113,0.587,0.571,0.418,0.132,15.9,72.0,45.7,72.1,2.1,14.0,9.4,116.2,104.9
2022-23,2022-11-16,BUL,PEL,43,85,0.506,26,52,0.5,17,33,0.515,21,24,0.875,12,34,46,30,4,6,15,18,124,0.649,0.606,0.388,0.282,28.6,82.9,55.4,69.8,4.1,10.5,13.6,126.3,112.1
2022-23,2022-11-18,CEL,PEL,43,87,0.494,30,52,0.577,13,35,0.371,10,13,0.769,7,30,37,24,13,3,13,18,109,0.588,0.569,0.402,0.149,16.7,73.2,44.6,55.8,13.4,7.7,12.3,112.6,120.9
2022-23,2022-11-21,WAR,PEL,49,91,0.538,34,49,0.694,15,42,0.357,15,21,0.714,11,39,50,30,15,5,14,16,128,0.638,0.621,0.462,0.231,26.8,90.7,59.5,61.2,14.6,16.1,12.3,124.7,80.8
2022-23,2022-11-23,SPU,SPU,47,82,0.573,33,49,0.673,14,33,0.424,21,30,0.7,8,34,42,33,8,5,21,22,129,0.678,0.659,0.402,0.366,21.6,81.0,53.2,70.2,7.5,9.8,18.1,120.5,102.7
2022-23,2022-11-25,GRI,GRI,37,86,0.43,27,55,0.491,10,31,0.323,27,31,0.871,11,30,41,26,9,4,13,22,111,0.557,0.488,0.36,0.36,25.0,69.8,47.1,70.3,9.0,7.5,11.5,111.1,132.1
2022-23,2022-11-28,THU,PEL,39,87,0.448,30,55,0.545,9,32,0.281,18,20,0.9,14,35,49,21,12,8,22,18,105,0.548,0.5,0.368,0.23,32.6,66.0,51.0,53.8,12.0,14.8,18.7,105.3,101.3
2022-23,2022-11-30,RAP,PEL,45,86,0.523,31,53,0.585,14,33,0.424,22,26,0.846,12,40,52,28,10,4,20,16,126,0.647,0.605,0.384,0.302,30.8,93.0,63.4,62.2,9.5,8.0,17.0,119.4,102.3
2022-23,2022-12-02,SPU,SPU,40,92,0.435,28,50,0.56,12,42,0.286,25,26,0.962,10,43,53,25,9,5,9,18,117,0.566,0.5,0.457,0.283,20.4,81.1,52.0,62.5,8.8,8.5,8.0,114.5,96.9
2022-23,2022-12-04,NUG,PEL,41,81,0.506,30,55,0.545,11,26,0.423,28,36,0.778,6,30,36,29,10,5,11,22,121,0.625,0.574,0.321,0.444,15.0,76.9,45.6,70.7,10.0,10.0,10.2,121.2,106.2
2022-23,2022-12-07,PIS,PEL,39,85,0.459,31,58,0.534,8,27,0.296,18,23,0.783,10,40,50,21,8,9,19,21,104,0.547,0.506,0.318,0.271,22.7,83.3,54.3,53.8,7.9,18.8,16.6,103.2,97.2
2022-23,2022-12-09,SUN,PEL,46,90,0.511,38,63,0.603,8,27,0.296,28,35,0.8,13,31,44,27,10,1,11,15,128,0.607,0.556,0.3,0.389,31.0,79.5,54.3,58.7,10.0,2.4,9.5,128.5,117.5
2022-23,2022-12-11,SUN,PEL,50,86,0.581,42,61,0.689,8,25,0.32,21,28,0.75,7,36,43,31,10,3,17,26,129,0.656,0.628,0.291,0.326,23.3,65.5,50.6,62.0,9.5,4.5,14.7,122.1,117.4
2022-23,2022-12-13,JAZ,JAZ,37,93,0.398,33,66,0.5,4,27,0.148,22,33,0.667,15,28,43,25,12,3,17,17,100,0.465,0.419,0.29,0.355,27.3,59.6,42.2,67.6,11.3,5.4,13.7,93.8,113.5
2022-23,2022-12-15,JAZ,JAZ,47,99,0.475,35,69,0.507,12,30,0.4,23,28,0.821,19,30,49,24,8,6,18,30,129,0.579,0.535,0.303,0.283,36.5,73.2,52.7,51.1,7.4,13.3,13.9,119.3,122.0
2022-23,2022-12-17,SUN,SUN,45,77,0.584,31,47,0.66,14,30,0.467,10,13,0.769,4,32,36,27,2,5,17,27,114,0.689,0.675,0.39,0.169,13.8,76.2,50.7,60.0,2.1,11.9,17.0,121.1,125.4
2022-23,2022-12-19,BUC,PEL,42,99,0.424,24,54,0.444,18,45,0.4,17,24,0.708,17,27,44,30,9,0,15,20,119,0.543,0.515,0.455,0.242,32.1,77.1,50.0,71.4,8.7,0.0,12.0,115.2,123.9
2022-23,2022-12-22,SPU,PEL,44,91,0.484,31,57,0.544,13,34,0.382,25,27,0.926,16,30,46,25,10,6,17,24,126,0.612,0.555,0.374,0.297,34.8,68.2,51.1,56.8,9.8,9.7,14.2,124.1,115.2
2022-23,2022-12-23,THU,THU,41,94,0.436,28,57,0.491,13,37,0.351,33,40,0.825,13,42,55,30,10,4,21,21,128,0.573,0.505,0.394,0.426,26.0,80.8,53.9,73.2,8.5,6.0,15.8,109.0,106.4
2022-23,2022-12-26,PAC,PEL,41,90,0.456,29,50,0.58,12,40,0.3,19,24,0.792,16,38,54,30,10,6,16,19,113,0.562,0.522,0.444,0.267,34.8,86.4,60.0,73.2,10.3,12.5,13.7,116.3,95.7
2022-23,2022-12-28,TIM,PEL,39,81,0.481,28,58,0.483,11,23,0.478,30,43,0.698,9,34,43,22,6,4,15,24,119,0.595,0.549,0.284,0.531,23.1,87.2,55.1,56.4,5.9,7.4,13.1,116.7,115.7
2022-23,2022-12-30,76E,PEL,43,80,0.538,28,49,0.571,15,31,0.484,26,36,0.722,7,29,36,19,14,3,14,20,127,0.663,0.631,0.388,0.45,21.2,90.6,55.4,44.2,14.0,7.3,12.7,127.3,116.3
2022-23,2022-12-31,GRI,GRI,32,91,0.352,24,61,0.393,8,30,0.267,29,36,0.806,15,31,46,16,6,4,20,21,101,0.473,0.396,0.33,0.396,27.8,70.5,46.9,50.0,5.6,6.3,15.8,94.6,108.7
2022-23,2023-01-02,76E,76E,42,84,0.5,31,55,0.564,11,29,0.379,16,20,0.8,10,39,49,26,3,6,17,22,111,0.598,0.565,0.345,0.238,26.3,84.8,58.3,61.9,3.0,11.8,15.5,112.7,121.8
2022-23,2023-01-04,ROC,PEL,41,89,0.461,27,51,0.529,14,38,0.368,23,26,0.885,15,36,51,25,6,6,15,19,119,0.592,0.539,0.427,0.292,32.6,75.0,54.3,61.0,6.1,12.0,13.0,121.2,110.0
