SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-10-30,WIZ,KNI,32.386,72.728,0.445,27.794,59.546,0.467,4.59,13.182,0.348,16.403,20.743,0.789,9.097,29.65,38.747,17.675,6.4,3.998,14.063,21.961,85.764,0.524,0.477,0.183,0.227,23.308,71.682,48.306,52.5,7.316,6.657,14.136,98.154,95.561
2001-02,2001-11-02,CHO,CHO,32.126,72.535,0.442,27.455,59.225,0.462,4.67,13.31,0.351,16.468,20.868,0.788,9.206,29.218,38.425,17.538,6.465,3.953,13.916,21.849,85.388,0.522,0.474,0.185,0.228,23.398,71.104,47.92,52.198,7.387,6.579,13.951,97.661,95.306
2001-02,2001-11-03,BUL,BUL,31.809,72.403,0.438,27.193,58.944,0.46,4.615,13.46,0.343,16.694,21.189,0.788,9.23,29.256,38.486,17.486,6.409,3.933,14.003,21.747,84.926,0.519,0.47,0.187,0.232,23.295,71.465,47.889,52.571,7.31,6.54,13.994,96.92,94.852
2001-02,2001-11-06,TIM,TIM,31.771,72.174,0.439,27.045,58.523,0.461,4.725,13.651,0.347,16.807,21.629,0.779,9.256,29.089,38.345,17.599,6.388,3.79,13.984,21.545,85.072,0.52,0.472,0.191,0.234,23.395,71.148,47.771,52.969,7.29,6.301,13.979,97.135,95.556
2001-02,2001-11-07,CAV,KNI,31.664,71.891,0.44,26.827,58.185,0.46,4.836,13.706,0.353,16.718,21.631,0.775,9.082,29.312,38.394,17.727,6.369,3.685,14.073,21.394,84.882,0.521,0.473,0.193,0.234,22.984,71.031,47.679,53.617,7.274,6.12,14.111,96.964,94.777
2001-02,2001-11-09,PAC,PAC,31.806,72.332,0.439,26.993,58.608,0.46,4.812,13.724,0.35,16.729,21.592,0.776,9.109,29.346,38.455,17.892,6.518,3.586,13.966,21.389,85.153,0.52,0.472,0.191,0.232,22.896,71.329,47.642,53.894,7.418,5.947,13.978,97.055,95.234
2001-02,2001-11-10,WAR,KNI,31.564,72.58,0.434,26.808,59.003,0.453,4.756,13.577,0.35,16.772,21.647,0.776,9.136,29.255,38.391,17.794,6.566,3.624,13.799,21.456,84.654,0.515,0.467,0.188,0.231,22.777,71.23,47.404,54.092,7.475,5.992,13.81,96.491,95.445
2001-02,2001-11-13,BLA,KNI,31.527,72.603,0.434,26.858,59.011,0.454,4.669,13.593,0.344,17.034,21.984,0.777,9.194,29.457,38.651,17.764,6.516,3.629,13.704,21.588,84.757,0.515,0.466,0.188,0.235,22.837,70.986,47.368,54.117,7.418,5.982,13.716,96.619,95.372
2001-02,2001-11-15,HEA,KNI,31.466,72.444,0.434,26.879,59.054,0.454,4.586,13.39,0.343,17.161,22.179,0.776,9.219,29.56,38.779,17.737,6.531,3.574,13.801,21.375,84.677,0.515,0.465,0.185,0.238,22.958,71.262,47.591,54.199,7.439,5.881,13.828,96.563,95.044
2001-02,2001-11-16,NNE,NNE,31.44,72.447,0.433,26.901,59.068,0.455,4.538,13.379,0.339,17.19,22.243,0.775,9.182,29.326,38.508,17.712,6.606,3.584,13.955,21.447,84.606,0.514,0.464,0.185,0.238,22.897,71.173,47.437,54.22,7.51,5.872,13.965,96.341,95.73
2001-02,2001-11-18,CLI,CLI,31.506,72.63,0.433,26.984,59.321,0.455,4.521,13.309,0.34,17.098,22.065,0.776,9.206,29.429,38.635,17.836,6.529,3.622,14.102,21.605,84.63,0.514,0.464,0.183,0.236,22.955,71.497,47.615,54.531,7.421,5.935,14.085,96.305,96.149
2001-02,2001-11-20,WAR,WAR,31.657,72.632,0.436,27.122,59.419,0.456,4.534,13.213,0.343,17.04,21.981,0.776,9.171,29.528,38.699,18.042,6.658,3.689,14.242,21.497,84.887,0.515,0.466,0.182,0.235,23.01,71.33,47.676,54.911,7.561,5.999,14.222,96.538,95.624
2001-02,2001-11-21,SUN,SUN,31.521,72.833,0.433,27.058,59.43,0.455,4.462,13.404,0.333,17.012,21.93,0.777,9.307,29.398,38.705,17.956,6.612,3.696,14.319,21.395,84.514,0.512,0.463,0.184,0.234,23.199,71.449,47.701,54.934,7.512,5.996,14.274,96.14,96.037
2001-02,2001-11-24,BUL,KNI,31.528,72.888,0.432,27.134,59.55,0.455,4.394,13.338,0.329,16.875,21.742,0.777,9.408,29.577,38.985,17.984,6.65,3.648,14.448,21.628,84.326,0.511,0.462,0.183,0.232,23.499,71.678,48.006,55.06,7.567,5.927,14.401,96.026,95.706
2001-02,2001-11-26,HAW,KNI,31.698,72.967,0.434,27.314,59.665,0.458,4.383,13.302,0.329,16.638,21.456,0.776,9.398,29.533,38.93,18.064,6.659,3.575,14.436,21.689,84.415,0.512,0.464,0.182,0.228,23.601,71.728,48.113,55.07,7.594,5.817,14.411,96.346,95.875
2001-02,2001-11-28,HAW,HAW,31.964,73.095,0.437,27.617,59.88,0.461,4.346,13.216,0.329,16.674,21.576,0.773,9.387,29.517,38.905,18.219,6.643,3.585,14.399,21.8,84.947,0.514,0.467,0.181,0.228,23.655,71.745,48.177,55.125,7.572,5.835,14.367,96.874,96.274
2001-02,2001-12-01,PIS,KNI,32.09,73.473,0.437,27.701,60.161,0.461,4.388,13.312,0.329,16.682,21.563,0.774,9.633,29.502,39.136,18.239,6.575,3.57,14.388,21.957,85.249,0.514,0.466,0.181,0.227,24.082,71.858,48.388,55.032,7.496,5.84,14.321,97.215,96.721
2001-02,2001-12-03,ROC,KNI,32.235,73.509,0.438,27.832,60.255,0.462,4.402,13.254,0.332,16.466,21.4,0.77,9.593,29.563,39.156,18.283,6.486,3.579,14.304,21.807,85.338,0.515,0.468,0.18,0.224,24.069,72.059,48.529,54.974,7.399,5.849,14.261,97.461,96.893
2001-02,2001-12-04,BUC,BUC,32.204,73.447,0.439,27.86,60.175,0.463,4.344,13.272,0.327,16.576,21.61,0.768,9.579,29.792,39.371,18.398,6.523,3.613,14.272,21.835,85.327,0.514,0.468,0.18,0.225,24.004,72.029,48.551,55.444,7.44,5.922,14.239,97.443,96.504
2001-02,2001-12-08,PAC,KNI,32.34,73.602,0.439,27.934,60.24,0.464,4.406,13.361,0.33,16.61,21.668,0.767,9.661,30.01,39.672,18.532,6.51,3.669,14.385,21.862,85.697,0.516,0.469,0.182,0.225,24.206,72.17,48.77,55.631,7.41,5.966,14.312,97.622,96.658
2001-02,2001-12-11,CEL,KNI,32.355,73.936,0.438,27.818,60.281,0.461,4.536,13.655,0.333,16.619,21.677,0.767,9.739,30.452,40.192,18.52,6.499,3.676,14.469,21.911,85.865,0.514,0.468,0.185,0.225,24.275,72.358,48.959,55.606,7.377,5.958,14.342,97.495,96.764
2001-02,2001-12-13,PIS,PIS,32.506,74.187,0.438,28.004,60.592,0.462,4.501,13.595,0.331,16.605,21.594,0.769,9.791,30.374,40.165,18.577,6.396,3.615,14.39,21.958,86.116,0.515,0.469,0.183,0.224,24.39,72.285,48.955,55.566,7.262,5.865,14.257,97.788,97.126
2001-02,2001-12-14,WIZ,WIZ,32.427,74.361,0.436,28.003,60.735,0.461,4.423,13.627,0.325,16.703,21.781,0.767,9.797,30.343,40.14,18.586,6.343,3.645,14.292,21.937,85.978,0.512,0.466,0.183,0.225,24.321,72.248,48.851,55.789,7.2,5.887,14.15,97.603,97.357
2001-02,2001-12-16,NNE,KNI,32.46,74.375,0.437,28.025,60.784,0.461,4.435,13.591,0.327,16.84,22.07,0.764,9.758,30.227,39.985,18.683,6.422,3.675,14.286,21.915,86.196,0.513,0.466,0.183,0.226,24.238,72.43,48.812,56.049,7.274,5.98,14.134,97.683,97.859
2001-02,2001-12-18,CHO,CHO,32.557,74.495,0.437,28.109,60.959,0.461,4.447,13.536,0.329,16.929,22.091,0.767,9.678,30.265,39.942,18.712,6.413,3.66,14.194,21.938,86.49,0.513,0.467,0.182,0.227,24.086,72.681,48.882,56.008,7.261,5.963,14.045,97.968,98.022
2001-02,2001-12-20,GRI,KNI,32.628,74.611,0.438,28.19,61.127,0.461,4.438,13.483,0.329,16.826,21.944,0.767,9.768,30.238,40.007,18.655,6.488,3.708,14.211,21.876,86.521,0.513,0.467,0.181,0.225,24.279,72.676,48.955,55.767,7.35,6.036,14.061,98.032,98.135
2001-02,2001-12-22,WIZ,KNI,32.636,74.577,0.438,28.124,61.063,0.461,4.511,13.514,0.334,16.727,21.76,0.769,9.876,30.233,40.11,18.724,6.458,3.673,14.392,21.981,86.509,0.514,0.468,0.181,0.224,24.572,72.724,49.12,55.992,7.32,5.978,14.236,98.095,98.223
2001-02,2001-12-25,RAP,KNI,32.723,74.666,0.438,28.162,61.182,0.461,4.561,13.484,0.338,16.813,21.887,0.769,9.879,30.188,40.067,18.83,6.408,3.699,14.283,21.961,86.82,0.515,0.469,0.181,0.225,24.621,72.635,49.112,56.173,7.265,6.012,14.13,98.491,98.431
2001-02,2001-12-28,CAV,CAV,32.768,74.87,0.438,28.119,61.337,0.459,4.648,13.534,0.343,16.659,21.711,0.768,9.98,30.125,40.106,18.854,6.36,3.725,14.356,21.981,86.843,0.515,0.469,0.181,0.222,24.808,72.642,49.167,56.192,7.211,6.045,14.179,98.502,98.666
2001-02,2001-12-30,MAG,KNI,32.811,74.97,0.438,28.155,61.369,0.459,4.655,13.601,0.342,16.627,21.621,0.769,9.981,30.181,40.162,18.877,6.373,3.691,14.349,22.078,86.904,0.514,0.469,0.181,0.222,24.789,72.567,49.14,56.211,7.226,6.001,14.171,98.584,98.835
2001-02,2002-01-03,MAV,KNI,32.947,75.104,0.439,28.304,61.571,0.46,4.643,13.532,0.343,16.767,21.761,0.771,10.038,30.291,40.33,19.069,6.423,3.697,14.456,22.133,87.304,0.515,0.47,0.18,0.223,24.879,72.584,49.207,56.521,7.254,5.993,14.233,98.697,98.816
2001-02,2002-01-05,CEL,KNI,32.836,75.139,0.437,28.187,61.504,0.458,4.649,13.635,0.341,16.865,21.878,0.771,10.02,30.323,40.343,18.993,6.396,3.646,14.392,22.075,87.186,0.514,0.468,0.181,0.224,24.781,72.528,49.122,56.505,7.225,5.911,14.172,98.573,98.881
2001-02,2002-01-07,SPU,SPU,32.84,75.21,0.437,28.238,61.642,0.458,4.601,13.568,0.339,16.758,21.697,0.773,10.002,30.409,40.41,18.976,6.389,3.726,14.44,22.202,87.036,0.513,0.467,0.18,0.222,24.74,72.656,49.182,56.469,7.215,6.055,14.22,98.381,98.909
2001-02,2002-01-08,ROC,ROC,32.842,75.459,0.435,28.18,61.774,0.456,4.662,13.684,0.341,16.672,21.559,0.773,10.11,30.33,40.439,18.995,6.346,3.695,14.414,22.054,87.017,0.512,0.466,0.182,0.22,24.871,72.811,49.218,56.544,7.168,6.008,14.18,98.401,98.964
2001-02,2002-01-10,MAV,MAV,32.898,75.627,0.435,28.247,61.956,0.456,4.65,13.672,0.34,16.607,21.514,0.772,10.178,30.271,40.449,19.012,6.375,3.629,14.46,22.124,87.052,0.512,0.466,0.181,0.219,24.926,72.85,49.191,56.528,7.191,5.902,14.202,98.328,99.293
2001-02,2002-01-12,BUC,KNI,32.9,75.721,0.434,28.225,61.973,0.455,4.674,13.747,0.34,16.753,21.661,0.773,10.106,30.231,40.338,19.03,6.403,3.688,14.417,22.139,87.225,0.512,0.465,0.182,0.221,24.761,72.935,49.123,56.6,7.214,6.058,14.151,98.403,99.445
2001-02,2002-01-16,CEL,CEL,32.918,75.572,0.436,28.136,61.735,0.456,4.782,13.837,0.345,16.825,21.719,0.775,10.019,30.227,40.247,19.183,6.448,3.71,14.53,22.136,87.443,0.514,0.467,0.183,0.222,24.613,73.113,49.176,57.041,7.254,6.122,14.272,98.551,99.593
2001-02,2002-01-19,76E,76E,32.953,75.647,0.436,28.117,61.689,0.456,4.836,13.958,0.347,16.727,21.572,0.776,10.002,30.223,40.226,19.231,6.44,3.699,14.555,22.151,87.469,0.514,0.468,0.184,0.221,24.57,72.818,49.04,57.14,7.245,6.083,14.296,98.56,99.735
2001-02,2002-01-21,CHO,KNI,32.822,75.769,0.433,28.016,61.794,0.454,4.806,13.975,0.344,16.699,21.514,0.776,10.068,30.104,40.173,19.161,6.416,3.687,14.578,22.181,87.147,0.511,0.465,0.184,0.22,24.618,72.732,48.948,57.189,7.218,6.056,14.307,98.186,100.136
2001-02,2002-01-23,RAP,RAP,32.89,75.756,0.434,28.064,61.765,0.454,4.825,13.992,0.345,16.687,21.522,0.775,10.051,30.054,40.105,19.11,6.377,3.691,14.536,22.178,87.291,0.512,0.466,0.184,0.22,24.636,72.525,48.884,56.962,7.177,6.06,14.276,98.435,100.278
2001-02,2002-01-24,SUN,KNI,32.987,75.984,0.435,28.207,62.073,0.455,4.78,13.912,0.344,16.676,21.465,0.777,10.195,29.908,40.103,19.22,6.419,3.712,14.512,22.111,87.431,0.512,0.466,0.183,0.22,24.949,72.297,48.911,57.118,7.232,6.086,14.235,98.661,100.381
2001-02,2002-01-26,BUC,BUC,33.177,76.395,0.434,28.235,62.229,0.454,4.941,14.165,0.349,16.792,21.552,0.779,10.27,29.973,40.243,19.359,6.412,3.701,14.504,22.188,88.085,0.513,0.467,0.185,0.22,25.02,72.273,48.921,57.198,7.204,6.047,14.182,98.958,100.623
2001-02,2002-01-29,76E,KNI,33.158,76.528,0.434,28.2,62.241,0.453,4.957,14.287,0.347,16.656,21.389,0.779,10.297,29.989,40.286,19.446,6.406,3.736,14.496,22.216,87.929,0.512,0.466,0.187,0.218,25.02,72.197,48.871,57.523,7.198,6.079,14.171,98.798,100.314
2001-02,2002-02-01,PAC,PAC,33.171,76.598,0.434,28.197,62.284,0.453,4.973,14.314,0.347,16.6,21.352,0.778,10.247,29.912,40.16,19.394,6.445,3.756,14.397,22.106,87.915,0.512,0.465,0.187,0.217,24.899,72.253,48.784,57.365,7.247,6.135,14.081,98.827,100.409
2001-02,2002-02-03,HEA,KNI,33.123,76.603,0.433,28.149,62.265,0.452,4.974,14.339,0.347,16.621,21.377,0.777,10.198,29.959,40.158,19.389,6.409,3.715,14.331,22.104,87.841,0.511,0.465,0.187,0.217,24.759,72.348,48.742,57.455,7.207,6.064,14.023,98.768,100.514
2001-02,2002-02-05,CLI,KNI,33.255,76.877,0.433,28.221,62.453,0.452,5.033,14.423,0.349,16.626,21.416,0.777,10.255,29.885,40.14,19.501,6.462,3.674,14.281,22.192,88.17,0.511,0.465,0.187,0.216,24.834,72.179,48.676,57.556,7.256,5.998,13.955,99.011,100.764
2001-02,2002-02-07,HAW,KNI,33.251,76.835,0.433,28.145,62.345,0.452,5.106,14.49,0.352,16.617,21.381,0.777,10.208,29.946,40.153,19.596,6.513,3.635,14.321,22.13,88.226,0.511,0.466,0.188,0.216,24.74,72.367,48.733,57.868,7.31,5.934,14.0,99.045,100.726
2001-02,2002-02-12,MAG,MAG,33.435,77.025,0.434,28.287,62.498,0.453,5.148,14.526,0.354,16.58,21.318,0.778,10.263,29.932,40.194,19.617,6.578,3.626,14.374,22.143,88.597,0.513,0.468,0.188,0.215,24.864,72.518,48.835,57.693,7.365,5.921,14.024,99.278,101.051
2001-02,2002-02-13,RAP,KNI,33.486,76.926,0.435,28.368,62.492,0.454,5.117,14.434,0.354,16.514,21.243,0.778,10.202,30.004,40.206,19.708,6.556,3.659,14.411,22.112,88.603,0.513,0.468,0.188,0.214,24.805,72.482,48.878,57.872,7.343,5.952,14.082,99.334,100.967
2001-02,2002-02-15,PIS,KNI,33.521,76.927,0.436,28.419,62.555,0.455,5.102,14.372,0.355,16.479,21.225,0.776,10.171,29.976,40.147,19.712,6.576,3.65,14.377,22.125,88.622,0.514,0.469,0.187,0.214,24.737,72.424,48.815,57.841,7.369,5.936,14.057,99.39,101.178
2001-02,2002-02-17,JAZ,KNI,33.431,76.804,0.435,28.303,62.381,0.454,5.128,14.422,0.356,16.639,21.346,0.78,10.114,29.949,40.062,19.634,6.568,3.696,14.428,22.206,88.628,0.514,0.468,0.188,0.217,24.627,72.302,48.728,57.76,7.358,5.98,14.113,99.366,101.174
2001-02,2002-02-20,BUL,BUL,33.493,76.984,0.435,28.23,62.39,0.453,5.263,14.593,0.36,16.657,21.369,0.78,10.194,29.935,40.129,19.788,6.574,3.66,14.381,22.271,88.905,0.515,0.469,0.189,0.217,24.736,72.235,48.731,58.085,7.363,5.921,14.055,99.641,101.485
2001-02,2002-02-22,NNE,NNE,33.54,76.904,0.437,28.254,62.291,0.454,5.286,14.613,0.362,16.594,21.283,0.779,10.124,29.923,40.047,19.778,6.553,3.678,14.47,22.307,88.961,0.516,0.47,0.19,0.216,24.644,72.17,48.719,57.995,7.337,5.937,14.153,99.65,101.789
2001-02,2002-02-24,LAK,KNI,33.586,77.011,0.437,28.303,62.313,0.455,5.282,14.698,0.359,16.533,21.24,0.779,10.203,29.871,40.073,19.768,6.559,3.669,14.477,22.277,88.988,0.515,0.47,0.191,0.215,24.769,72.014,48.693,57.908,7.344,5.916,14.149,99.697,102.049
2001-02,2002-02-28,HEA,HEA,33.526,77.024,0.436,28.221,62.296,0.453,5.305,14.728,0.36,16.592,21.315,0.779,10.252,29.82,40.072,19.692,6.564,3.66,14.471,22.247,88.949,0.515,0.47,0.191,0.216,24.835,71.967,48.672,57.783,7.351,5.893,14.14,99.667,102.197
2001-02,2002-03-01,SUP,KNI,33.571,76.973,0.436,28.269,62.228,0.454,5.301,14.745,0.359,16.507,21.298,0.775,10.223,29.9,40.123,19.735,6.518,3.664,14.516,22.205,88.949,0.515,0.47,0.192,0.214,24.801,72.071,48.744,57.84,7.299,5.912,14.19,99.647,102.116
2001-02,2002-03-03,SPU,KNI,33.589,76.973,0.436,28.305,62.289,0.454,5.284,14.684,0.36,16.411,21.167,0.775,10.182,29.888,40.071,19.777,6.499,3.668,14.484,22.164,88.874,0.515,0.471,0.191,0.213,24.703,72.054,48.682,57.941,7.281,5.904,14.173,99.627,102.306
2001-02,2002-03-05,BUC,KNI,33.633,77.062,0.436,28.364,62.324,0.455,5.269,14.738,0.357,16.507,21.228,0.778,10.192,29.877,40.069,19.818,6.493,3.66,14.403,22.137,89.039,0.515,0.47,0.191,0.214,24.738,71.995,48.676,57.994,7.277,5.891,14.091,99.867,102.323
2001-02,2002-03-07,NUG,NUG,33.612,77.049,0.436,28.309,62.182,0.455,5.303,14.866,0.357,16.562,21.275,0.778,10.19,29.792,39.981,19.833,6.511,3.689,14.385,22.073,89.088,0.516,0.471,0.192,0.215,24.741,72.12,48.674,58.089,7.3,5.939,14.077,99.939,102.52
2001-02,2002-03-08,JAZ,JAZ,33.494,76.864,0.436,28.232,62.008,0.456,5.262,14.856,0.354,16.789,21.505,0.781,10.126,29.794,39.92,19.761,6.579,3.729,14.466,22.146,89.038,0.516,0.47,0.193,0.218,24.608,72.002,48.588,58.092,7.369,5.983,14.161,99.835,102.305
2001-02,2002-03-10,LAK,LAK,33.512,76.83,0.436,28.229,61.996,0.456,5.283,14.834,0.356,16.901,21.621,0.782,10.101,29.748,39.849,19.692,6.547,3.684,14.412,22.193,89.208,0.516,0.471,0.193,0.22,24.579,71.937,48.548,57.873,7.334,5.911,14.113,100.033,102.666
2001-02,2002-03-12,76E,KNI,33.554,76.94,0.436,28.226,61.984,0.456,5.328,14.955,0.356,16.854,21.553,0.782,10.147,29.703,39.85,19.707,6.517,3.736,14.491,22.214,89.29,0.516,0.471,0.194,0.219,24.657,71.966,48.565,57.86,7.296,5.969,14.165,100.045,102.747
2001-02,2002-03-14,KIN,KNI,33.69,77.118,0.437,28.354,62.151,0.456,5.336,14.968,0.356,16.856,21.511,0.783,10.181,29.789,39.97,19.841,6.511,3.739,14.438,22.224,89.571,0.517,0.472,0.194,0.218,24.733,71.94,48.613,57.991,7.286,5.967,14.104,100.277,102.733
2001-02,2002-03-16,CAV,KNI,33.647,76.953,0.438,28.268,61.973,0.456,5.379,14.98,0.358,17.08,21.786,0.784,10.109,29.78,39.889,19.901,6.517,3.742,14.445,22.092,89.752,0.519,0.472,0.194,0.221,24.594,71.991,48.604,58.289,7.289,5.961,14.118,100.432,102.733
2001-02,2002-03-17,CAV,CAV,33.743,76.989,0.438,28.323,61.95,0.457,5.421,15.039,0.36,16.952,21.662,0.783,10.096,29.748,39.844,20.007,6.522,3.745,14.44,22.033,89.859,0.519,0.473,0.195,0.22,24.607,71.939,48.597,58.413,7.296,5.954,14.12,100.567,102.908
2001-02,2002-03-19,GRI,GRI,33.735,77.058,0.438,28.285,61.928,0.457,5.45,15.13,0.36,17.067,21.745,0.785,10.106,29.774,39.88,20.019,6.562,3.76,14.389,21.964,89.987,0.519,0.473,0.196,0.221,24.581,71.988,48.582,58.473,7.338,5.966,14.066,100.675,102.878
2001-02,2002-03-21,HAW,HAW,33.726,77.136,0.438,28.281,61.906,0.457,5.445,15.23,0.357,17.078,21.714,0.786,10.116,29.719,39.836,19.962,6.533,3.74,14.384,21.829,89.976,0.519,0.472,0.197,0.221,24.574,71.917,48.517,58.325,7.303,5.927,14.056,100.626,103.158
2001-02,2002-03-24,76E,76E,33.707,77.18,0.437,28.256,61.918,0.456,5.451,15.261,0.357,17.02,21.628,0.787,10.183,29.689,39.872,19.973,6.493,3.742,14.335,21.897,89.887,0.519,0.472,0.198,0.221,24.689,71.887,48.541,58.408,7.264,5.935,14.014,100.651,103.268
2001-02,2002-03-25,NUG,KNI,33.644,77.255,0.436,28.208,61.919,0.455,5.435,15.336,0.354,17.087,21.71,0.787,10.247,29.67,39.918,19.93,6.543,3.723,14.287,21.877,89.81,0.517,0.471,0.198,0.221,24.769,71.795,48.522,58.393,7.323,5.903,13.963,100.593,103.195
2001-02,2002-03-27,PIS,PIS,33.67,77.351,0.435,28.25,62.019,0.455,5.42,15.332,0.353,17.042,21.636,0.788,10.266,29.685,39.951,19.908,6.537,3.726,14.218,21.888,89.801,0.517,0.47,0.198,0.22,24.812,71.78,48.538,58.301,7.321,5.914,13.898,100.65,103.133
2001-02,2002-03-29,TIM,KNI,33.587,77.228,0.435,28.193,61.91,0.455,5.393,15.318,0.352,17.096,21.738,0.786,10.231,29.624,39.854,19.855,6.564,3.686,14.259,21.9,89.663,0.517,0.47,0.199,0.221,24.742,71.67,48.448,58.295,7.353,5.85,13.947,100.513,103.229
2001-02,2002-03-31,MAG,MAG,33.57,77.248,0.435,28.18,61.911,0.455,5.389,15.336,0.352,17.138,21.794,0.786,10.272,29.681,39.952,19.878,6.579,3.7,14.3,21.87,89.666,0.516,0.469,0.199,0.221,24.818,71.7,48.506,58.408,7.365,5.868,13.974,100.46,103.226
2001-02,2002-04-02,CHO,KNI,33.564,77.309,0.434,28.147,61.955,0.454,5.417,15.354,0.352,17.136,21.764,0.787,10.353,29.685,40.038,19.848,6.563,3.703,14.317,21.85,89.681,0.516,0.469,0.199,0.221,24.969,71.715,48.576,58.335,7.348,5.871,13.984,100.517,103.18
2001-02,2002-04-04,BLA,BLA,33.547,77.337,0.434,28.155,61.955,0.454,5.392,15.382,0.351,17.093,21.736,0.786,10.371,29.719,40.09,19.87,6.557,3.685,14.346,21.84,89.579,0.515,0.468,0.199,0.221,24.982,71.716,48.58,58.445,7.341,5.843,14.006,100.392,103.12
2001-02,2002-04-05,SUP,SUP,33.552,77.323,0.434,28.175,61.935,0.455,5.377,15.388,0.349,17.061,21.687,0.787,10.325,29.712,40.037,19.903,6.54,3.689,14.321,21.832,89.542,0.515,0.469,0.199,0.221,24.874,71.671,48.508,58.54,7.324,5.845,13.991,100.362,103.027
2001-02,2002-04-07,KIN,KIN,33.526,77.361,0.433,28.132,61.967,0.454,5.394,15.395,0.35,17.019,21.659,0.786,10.332,29.776,40.109,19.884,6.535,3.66,14.411,21.854,89.465,0.515,0.468,0.199,0.22,24.868,71.645,48.508,58.536,7.312,5.796,14.058,100.194,103.19
2001-02,2002-04-09,MAG,KNI,33.581,77.409,0.434,28.192,62.008,0.455,5.39,15.401,0.35,16.989,21.581,0.787,10.288,29.738,40.026,19.956,6.56,3.634,14.406,21.795,89.542,0.515,0.469,0.199,0.219,24.772,71.77,48.48,58.644,7.336,5.757,14.055,100.232,103.317
2001-02,2002-04-11,BUL,KNI,33.636,77.515,0.434,28.23,62.058,0.455,5.406,15.457,0.35,16.978,21.525,0.788,10.266,29.781,40.046,20.037,6.574,3.627,14.402,21.776,89.657,0.515,0.469,0.199,0.219,24.719,71.775,48.472,58.777,7.344,5.743,14.042,100.268,103.354
2001-02,2002-04-12,CEL,CEL,33.64,77.55,0.434,28.197,62.047,0.454,5.442,15.503,0.351,16.959,21.559,0.787,10.283,29.733,40.016,20.057,6.638,3.601,14.408,21.809,89.68,0.515,0.469,0.2,0.219,24.712,71.838,48.438,58.836,7.413,5.711,14.042,100.268,103.486
2001-02,2002-04-14,HEA,HEA,33.663,77.614,0.434,28.205,62.077,0.454,5.457,15.537,0.351,16.939,21.525,0.787,10.261,29.755,40.016,20.096,6.721,3.605,14.355,21.771,89.723,0.515,0.469,0.2,0.218,24.652,71.847,48.414,58.914,7.504,5.722,13.991,100.312,103.202
2001-02,2002-04-16,WIZ,WIZ,33.754,77.676,0.435,28.253,62.125,0.455,5.502,15.552,0.354,16.93,21.5,0.788,10.238,29.699,39.937,20.213,6.705,3.619,14.303,21.793,89.941,0.516,0.47,0.2,0.218,24.611,71.715,48.332,59.066,7.485,5.731,13.941,100.526,103.431
2001-02,2002-04-17,NNE,KNI,33.796,77.757,0.435,28.289,62.123,0.456,5.507,15.634,0.352,16.883,21.408,0.788,10.294,29.75,40.044,20.22,6.688,3.603,14.357,21.824,89.98,0.516,0.47,0.201,0.217,24.733,71.758,48.419,59.03,7.465,5.705,13.98,100.538,103.467
2002-03,2002-10-30,PIS,PIS,33.062,76.766,0.429,27.551,61.058,0.45,5.51,15.708,0.348,16.419,20.874,0.785,10.266,28.775,39.042,20.141,6.641,3.4,13.939,21.31,88.052,0.51,0.465,0.203,0.213,24.268,69.488,46.84,58.721,7.377,5.343,13.469,97.851,102.189
2002-03,2002-11-01,76E,76E,32.824,76.413,0.429,27.451,60.904,0.45,5.374,15.509,0.342,16.218,20.653,0.784,10.11,28.619,38.729,20.142,6.718,3.518,13.995,21.562,87.239,0.508,0.463,0.202,0.211,23.831,69.011,46.346,58.785,7.425,5.488,13.482,96.629,101.203
2002-03,2002-11-02,CEL,KNI,33.067,76.33,0.433,27.71,60.847,0.456,5.357,15.483,0.343,16.035,20.374,0.787,10.09,28.425,38.517,20.433,6.596,3.441,14.118,21.925,87.526,0.513,0.468,0.202,0.209,24.015,68.733,46.333,59.004,7.287,5.383,13.581,96.846,101.656
2002-03,2002-11-04,BUC,KNI,33.083,76.562,0.432,27.724,61.134,0.454,5.359,15.428,0.346,15.85,20.132,0.787,10.228,28.378,38.607,20.369,6.536,3.358,14.101,21.776,87.375,0.511,0.467,0.201,0.206,24.248,68.838,46.433,58.776,7.222,5.255,13.546,96.699,101.711
2002-03,2002-11-06,KIN,KNI,33.252,76.877,0.433,27.917,61.455,0.455,5.335,15.421,0.345,15.685,20.014,0.782,10.243,28.491,38.735,20.278,6.645,3.343,14.222,21.854,87.524,0.51,0.467,0.2,0.203,24.288,69.279,46.636,58.306,7.313,5.241,13.61,96.591,101.22
2002-03,2002-11-08,PAC,PAC,33.393,76.943,0.434,28.077,61.585,0.456,5.316,15.357,0.345,15.569,19.783,0.787,10.064,28.285,38.35,20.424,6.787,3.329,14.344,22.127,87.671,0.511,0.468,0.199,0.202,23.874,69.758,46.423,58.51,7.441,5.236,13.726,96.505,101.426
