SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2012-13,2012-11-02,HAW,HAW,36.105,80.331,0.45,29.074,60.558,0.482,7.031,19.774,0.355,15.085,19.228,0.784,11.495,29.388,40.882,20.565,7.336,4.48,14.201,19.549,94.328,0.532,0.494,0.249,0.19,26.787,70.93,48.478,54.421,7.862,6.87,13.17,101.402,100.613
2012-13,2012-11-03,BLA,ROC,35.923,80.581,0.445,28.97,60.614,0.478,6.953,19.968,0.348,14.973,19.168,0.781,11.644,29.661,41.304,20.472,7.481,4.433,14.319,19.373,93.773,0.526,0.488,0.25,0.187,26.781,71.035,48.472,54.348,7.977,6.789,13.208,100.497,100.002
2012-13,2012-11-07,NUG,ROC,35.691,80.576,0.442,28.712,60.168,0.477,6.978,20.409,0.344,15.028,19.282,0.779,11.798,29.55,41.348,20.362,7.736,4.334,14.512,19.42,93.389,0.523,0.485,0.255,0.187,26.969,70.668,48.36,54.407,8.242,6.638,13.345,100.013,99.734
2012-13,2012-11-09,GRI,GRI,35.486,80.351,0.441,28.445,59.705,0.476,7.041,20.647,0.343,14.989,19.134,0.783,11.682,29.648,41.33,20.231,7.656,4.375,14.703,19.317,93.002,0.523,0.484,0.259,0.187,26.961,70.402,48.399,54.382,8.164,6.662,13.551,99.706,99.737
2012-13,2012-11-10,PIS,ROC,35.367,80.354,0.439,28.264,59.513,0.474,7.103,20.841,0.343,15.182,19.355,0.784,11.565,29.782,41.347,20.306,7.739,4.322,14.723,19.223,93.021,0.523,0.483,0.261,0.19,26.699,70.523,48.374,54.862,8.249,6.593,13.565,99.665,99.218
2012-13,2012-11-12,HEA,ROC,35.36,80.305,0.439,28.099,59.023,0.475,7.261,21.283,0.344,15.533,19.796,0.784,11.549,29.753,41.301,20.448,7.655,4.369,14.609,19.234,93.515,0.525,0.485,0.267,0.195,26.679,70.44,48.333,55.322,8.161,6.654,13.466,100.214,99.886
2012-13,2012-11-14,NHO,ROC,35.36,80.268,0.44,28.011,58.724,0.477,7.35,21.544,0.344,15.615,19.87,0.785,11.405,29.852,41.257,20.396,7.51,4.448,14.531,19.154,93.686,0.526,0.486,0.271,0.196,26.445,70.674,48.415,55.24,8.01,6.807,13.415,100.445,99.991
2012-13,2012-11-16,BLA,BLA,35.52,80.487,0.441,28.117,58.821,0.478,7.403,21.666,0.344,15.941,20.219,0.788,11.547,29.886,41.432,20.503,7.557,4.401,14.641,19.451,94.384,0.528,0.487,0.271,0.199,26.775,70.809,48.641,55.338,8.038,6.744,13.465,100.887,100.505
2012-13,2012-11-18,LAK,LAK,35.766,80.76,0.443,28.313,59.042,0.48,7.453,21.719,0.345,15.796,20.157,0.783,11.531,29.919,41.449,20.788,7.572,4.295,14.654,19.524,94.782,0.529,0.489,0.27,0.196,26.738,70.999,48.696,55.727,8.037,6.581,13.461,101.09,101.052
2012-13,2012-11-19,JAZ,JAZ,35.588,80.904,0.439,28.147,59.197,0.475,7.441,21.708,0.345,16.042,20.482,0.783,11.634,30.039,41.672,20.705,7.467,4.432,14.637,19.594,94.66,0.526,0.486,0.269,0.199,26.739,70.984,48.645,55.854,7.921,6.758,13.428,100.852,101.151
2012-13,2012-11-21,BUL,ROC,35.478,80.697,0.439,28.048,59.06,0.474,7.43,21.638,0.345,16.217,20.79,0.78,11.587,30.182,41.768,20.539,7.482,4.476,14.88,19.546,94.604,0.526,0.485,0.269,0.202,26.653,70.908,48.634,55.597,7.926,6.78,13.641,100.649,100.826
2012-13,2012-11-23,KNI,ROC,35.768,80.924,0.442,28.152,59.185,0.475,7.616,21.739,0.351,16.468,20.998,0.784,11.571,30.402,41.973,20.579,7.498,4.518,14.858,19.472,95.62,0.53,0.489,0.27,0.204,26.786,71.338,49.007,55.378,7.928,6.948,13.599,101.488,100.874
2012-13,2012-11-27,RAP,ROC,35.989,80.975,0.444,28.225,59.114,0.477,7.765,21.861,0.355,16.459,21.003,0.783,11.583,30.475,42.057,20.836,7.594,4.42,14.836,19.348,96.204,0.533,0.492,0.271,0.204,26.874,71.434,49.132,55.729,8.032,6.8,13.589,102.111,101.047
2012-13,2012-11-28,THU,THU,35.987,81.132,0.443,28.214,59.289,0.476,7.773,21.843,0.356,16.504,21.248,0.777,11.702,30.249,41.95,20.814,7.685,4.354,14.869,19.256,96.251,0.532,0.492,0.27,0.204,27.064,71.111,49.026,55.726,8.125,6.699,13.595,102.122,101.701
2012-13,2012-12-01,JAZ,ROC,36.246,81.177,0.446,28.387,59.326,0.478,7.859,21.852,0.359,16.624,21.376,0.778,11.658,30.19,41.847,20.949,7.721,4.423,14.899,19.195,96.976,0.535,0.495,0.27,0.205,27.084,71.079,49.051,55.747,8.151,6.772,13.619,102.74,102.114
2012-13,2012-12-04,LAK,ROC,36.289,81.68,0.444,28.451,59.515,0.478,7.838,22.166,0.354,16.815,21.625,0.778,11.897,30.16,42.056,20.976,7.703,4.411,14.775,19.418,97.232,0.533,0.492,0.272,0.207,27.302,70.944,49.036,55.802,8.121,6.763,13.476,102.866,102.203
2012-13,2012-12-07,SPU,SPU,36.305,82.011,0.443,28.387,59.572,0.477,7.918,22.44,0.353,16.573,21.289,0.779,11.85,30.081,41.931,21.026,7.786,4.351,14.882,19.282,97.103,0.531,0.491,0.274,0.202,27.083,71.211,48.872,55.963,8.184,6.669,13.544,102.501,102.379
2012-13,2012-12-08,MAV,ROC,36.273,81.766,0.444,28.254,59.017,0.478,8.019,22.749,0.353,16.829,21.699,0.776,11.659,30.153,41.811,21.196,7.791,4.342,15.007,19.444,97.393,0.533,0.492,0.279,0.206,26.718,71.302,48.853,56.548,8.177,6.652,13.663,102.623,102.673
2012-13,2012-12-10,SPU,ROC,36.384,82.128,0.443,28.174,59.202,0.476,8.21,22.926,0.358,17.097,22.042,0.776,11.644,30.125,41.768,21.263,7.892,4.428,15.008,19.48,98.076,0.534,0.493,0.279,0.208,26.567,71.576,48.758,56.596,8.232,6.8,13.617,102.816,103.032
2012-13,2012-12-12,WIZ,ROC,36.327,81.984,0.443,28.098,59.031,0.476,8.23,22.954,0.358,17.213,22.23,0.775,11.512,30.379,41.89,21.211,7.849,4.511,15.079,19.469,98.099,0.534,0.493,0.28,0.21,26.281,71.78,48.798,56.581,8.184,6.932,13.692,102.746,102.816
2012-13,2012-12-14,CEL,ROC,36.342,81.847,0.444,28.071,58.798,0.478,8.271,23.049,0.358,17.21,22.251,0.774,11.41,30.552,41.962,21.252,7.829,4.59,15.123,19.389,98.166,0.535,0.495,0.282,0.211,26.089,71.987,48.877,56.71,8.166,7.054,13.756,102.837,102.616
2012-13,2012-12-16,RAP,RAP,36.245,81.761,0.443,28.001,58.71,0.477,8.243,23.051,0.357,17.386,22.471,0.775,11.334,30.674,42.008,21.09,7.789,4.51,15.054,19.38,98.119,0.535,0.494,0.282,0.213,25.895,72.339,48.915,56.424,8.126,6.936,13.706,102.818,102.767
2012-13,2012-12-17,KNI,KNI,36.326,81.678,0.445,28.043,58.495,0.479,8.283,23.183,0.357,17.423,22.506,0.775,11.217,30.791,42.008,21.023,7.903,4.499,15.119,19.305,98.358,0.537,0.495,0.284,0.214,25.674,72.364,48.901,56.175,8.235,6.933,13.776,102.973,102.638
2012-13,2012-12-19,76E,ROC,36.447,81.534,0.447,28.105,58.268,0.483,8.342,23.267,0.358,17.693,22.797,0.776,11.127,30.86,41.986,21.194,7.82,4.467,15.01,19.32,98.928,0.54,0.498,0.286,0.217,25.592,72.33,48.952,56.449,8.152,6.874,13.693,103.644,102.811
2012-13,2012-12-22,GRI,ROC,36.604,81.543,0.449,28.185,58.176,0.485,8.419,23.368,0.36,17.764,22.866,0.777,11.082,30.821,41.903,21.42,7.887,4.477,15.032,19.187,99.392,0.543,0.5,0.287,0.218,25.552,72.457,48.988,56.79,8.219,6.889,13.712,104.088,102.733
2012-13,2012-12-25,BUL,BUL,36.797,81.552,0.451,28.386,58.251,0.488,8.411,23.301,0.361,17.811,22.891,0.779,11.06,30.908,41.967,21.494,7.89,4.488,14.929,19.223,99.816,0.545,0.503,0.286,0.219,25.63,72.679,49.198,56.74,8.227,6.91,13.632,104.614,102.774
2012-13,2012-12-26,TIM,TIM,36.72,81.54,0.45,28.296,58.082,0.488,8.424,23.458,0.359,17.696,22.734,0.779,10.978,31.091,42.068,21.444,7.872,4.438,14.971,19.218,99.56,0.544,0.502,0.288,0.217,25.428,72.764,49.183,56.758,8.211,6.843,13.686,104.373,102.505
2012-13,2012-12-28,SPU,SPU,36.883,81.628,0.452,28.408,58.0,0.491,8.475,23.628,0.358,17.644,22.8,0.774,10.998,31.011,42.008,21.554,7.934,4.37,15.149,19.273,99.886,0.545,0.504,0.29,0.217,25.49,73.047,49.266,56.823,8.256,6.746,13.807,104.494,102.775
2012-13,2012-12-29,THU,ROC,36.808,81.653,0.451,28.342,57.901,0.49,8.467,23.753,0.357,17.691,22.884,0.774,10.901,30.992,41.892,21.485,8.032,4.324,15.321,19.268,99.773,0.544,0.503,0.292,0.217,25.243,73.015,49.095,56.778,8.325,6.675,13.931,104.116,102.954
2012-13,2012-12-31,HAW,ROC,36.964,81.698,0.453,28.353,57.844,0.491,8.61,23.855,0.361,17.678,22.868,0.773,10.769,31.087,41.856,21.647,8.07,4.336,15.239,19.11,100.216,0.546,0.505,0.292,0.217,24.974,73.338,49.161,56.967,8.357,6.69,13.866,104.464,102.965
2012-13,2013-01-02,NHO,ROC,37.039,81.722,0.453,28.495,57.863,0.493,8.543,23.859,0.358,17.667,22.872,0.773,10.773,31.216,41.99,21.636,8.013,4.311,15.16,19.052,100.288,0.546,0.506,0.292,0.217,24.985,73.334,49.207,56.86,8.302,6.641,13.805,104.615,102.901
2012-13,2013-01-04,BUC,BUC,37.184,81.745,0.455,28.559,57.717,0.496,8.625,24.028,0.359,17.564,22.802,0.771,10.723,31.14,41.862,21.789,8.104,4.287,15.232,19.069,100.558,0.548,0.508,0.294,0.215,24.893,73.116,49.069,57.041,8.384,6.595,13.868,104.776,102.841
2012-13,2013-01-05,CAV,CAV,37.181,81.695,0.455,28.494,57.487,0.497,8.687,24.208,0.359,17.716,23.04,0.77,10.745,31.137,41.883,21.811,8.157,4.282,15.263,19.139,100.766,0.549,0.508,0.297,0.217,24.998,72.963,49.075,57.134,8.441,6.582,13.892,104.992,102.94
2012-13,2013-01-08,LAK,ROC,37.372,81.789,0.457,28.644,57.565,0.499,8.728,24.223,0.36,17.722,23.041,0.77,10.714,31.171,41.884,21.885,8.154,4.277,15.312,19.065,101.195,0.55,0.51,0.297,0.217,24.985,73.062,49.147,57.083,8.43,6.584,13.922,105.289,103.049
2012-13,2013-01-09,NHO,NHO,37.244,81.67,0.456,28.511,57.397,0.498,8.733,24.273,0.36,17.589,22.868,0.77,10.701,31.134,41.835,21.766,8.169,4.254,15.446,19.082,100.811,0.55,0.509,0.298,0.216,24.985,72.912,49.091,56.96,8.459,6.549,14.066,104.994,102.968
2012-13,2013-01-11,CEL,CEL,37.206,81.642,0.455,28.468,57.219,0.498,8.738,24.423,0.358,17.494,22.973,0.763,10.724,31.046,41.769,21.787,8.183,4.199,15.422,19.114,100.644,0.548,0.51,0.3,0.215,24.994,72.973,49.054,57.11,8.48,6.468,14.05,104.88,103.11
2012-13,2013-01-12,76E,76E,37.203,81.681,0.456,28.477,57.13,0.499,8.726,24.552,0.356,17.503,22.958,0.764,10.694,31.079,41.773,21.774,8.147,4.128,15.448,19.095,100.635,0.548,0.509,0.301,0.215,24.918,73.099,49.06,57.105,8.44,6.359,14.073,104.833,103.213
2012-13,2013-01-15,CLI,ROC,37.265,81.686,0.456,28.468,56.928,0.501,8.797,24.758,0.356,17.445,22.992,0.76,10.716,30.929,41.645,21.828,8.178,4.076,15.458,19.159,100.774,0.549,0.51,0.303,0.214,25.041,73.029,49.063,57.169,8.476,6.282,14.083,105.016,103.562
2012-13,2013-01-16,MAV,MAV,37.196,81.724,0.455,28.363,56.928,0.499,8.833,24.796,0.356,17.536,23.107,0.761,10.688,31.126,41.813,21.749,8.142,4.107,15.467,19.319,100.762,0.548,0.509,0.304,0.215,24.958,73.136,49.119,57.077,8.434,6.333,14.084,104.914,103.563
2012-13,2013-01-18,PAC,PAC,37.145,81.744,0.454,28.245,56.864,0.498,8.9,24.88,0.358,17.48,22.994,0.762,10.693,31.028,41.72,21.737,8.124,4.202,15.508,19.282,100.671,0.548,0.509,0.305,0.214,25.021,72.991,49.082,57.153,8.422,6.466,14.126,104.906,103.753
2012-13,2013-01-19,TIM,TIM,36.953,81.684,0.452,28.067,56.707,0.496,8.886,24.978,0.356,17.536,23.073,0.762,10.855,30.886,41.74,21.615,8.122,4.167,15.578,19.435,100.33,0.546,0.507,0.306,0.215,25.302,72.96,49.157,57.135,8.439,6.427,14.189,104.737,103.846
2012-13,2013-01-21,BOB,BOB,36.83,81.565,0.452,27.926,56.525,0.495,8.904,25.041,0.356,17.761,23.352,0.762,10.857,30.965,41.822,21.59,8.105,4.149,15.539,19.49,100.325,0.546,0.506,0.308,0.218,25.307,73.097,49.231,57.32,8.428,6.397,14.161,104.813,103.833
2012-13,2013-01-23,NUG,ROC,36.833,81.587,0.452,27.896,56.409,0.496,8.937,25.178,0.355,17.643,23.194,0.762,10.798,30.966,41.764,21.627,8.104,4.192,15.653,19.513,100.245,0.546,0.506,0.309,0.216,25.209,73.108,49.214,57.436,8.422,6.464,14.259,104.663,103.851
2012-13,2013-01-25,NHO,NHO,36.79,81.427,0.452,27.822,56.311,0.495,8.968,25.117,0.357,17.693,23.237,0.763,10.831,30.967,41.797,21.649,8.102,4.234,15.749,19.581,100.242,0.547,0.507,0.309,0.218,25.388,73.093,49.322,57.589,8.429,6.543,14.362,104.769,103.667
2012-13,2013-01-26,NET,ROC,36.882,81.51,0.452,27.869,56.35,0.495,9.013,25.16,0.358,17.743,23.294,0.763,10.878,31.041,41.919,21.787,8.071,4.216,15.693,19.557,100.52,0.548,0.508,0.309,0.218,25.556,73.25,49.506,57.804,8.402,6.546,14.31,105.141,103.845
2012-13,2013-01-28,JAZ,JAZ,37.03,81.619,0.454,27.915,56.33,0.497,9.115,25.29,0.36,17.703,23.217,0.764,10.865,31.085,41.949,21.863,8.129,4.212,15.552,19.534,100.879,0.549,0.51,0.31,0.217,25.601,73.215,49.557,57.799,8.475,6.543,14.185,105.65,103.637
2012-13,2013-01-30,NUG,NUG,37.058,81.61,0.454,27.959,56.295,0.497,9.099,25.315,0.359,17.794,23.387,0.762,10.853,31.098,41.95,21.866,8.17,4.238,15.645,19.671,101.011,0.549,0.51,0.311,0.219,25.583,73.284,49.58,57.779,8.502,6.608,14.25,105.616,103.74
2012-13,2013-02-02,BOB,ROC,37.128,81.615,0.455,28.059,56.375,0.498,9.07,25.24,0.359,17.797,23.382,0.762,10.897,31.168,42.065,21.939,8.125,4.249,15.636,19.661,101.124,0.55,0.51,0.31,0.218,25.717,73.379,49.711,57.872,8.457,6.632,14.246,105.799,103.734
2012-13,2013-02-05,WAR,ROC,37.253,81.747,0.455,27.987,56.3,0.498,9.265,25.447,0.363,17.898,23.545,0.761,10.94,31.208,42.148,22.121,8.096,4.217,15.543,19.722,101.669,0.552,0.513,0.311,0.219,25.813,73.41,49.779,58.128,8.425,6.579,14.156,106.313,103.834
2012-13,2013-02-06,HEA,HEA,37.277,81.722,0.456,28.015,56.28,0.499,9.262,25.442,0.363,17.942,23.566,0.763,10.9,31.205,42.104,22.078,8.067,4.187,15.55,19.808,101.757,0.552,0.513,0.312,0.22,25.748,73.495,49.79,57.998,8.395,6.534,14.168,106.409,104.05
2012-13,2013-02-08,BLA,ROC,37.409,81.685,0.458,28.11,56.235,0.501,9.299,25.45,0.365,17.861,23.463,0.762,10.847,31.216,42.062,22.146,8.025,4.253,15.488,19.797,101.979,0.554,0.515,0.312,0.219,25.695,73.421,49.784,57.99,8.357,6.643,14.128,106.751,104.197
2012-13,2013-02-10,KIN,KIN,37.498,81.784,0.458,28.189,56.231,0.502,9.309,25.552,0.364,17.796,23.376,0.762,10.889,31.186,42.075,22.238,7.998,4.289,15.495,19.814,102.101,0.554,0.515,0.313,0.218,25.768,73.319,49.764,58.096,8.329,6.694,14.13,106.884,104.449
2012-13,2013-02-12,WAR,WAR,37.571,81.906,0.458,28.253,56.241,0.503,9.318,25.665,0.363,17.825,23.399,0.763,10.877,31.276,42.154,22.368,7.998,4.272,15.462,19.829,102.286,0.555,0.515,0.314,0.218,25.702,73.443,49.782,58.313,8.322,6.667,14.092,106.973,104.453
2012-13,2013-02-13,CLI,CLI,37.55,81.907,0.459,28.289,56.263,0.504,9.262,25.644,0.361,17.841,23.38,0.764,10.905,31.234,42.138,22.311,8.024,4.243,15.534,19.871,102.204,0.554,0.515,0.313,0.218,25.752,73.56,49.819,58.204,8.348,6.641,14.151,106.865,104.512
2012-13,2013-02-20,THU,ROC,37.634,82.037,0.459,28.297,56.298,0.504,9.336,25.739,0.363,17.856,23.376,0.765,10.906,31.231,42.137,22.359,8.102,4.239,15.58,19.911,102.461,0.555,0.516,0.314,0.218,25.728,73.521,49.779,58.216,8.41,6.643,14.171,106.955,104.597
2012-13,2013-02-22,NET,NET,37.677,81.973,0.459,28.255,56.179,0.504,9.421,25.794,0.365,17.731,23.231,0.764,10.856,31.216,42.071,22.393,8.062,4.236,15.598,19.937,102.506,0.556,0.517,0.315,0.217,25.662,73.453,49.749,58.252,8.373,6.643,14.209,107.069,104.602
2012-13,2013-02-23,WIZ,WIZ,37.681,81.999,0.459,28.139,55.949,0.504,9.542,26.049,0.366,17.608,23.115,0.763,10.883,31.149,42.032,22.412,8.048,4.22,15.603,19.926,102.513,0.556,0.518,0.318,0.215,25.738,73.464,49.768,58.314,8.364,6.618,14.22,107.148,104.739
2012-13,2013-02-27,BUC,ROC,37.735,82.086,0.459,28.224,56.074,0.505,9.511,26.012,0.365,17.588,23.139,0.761,10.91,31.185,42.094,22.458,8.086,4.18,15.645,19.927,102.569,0.556,0.517,0.317,0.215,25.762,73.534,49.798,58.359,8.392,6.554,14.242,107.096,104.754
2012-13,2013-03-01,MAG,MAG,37.787,82.023,0.461,28.209,55.938,0.505,9.578,26.086,0.366,17.606,23.199,0.76,10.886,31.109,41.995,22.526,8.084,4.141,15.613,19.878,102.759,0.557,0.519,0.318,0.215,25.771,73.621,49.829,58.462,8.395,6.496,14.224,107.343,104.923
2012-13,2013-03-03,MAV,ROC,37.887,81.998,0.462,28.254,55.816,0.507,9.633,26.182,0.367,17.757,23.403,0.76,10.875,31.156,42.032,22.616,8.144,4.091,15.581,19.892,103.163,0.558,0.521,0.32,0.216,25.826,73.692,49.933,58.544,8.453,6.417,14.194,107.722,104.922
2012-13,2013-03-06,MAV,MAV,37.852,81.95,0.462,28.191,55.698,0.507,9.661,26.252,0.367,17.855,23.518,0.76,10.841,31.167,42.007,22.609,8.106,4.102,15.55,19.87,103.222,0.559,0.521,0.321,0.218,25.783,73.846,49.992,58.597,8.415,6.445,14.171,107.806,105.093
2012-13,2013-03-08,WAR,WAR,37.724,81.856,0.461,27.999,55.499,0.506,9.725,26.357,0.368,17.94,23.643,0.76,10.795,31.248,42.043,22.59,8.141,4.076,15.544,19.835,103.113,0.559,0.52,0.322,0.22,25.657,73.872,49.956,58.824,8.452,6.404,14.174,107.689,104.933
