SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2007-08,2008-01-06,BUC,BOB,34.267,77.123,0.444,28.363,60.991,0.465,5.904,16.132,0.366,18.25,25.674,0.711,10.771,28.083,38.854,20.797,7.525,4.6,15.276,22.979,92.686,0.524,0.482,0.21,0.237,25.465,69.103,47.015,59.215,8.112,7.164,14.389,100.028,105.113
2007-08,2008-01-08,NNE,BOB,34.444,77.083,0.447,28.594,61.045,0.469,5.85,16.038,0.364,18.355,25.808,0.711,10.72,28.192,38.912,20.855,7.497,4.553,15.234,23.052,93.094,0.526,0.485,0.209,0.238,25.394,69.355,47.139,59.127,8.08,7.099,14.358,100.439,105.12
2007-08,2008-01-09,CEL,CEL,34.526,77.135,0.448,28.709,61.133,0.47,5.817,16.002,0.363,18.259,25.668,0.711,10.689,28.278,38.967,20.821,7.488,4.525,15.194,22.98,93.127,0.527,0.486,0.208,0.237,25.353,69.487,47.212,58.94,8.077,7.076,14.332,100.548,104.904
2007-08,2008-01-11,CAV,CAV,34.623,77.503,0.447,28.696,61.342,0.468,5.927,16.161,0.367,18.183,25.638,0.709,10.748,28.415,39.163,20.894,7.586,4.587,15.226,22.997,93.354,0.526,0.485,0.209,0.235,25.304,69.506,47.159,59.002,8.144,7.165,14.318,100.484,104.875
2007-08,2008-01-12,PIS,BOB,34.681,77.546,0.447,28.805,61.388,0.47,5.876,16.159,0.363,18.232,25.749,0.708,10.787,28.477,39.264,20.844,7.593,4.681,15.275,22.997,93.468,0.526,0.485,0.209,0.235,25.376,69.433,47.18,58.8,8.147,7.292,14.349,100.532,104.901
2007-08,2008-01-14,NUG,BOB,34.806,77.706,0.448,28.859,61.38,0.47,5.946,16.327,0.364,18.347,25.873,0.709,10.807,28.52,39.328,21.0,7.566,4.72,15.236,23.065,93.904,0.527,0.486,0.211,0.236,25.378,69.35,47.148,59.014,8.11,7.344,14.299,100.859,105.103
2007-08,2008-01-16,MAG,BOB,34.809,77.862,0.447,28.828,61.44,0.47,5.981,16.422,0.364,18.391,25.841,0.712,10.844,28.511,39.356,21.05,7.556,4.708,15.165,22.997,93.989,0.527,0.485,0.211,0.236,25.418,69.305,47.13,59.175,8.102,7.326,14.228,100.958,105.022
2007-08,2008-01-18,NHO,NHO,34.845,78.029,0.447,28.896,61.614,0.469,5.948,16.416,0.362,18.187,25.53,0.712,10.88,28.47,39.35,21.148,7.497,4.663,15.096,22.93,93.824,0.525,0.485,0.211,0.233,25.465,69.503,47.177,59.403,8.044,7.257,14.172,100.876,105.401
2007-08,2008-01-19,GRI,BOB,34.994,78.191,0.448,28.996,61.717,0.47,5.998,16.474,0.364,18.021,25.278,0.713,10.865,28.56,39.425,21.243,7.554,4.734,15.046,22.915,94.005,0.527,0.486,0.211,0.231,25.467,69.63,47.272,59.435,8.107,7.368,14.128,101.089,105.222
2007-08,2008-01-21,SPU,BOB,35.041,78.235,0.448,29.107,61.801,0.471,5.934,16.435,0.361,17.86,25.049,0.712,10.819,28.535,39.354,21.287,7.561,4.722,14.997,22.788,93.877,0.526,0.486,0.21,0.228,25.397,69.622,47.243,59.495,8.128,7.358,14.099,101.08,105.315
2007-08,2008-01-23,MAV,BOB,35.056,78.279,0.448,29.169,61.819,0.472,5.888,16.459,0.358,17.894,25.033,0.714,10.823,28.574,39.396,21.235,7.521,4.695,14.903,22.76,93.894,0.526,0.485,0.211,0.229,25.391,69.716,47.278,59.345,8.089,7.314,14.017,101.184,105.479
2007-08,2008-01-25,BUL,BUL,35.071,78.197,0.449,29.212,61.822,0.472,5.859,16.375,0.358,17.833,24.97,0.714,10.794,28.642,39.436,21.309,7.482,4.746,14.95,22.686,93.834,0.526,0.486,0.209,0.228,25.356,69.723,47.301,59.544,8.052,7.398,14.079,101.202,105.201
2007-08,2008-01-26,76E,BOB,35.07,78.331,0.448,29.178,61.916,0.471,5.892,16.415,0.359,17.836,24.955,0.715,10.889,28.587,39.476,21.335,7.475,4.766,14.875,22.736,93.866,0.525,0.486,0.21,0.228,25.498,69.567,47.284,59.638,8.05,7.415,14.006,101.318,105.377
2007-08,2008-01-28,CLI,CLI,35.114,78.16,0.449,29.206,61.751,0.473,5.908,16.409,0.36,17.928,25.061,0.715,10.785,28.563,39.348,21.51,7.468,4.754,14.892,22.68,94.064,0.527,0.487,0.21,0.229,25.337,69.681,47.325,60.046,8.044,7.388,14.044,101.569,105.451
2007-08,2008-01-30,KIN,KIN,35.097,78.232,0.449,29.173,61.754,0.473,5.924,16.477,0.36,17.9,25.104,0.713,10.729,28.614,39.343,21.532,7.49,4.788,14.834,22.67,94.018,0.527,0.486,0.211,0.229,25.173,69.701,47.239,60.159,8.061,7.411,13.988,101.437,105.472
2007-08,2008-02-01,WAR,WAR,35.125,78.374,0.448,29.243,61.889,0.473,5.882,16.485,0.357,17.916,25.117,0.713,10.791,28.635,39.425,21.568,7.453,4.762,14.852,22.66,94.046,0.526,0.486,0.211,0.228,25.244,69.835,47.295,60.227,8.017,7.369,13.987,101.368,105.801
2007-08,2008-02-02,NUG,NUG,35.181,78.57,0.448,29.254,62.034,0.472,5.927,16.536,0.358,17.859,25.115,0.711,10.924,28.626,39.549,21.632,7.418,4.808,14.839,22.679,94.147,0.525,0.486,0.211,0.228,25.413,69.891,47.366,60.321,7.976,7.446,13.958,101.432,106.043
2007-08,2008-02-04,SUN,SUN,35.263,78.633,0.449,29.321,62.062,0.473,5.942,16.571,0.358,17.818,25.085,0.71,10.939,28.631,39.57,21.623,7.412,4.768,14.856,22.584,94.286,0.526,0.486,0.211,0.227,25.478,70.012,47.449,60.191,7.968,7.403,13.969,101.553,106.31
2007-08,2008-02-08,NNE,BOB,35.259,78.736,0.448,29.303,62.088,0.472,5.957,16.647,0.358,17.751,25.028,0.709,10.954,28.664,39.618,21.516,7.393,4.772,14.816,22.463,94.226,0.525,0.486,0.212,0.225,25.445,70.09,47.431,59.908,7.946,7.404,13.93,101.471,106.368
2007-08,2008-02-10,PIS,PIS,35.159,78.642,0.447,29.229,62.045,0.471,5.93,16.597,0.357,17.878,25.165,0.71,10.968,28.586,39.554,21.468,7.359,4.761,14.832,22.498,94.126,0.525,0.485,0.211,0.227,25.479,69.957,47.372,59.969,7.914,7.393,13.952,101.422,106.656
2007-08,2008-02-11,LAK,BOB,35.225,78.661,0.448,29.308,62.113,0.472,5.917,16.548,0.358,17.798,25.054,0.71,10.982,28.51,39.492,21.448,7.327,4.751,14.834,22.505,94.165,0.525,0.486,0.21,0.226,25.562,70.015,47.418,59.832,7.883,7.397,13.961,101.54,106.842
2007-08,2008-02-13,HAW,BOB,35.262,78.746,0.448,29.398,62.246,0.472,5.865,16.5,0.356,17.855,25.094,0.711,11.023,28.584,39.607,21.387,7.309,4.808,14.809,22.498,94.243,0.525,0.485,0.21,0.227,25.646,70.067,47.497,59.629,7.863,7.456,13.932,101.616,106.819
2007-08,2008-02-19,SPU,SPU,35.087,78.722,0.446,29.246,62.256,0.47,5.84,16.468,0.355,17.843,25.079,0.711,11.01,28.563,39.572,21.276,7.411,4.758,14.799,22.425,93.856,0.523,0.483,0.209,0.227,25.547,70.133,47.407,59.622,7.981,7.387,13.93,101.228,106.658
2007-08,2008-02-22,KIN,BOB,35.098,78.766,0.446,29.19,62.187,0.469,5.908,16.579,0.356,18.028,25.34,0.711,10.983,28.607,39.591,21.272,7.445,4.8,14.789,22.511,94.132,0.523,0.483,0.211,0.229,25.462,70.106,47.357,59.605,8.0,7.439,13.906,101.337,106.708
2007-08,2008-02-23,WIZ,WIZ,35.123,78.704,0.447,29.24,62.158,0.471,5.883,16.546,0.356,18.015,25.31,0.712,10.971,28.574,39.544,21.269,7.388,4.789,14.778,22.465,94.143,0.524,0.484,0.211,0.229,25.514,69.9,47.312,59.568,7.942,7.409,13.911,101.474,107.004
2007-08,2008-02-27,KNI,KNI,35.109,78.758,0.446,29.249,62.27,0.47,5.859,16.488,0.356,18.002,25.293,0.712,10.958,28.643,39.601,21.189,7.408,4.78,14.756,22.396,94.077,0.523,0.483,0.209,0.229,25.453,69.951,47.306,59.371,7.959,7.385,13.889,101.354,107.131
2007-08,2008-02-29,CEL,CEL,35.082,78.799,0.445,29.158,62.191,0.469,5.924,16.608,0.357,18.065,25.339,0.712,10.984,28.673,39.657,21.199,7.428,4.744,14.772,22.403,94.152,0.523,0.483,0.211,0.229,25.497,69.978,47.339,59.463,7.978,7.329,13.896,101.385,107.196
2007-08,2008-03-02,RAP,BOB,35.143,78.988,0.445,29.218,62.376,0.468,5.925,16.613,0.357,18.138,25.348,0.715,11.071,28.715,39.785,21.147,7.373,4.71,14.675,22.336,94.349,0.523,0.482,0.21,0.229,25.636,70.155,47.466,59.251,7.921,7.28,13.8,101.666,107.235
2007-08,2008-03-04,TIM,TIM,35.178,78.927,0.446,29.203,62.272,0.469,5.975,16.655,0.358,18.198,25.393,0.717,11.046,28.73,39.776,21.268,7.418,4.726,14.629,22.233,94.529,0.525,0.484,0.211,0.231,25.62,70.289,47.53,59.526,7.974,7.298,13.769,101.917,107.143
2007-08,2008-03-05,WAR,BOB,35.237,79.11,0.445,29.225,62.39,0.469,6.011,16.72,0.359,18.329,25.582,0.717,11.13,28.794,39.924,21.179,7.437,4.73,14.585,22.255,94.814,0.525,0.484,0.212,0.231,25.722,70.42,47.617,59.228,7.985,7.32,13.71,102.103,107.157
2007-08,2008-03-07,HAW,BOB,35.317,79.145,0.446,29.27,62.421,0.469,6.047,16.723,0.362,18.289,25.539,0.716,11.104,28.833,39.937,21.177,7.456,4.745,14.578,22.287,94.972,0.526,0.485,0.211,0.231,25.705,70.447,47.653,59.117,8.005,7.337,13.704,102.264,107.064
2007-08,2008-03-08,WIZ,WIZ,35.29,79.06,0.447,29.184,62.263,0.469,6.106,16.797,0.363,18.345,25.628,0.716,11.092,28.894,39.986,21.175,7.45,4.748,14.583,22.319,95.032,0.526,0.485,0.213,0.232,25.703,70.55,47.725,59.17,8.003,7.387,13.717,102.378,107.082
2007-08,2008-03-12,MAV,MAV,35.287,79.036,0.447,29.158,62.235,0.469,6.128,16.8,0.365,18.306,25.609,0.715,11.031,28.86,39.892,21.138,7.468,4.739,14.588,22.304,95.008,0.526,0.485,0.213,0.231,25.562,70.593,47.641,59.079,8.021,7.384,13.727,102.339,107.299
2007-08,2008-03-14,ROC,ROC,35.249,79.012,0.446,29.122,62.198,0.469,6.127,16.814,0.364,18.21,25.474,0.715,11.008,28.897,39.905,21.101,7.474,4.708,14.57,22.289,94.834,0.526,0.485,0.213,0.231,25.503,70.582,47.617,59.047,8.033,7.338,13.725,102.199,107.219
2007-08,2008-03-16,CAV,CAV,35.28,79.115,0.446,29.132,62.23,0.469,6.148,16.885,0.364,18.082,25.354,0.713,11.008,28.92,39.928,21.089,7.446,4.699,14.506,22.285,94.79,0.525,0.485,0.214,0.228,25.478,70.563,47.595,58.973,8.005,7.33,13.667,102.191,107.245
2007-08,2008-03-17,GRI,GRI,35.232,79.08,0.446,29.107,62.148,0.469,6.124,16.931,0.362,18.035,25.271,0.713,11.008,28.944,39.952,21.008,7.441,4.748,14.545,22.327,94.623,0.525,0.485,0.215,0.228,25.487,70.48,47.579,58.817,8.002,7.391,13.713,102.041,107.263
2007-08,2008-03-19,PAC,PAC,35.218,79.068,0.445,29.118,62.18,0.469,6.1,16.888,0.361,18.091,25.324,0.714,10.986,28.956,39.942,20.963,7.458,4.74,14.551,22.279,94.627,0.525,0.484,0.214,0.229,25.461,70.51,47.593,58.718,8.021,7.386,13.717,102.044,107.293
2007-08,2008-03-22,HEA,BOB,35.227,79.089,0.445,29.16,62.244,0.469,6.067,16.845,0.36,18.1,25.309,0.715,10.986,29.012,39.998,20.975,7.464,4.743,14.545,22.22,94.62,0.524,0.484,0.213,0.229,25.483,70.606,47.665,58.744,8.031,7.396,13.712,102.078,107.121
2007-08,2008-03-25,JAZ,JAZ,35.235,79.011,0.446,29.137,62.143,0.469,6.099,16.869,0.362,18.176,25.394,0.715,10.942,28.925,39.866,20.975,7.493,4.735,14.615,22.251,94.745,0.526,0.485,0.214,0.23,25.416,70.393,47.542,58.739,8.057,7.378,13.776,102.163,107.401
2007-08,2008-03-26,LAK,LAK,35.276,79.0,0.447,29.124,62.054,0.469,6.151,16.946,0.363,18.185,25.421,0.715,10.943,29.055,39.998,21.029,7.487,4.737,14.674,22.237,94.888,0.526,0.485,0.215,0.231,25.431,70.501,47.639,58.825,8.048,7.395,13.823,102.265,107.3
2007-08,2008-03-28,SUP,SUP,35.262,78.99,0.447,29.069,62.021,0.469,6.193,16.968,0.365,18.183,25.395,0.716,10.89,29.034,39.923,21.018,7.524,4.719,14.623,22.17,94.9,0.526,0.485,0.215,0.231,25.323,70.623,47.62,58.825,8.09,7.364,13.784,102.294,107.241
2007-08,2008-03-29,BLA,BLA,35.291,78.957,0.447,29.1,61.989,0.469,6.19,16.968,0.365,18.107,25.339,0.714,10.838,29.001,39.839,21.071,7.529,4.733,14.617,22.147,94.88,0.526,0.486,0.215,0.229,25.214,70.437,47.496,58.927,8.1,7.389,13.788,102.314,107.113
2007-08,2008-03-31,RAP,BOB,35.32,79.01,0.447,29.11,61.968,0.47,6.21,17.042,0.364,18.085,25.282,0.715,10.797,29.022,39.82,21.071,7.545,4.735,14.568,22.187,94.933,0.526,0.486,0.216,0.229,25.148,70.511,47.516,58.888,8.116,7.387,13.746,102.36,107.154
2007-08,2008-04-02,CAV,BOB,35.399,79.031,0.448,29.202,62.021,0.471,6.198,17.01,0.364,18.136,25.352,0.715,10.81,28.991,39.801,21.121,7.539,4.728,14.562,22.185,95.132,0.527,0.487,0.215,0.23,25.183,70.407,47.487,58.905,8.108,7.366,13.735,102.541,107.328
2007-08,2008-04-04,RAP,RAP,35.437,79.072,0.448,29.22,62.031,0.471,6.216,17.042,0.365,18.145,25.349,0.716,10.77,29.063,39.834,21.182,7.534,4.72,14.536,22.132,95.233,0.528,0.487,0.216,0.23,25.097,70.488,47.501,59.011,8.099,7.348,13.711,102.598,107.284
2007-08,2008-04-05,CEL,BOB,35.411,79.061,0.448,29.228,62.06,0.471,6.183,17.0,0.363,18.051,25.253,0.715,10.732,29.052,39.784,21.14,7.518,4.713,14.541,22.1,95.058,0.527,0.487,0.215,0.228,24.996,70.434,47.418,58.935,8.083,7.339,13.724,102.43,107.326
2007-08,2008-04-08,TIM,BOB,35.488,78.96,0.449,29.277,61.969,0.473,6.211,16.99,0.366,18.132,25.351,0.715,10.675,29.012,39.686,21.218,7.482,4.705,14.555,21.978,95.319,0.529,0.489,0.215,0.23,24.924,70.353,47.384,59.02,8.045,7.315,13.746,102.685,107.509
2007-08,2008-04-09,KNI,KNI,35.543,79.01,0.45,29.314,61.969,0.473,6.229,17.04,0.365,18.12,25.358,0.715,10.698,29.031,39.729,21.186,7.458,4.719,14.54,21.888,95.435,0.53,0.49,0.216,0.23,24.964,70.27,47.374,58.869,8.017,7.321,13.728,102.803,107.6
2007-08,2008-04-12,PAC,PAC,35.537,79.059,0.45,29.33,62.059,0.473,6.208,17.0,0.365,18.267,25.532,0.716,10.79,29.13,39.919,21.155,7.453,4.721,14.554,21.89,95.549,0.529,0.489,0.215,0.231,25.097,70.346,47.477,58.795,8.008,7.344,13.726,102.864,107.573
2007-08,2008-04-15,NNE,NNE,35.572,79.175,0.449,29.366,62.175,0.473,6.205,17.0,0.365,18.323,25.547,0.717,10.811,29.226,40.037,21.143,7.478,4.704,14.588,21.939,95.672,0.529,0.489,0.215,0.231,25.129,70.487,47.565,58.722,8.023,7.322,13.738,102.866,107.566
2007-08,2008-04-16,76E,BOB,35.663,79.174,0.451,29.459,62.173,0.474,6.203,17.001,0.365,18.33,25.532,0.718,10.813,29.176,39.989,21.268,7.455,4.765,14.553,21.901,95.859,0.53,0.49,0.215,0.231,25.189,70.346,47.54,58.885,8.001,7.396,13.71,103.157,107.744
2008-09,2008-10-30,CAV,CAV,34.56,76.966,0.447,28.418,60.122,0.47,6.141,16.844,0.361,17.946,25.007,0.72,10.569,28.474,39.043,20.438,7.189,4.708,14.125,20.962,93.207,0.528,0.486,0.217,0.236,24.577,68.293,46.265,57.089,7.748,7.351,13.357,100.682,105.68
2008-09,2008-11-01,HEA,BOB,34.3,76.119,0.45,28.263,59.647,0.473,6.036,16.472,0.367,17.963,25.075,0.717,10.558,28.21,38.768,20.388,7.028,4.675,14.218,20.918,92.599,0.531,0.489,0.214,0.239,24.986,67.845,46.312,57.027,7.592,7.375,13.459,100.384,104.848
2008-09,2008-11-03,PIS,BOB,33.881,75.251,0.45,27.98,59.057,0.473,5.9,16.194,0.363,18.266,25.354,0.721,10.454,27.911,38.365,20.074,6.955,4.635,14.179,20.737,91.928,0.532,0.488,0.213,0.248,24.929,67.302,46.056,56.655,7.557,7.311,13.509,100.245,105.28
2008-09,2008-11-05,KNI,KNI,34.019,75.337,0.452,28.174,59.415,0.474,5.844,15.922,0.368,18.028,25.002,0.722,10.689,27.765,38.454,19.883,7.132,4.536,14.322,20.542,91.91,0.533,0.49,0.208,0.242,25.424,67.374,46.273,55.973,7.756,7.186,13.625,100.291,105.285
2008-09,2008-11-07,NHO,BOB,33.764,74.938,0.451,27.898,58.996,0.473,5.865,15.942,0.369,18.388,25.186,0.731,10.664,27.685,38.349,19.681,7.218,4.441,14.338,20.561,91.78,0.534,0.489,0.211,0.249,25.515,67.404,46.356,55.814,7.884,7.075,13.692,100.459,105.175
2008-09,2008-11-09,RAP,BOB,33.598,75.049,0.447,27.772,59.071,0.47,5.825,15.978,0.364,18.247,24.975,0.732,10.674,27.559,38.232,19.662,7.108,4.385,14.158,20.392,91.269,0.53,0.485,0.211,0.245,25.439,67.696,46.286,56.118,7.781,7.017,13.543,100.189,105.145
2008-09,2008-11-11,NUG,BOB,33.482,75.052,0.446,27.626,58.738,0.47,5.855,16.314,0.357,18.013,24.709,0.731,10.521,27.61,38.131,19.619,7.068,4.527,14.278,20.591,90.832,0.528,0.484,0.217,0.241,25.211,68.02,46.41,56.251,7.736,7.284,13.672,99.713,104.794
2008-09,2008-11-14,JAZ,BOB,33.474,74.943,0.446,27.651,58.778,0.47,5.822,16.165,0.359,18.424,25.122,0.734,10.724,27.411,38.135,19.487,7.157,4.602,14.298,20.753,91.193,0.53,0.485,0.215,0.248,25.761,67.582,46.473,55.937,7.85,7.368,13.692,100.281,104.915
2008-09,2008-11-16,MAG,BOB,33.409,74.879,0.446,27.679,58.854,0.47,5.73,16.025,0.356,18.412,25.177,0.732,10.732,27.474,38.207,19.272,7.057,4.55,14.287,20.848,90.96,0.529,0.483,0.213,0.248,25.799,67.911,46.633,55.44,7.749,7.336,13.701,100.171,104.841
2008-09,2008-11-18,MAV,BOB,33.321,75.006,0.444,27.738,59.173,0.468,5.582,15.833,0.349,18.462,25.14,0.735,10.68,27.387,38.066,19.01,7.174,4.562,14.277,20.879,90.686,0.527,0.48,0.21,0.248,25.601,67.886,46.441,54.817,7.873,7.37,13.692,99.845,104.933
2008-09,2008-11-21,HAW,HAW,33.299,75.074,0.443,27.678,59.244,0.467,5.62,15.83,0.353,18.213,24.838,0.734,10.571,27.394,37.965,18.939,7.227,4.573,14.297,20.939,90.43,0.525,0.48,0.21,0.243,25.365,68.167,46.425,54.7,7.938,7.495,13.734,99.624,104.729
2008-09,2008-11-22,BUC,BOB,33.164,75.141,0.441,27.623,59.284,0.466,5.541,15.857,0.346,18.063,24.753,0.73,10.669,27.46,38.129,18.759,7.335,4.585,14.403,21.141,89.932,0.522,0.477,0.21,0.241,25.442,68.159,46.431,54.398,8.067,7.549,13.828,99.148,104.269
2008-09,2008-11-24,76E,BOB,33.179,74.758,0.443,27.571,58.959,0.467,5.607,15.799,0.353,18.033,24.701,0.731,10.481,27.665,38.146,18.813,7.326,4.624,14.588,21.108,89.997,0.525,0.48,0.211,0.242,25.13,68.375,46.604,54.592,8.06,7.596,14.075,99.275,103.969
2008-09,2008-11-26,RAP,RAP,33.194,74.861,0.443,27.66,59.062,0.468,5.533,15.799,0.348,17.949,24.597,0.73,10.604,27.559,38.164,18.867,7.344,4.523,14.572,21.049,89.87,0.524,0.479,0.21,0.24,25.354,68.618,46.73,54.779,8.102,7.437,14.066,99.357,104.152
2008-09,2008-11-28,PAC,PAC,33.29,75.283,0.442,27.665,59.348,0.466,5.624,15.935,0.351,18.325,25.035,0.732,10.615,27.861,38.476,18.811,7.415,4.535,14.53,21.127,90.528,0.524,0.479,0.211,0.244,25.233,68.784,46.751,54.532,8.132,7.436,13.977,99.522,104.015
2008-09,2008-11-29,CEL,BOB,33.251,75.058,0.443,27.644,59.203,0.467,5.606,15.855,0.352,18.238,24.954,0.731,10.546,27.862,38.407,18.785,7.352,4.521,14.726,21.175,90.345,0.525,0.48,0.211,0.244,25.248,68.91,46.892,54.57,8.069,7.419,14.195,99.432,103.959
2008-09,2008-12-01,TIM,BOB,33.342,75.177,0.443,27.701,59.398,0.466,5.64,15.779,0.356,18.257,24.98,0.731,10.532,27.862,38.394,19.016,7.292,4.634,14.605,21.171,90.581,0.526,0.481,0.209,0.243,25.276,68.981,46.955,55.102,8.006,7.689,14.087,99.758,103.883
2008-09,2008-12-03,THU,BOB,33.404,75.192,0.444,27.806,59.484,0.467,5.598,15.707,0.355,18.475,25.179,0.734,10.543,27.763,38.306,19.062,7.334,4.544,14.566,21.266,90.882,0.527,0.481,0.208,0.247,25.453,69.324,47.169,55.176,8.059,7.542,14.05,100.135,103.989
2008-09,2008-12-05,BUC,BUC,33.464,75.06,0.446,27.76,59.275,0.468,5.704,15.785,0.361,18.367,25.052,0.733,10.456,27.572,38.028,19.155,7.375,4.505,14.601,21.405,91.0,0.529,0.483,0.21,0.245,25.336,69.066,46.987,55.384,8.118,7.49,14.12,100.429,104.332
2008-09,2008-12-06,CAV,BOB,33.26,74.91,0.444,27.621,59.17,0.466,5.639,15.74,0.358,18.43,25.122,0.734,10.468,27.461,37.93,19.101,7.437,4.469,14.706,21.396,90.589,0.527,0.481,0.21,0.246,25.388,69.08,46.977,55.681,8.202,7.448,14.234,100.081,104.446
2008-09,2008-12-08,HEA,HEA,33.275,74.978,0.444,27.535,59.14,0.465,5.739,15.838,0.362,18.42,25.142,0.733,10.481,27.425,37.906,19.167,7.404,4.411,14.596,21.572,90.709,0.527,0.482,0.211,0.246,25.393,68.984,46.921,55.888,8.174,7.351,14.139,100.337,104.706
2008-09,2008-12-10,NHO,NHO,33.289,75.134,0.443,27.544,59.385,0.463,5.745,15.749,0.365,18.342,25.047,0.733,10.538,27.368,37.906,19.093,7.417,4.401,14.56,21.491,90.665,0.526,0.481,0.209,0.245,25.446,68.871,46.859,55.686,8.193,7.331,14.102,100.338,105.019
2008-09,2008-12-11,MAV,MAV,33.392,75.195,0.444,27.73,59.575,0.465,5.661,15.619,0.362,18.201,24.912,0.731,10.548,27.491,38.039,19.089,7.319,4.481,14.48,21.481,90.645,0.526,0.481,0.207,0.242,25.492,69.087,47.011,55.556,8.088,7.464,14.04,100.47,105.178
2008-09,2008-12-13,PIS,BOB,33.381,75.296,0.443,27.8,59.735,0.465,5.58,15.561,0.358,18.197,24.848,0.733,10.601,27.675,38.277,19.042,7.312,4.47,14.579,21.47,90.54,0.525,0.48,0.206,0.242,25.663,69.324,47.256,55.466,8.078,7.456,14.115,100.327,105.026
2008-09,2008-12-15,HAW,HAW,33.329,75.394,0.442,27.761,59.825,0.464,5.567,15.569,0.357,18.065,24.659,0.733,10.46,27.702,38.163,19.082,7.22,4.417,14.396,21.439,90.29,0.523,0.479,0.206,0.24,25.328,69.391,47.129,55.725,7.982,7.372,13.951,100.183,104.884
2008-09,2008-12-16,BUL,BOB,33.383,75.509,0.442,27.807,59.995,0.464,5.576,15.514,0.359,18.356,25.042,0.733,10.471,27.792,38.263,19.142,7.215,4.534,14.345,21.408,90.699,0.524,0.478,0.205,0.244,25.298,69.496,47.153,55.836,7.966,7.494,13.883,100.462,104.87
2008-09,2008-12-19,GRI,GRI,33.723,75.517,0.446,28.179,60.097,0.469,5.543,15.42,0.359,18.144,24.774,0.733,10.441,27.877,38.318,19.466,7.169,4.482,14.359,21.359,91.133,0.527,0.483,0.203,0.24,25.49,69.797,47.5,56.125,7.921,7.414,13.919,101.064,104.693
2008-09,2008-12-20,WAR,BOB,33.808,75.626,0.447,28.155,60.134,0.468,5.653,15.491,0.365,18.1,24.738,0.732,10.472,27.859,38.33,19.597,7.146,4.593,14.432,21.472,91.369,0.528,0.484,0.204,0.239,25.526,69.823,47.503,56.371,7.889,7.605,13.97,101.222,104.926
2008-09,2008-12-23,WIZ,BOB,33.732,75.553,0.447,28.131,60.111,0.468,5.6,15.441,0.362,18.079,24.802,0.729,10.502,28.097,38.599,19.624,7.044,4.66,14.502,21.364,91.143,0.527,0.483,0.204,0.239,25.601,69.962,47.668,56.639,7.779,7.684,14.042,101.036,104.484
2008-09,2008-12-26,NNE,NNE,33.756,75.444,0.447,28.148,60.031,0.469,5.607,15.413,0.364,18.096,24.825,0.729,10.434,28.23,38.664,19.747,6.965,4.647,14.551,21.222,91.215,0.528,0.484,0.204,0.24,25.504,70.114,47.775,56.98,7.693,7.661,14.105,101.16,104.367
2008-09,2008-12-27,NNE,BOB,33.835,75.51,0.448,28.22,60.087,0.47,5.614,15.423,0.364,18.152,24.904,0.729,10.483,28.244,38.727,19.732,6.928,4.692,14.617,21.294,91.437,0.529,0.485,0.204,0.24,25.609,70.313,47.89,56.846,7.646,7.756,14.149,101.287,104.65
2008-09,2008-12-30,KNI,BOB,33.856,75.629,0.448,28.235,60.01,0.47,5.622,15.619,0.36,18.056,24.794,0.729,10.492,28.333,38.825,19.736,6.967,4.735,14.698,21.232,91.39,0.528,0.485,0.206,0.239,25.631,70.339,47.941,56.851,7.679,7.815,14.21,101.137,104.516
2008-09,2009-01-02,BUC,BUC,33.767,75.653,0.446,28.175,59.991,0.47,5.592,15.663,0.356,17.963,24.651,0.729,10.593,28.29,38.883,19.741,6.985,4.703,14.887,21.301,91.088,0.526,0.483,0.206,0.237,25.772,70.304,47.957,57.073,7.703,7.767,14.368,100.82,104.711
2008-09,2009-01-03,BUC,BOB,33.753,75.551,0.447,28.136,59.847,0.47,5.616,15.704,0.357,18.162,24.801,0.733,10.51,28.248,38.759,19.781,7.021,4.672,14.907,21.35,91.282,0.528,0.484,0.207,0.241,25.647,70.376,47.954,57.246,7.746,7.723,14.395,101.057,104.675
2008-09,2009-01-06,CEL,BOB,33.827,75.61,0.448,28.186,59.902,0.47,5.641,15.709,0.359,18.388,24.963,0.737,10.466,28.296,38.762,19.873,7.056,4.678,14.944,21.379,91.683,0.529,0.484,0.207,0.243,25.599,70.273,47.937,57.397,7.768,7.723,14.412,101.295,104.706
2008-09,2009-01-07,CAV,CAV,33.743,75.582,0.446,28.148,59.886,0.47,5.595,15.696,0.356,18.417,24.946,0.738,10.44,28.222,38.662,19.788,7.107,4.666,14.962,21.355,91.496,0.529,0.483,0.207,0.244,25.536,70.316,47.879,57.297,7.826,7.703,14.437,101.1,105.03
2008-09,2009-01-09,76E,76E,33.764,75.52,0.447,28.179,59.819,0.471,5.584,15.7,0.355,18.307,24.828,0.738,10.484,28.149,38.633,19.894,7.071,4.62,14.997,21.331,91.418,0.529,0.484,0.208,0.242,25.717,70.165,47.904,57.587,7.797,7.621,14.49,101.192,105.179
