SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2005-06,2006-01-15,KNI,RAP,35.506,78.65,0.452,28.787,60.355,0.477,6.72,18.295,0.366,19.275,24.768,0.779,9.889,27.978,37.866,19.82,6.725,3.219,13.136,23.202,97.007,0.542,0.494,0.233,0.245,23.528,71.578,46.851,54.845,7.3,5.103,12.515,105.043,107.613
2005-06,2006-01-17,JAZ,JAZ,35.43,78.471,0.452,28.74,60.215,0.477,6.691,18.256,0.365,19.472,24.991,0.779,9.891,27.877,37.767,19.705,6.696,3.232,13.167,23.165,97.024,0.542,0.494,0.233,0.248,23.563,71.375,46.772,54.628,7.273,5.112,12.557,105.161,107.939
2005-06,2006-01-18,BLA,BLA,35.374,78.165,0.453,28.712,60.029,0.478,6.662,18.136,0.366,19.564,25.172,0.777,9.793,27.813,37.605,19.694,6.717,3.245,13.247,23.163,96.973,0.543,0.495,0.232,0.25,23.418,71.329,46.746,54.706,7.303,5.131,12.667,105.191,107.962
2005-06,2006-01-20,SUP,SUP,35.4,78.146,0.453,28.668,59.947,0.478,6.732,18.198,0.369,19.831,25.397,0.781,9.764,27.848,37.611,19.699,6.641,3.24,13.162,23.046,97.363,0.545,0.496,0.233,0.254,23.381,71.36,46.767,54.696,7.218,5.109,12.587,105.574,108.161
2005-06,2006-01-22,LAK,LAK,35.409,78.111,0.453,28.625,59.884,0.478,6.785,18.227,0.372,19.866,25.423,0.781,9.672,27.77,37.441,19.703,6.63,3.269,13.208,23.109,97.469,0.546,0.497,0.234,0.254,23.18,71.117,46.573,54.71,7.202,5.15,12.633,105.601,108.445
2005-06,2006-01-23,NUG,NUG,35.466,78.251,0.453,28.726,60.028,0.479,6.741,18.223,0.369,19.852,25.353,0.783,9.661,27.773,37.433,19.661,6.604,3.327,13.173,23.139,97.525,0.545,0.496,0.233,0.253,23.152,71.188,46.577,54.535,7.17,5.239,12.596,105.607,108.506
2005-06,2006-01-25,BUL,RAP,35.366,78.246,0.452,28.652,60.043,0.477,6.714,18.203,0.368,19.932,25.456,0.783,9.65,27.777,37.426,19.604,6.641,3.353,13.139,23.106,97.377,0.544,0.495,0.233,0.255,23.125,71.325,46.6,54.545,7.211,5.279,12.567,105.455,108.579
2005-06,2006-01-27,BUC,BUC,35.284,78.181,0.452,28.612,60.012,0.477,6.672,18.169,0.366,19.979,25.556,0.782,9.655,27.734,37.389,19.625,6.677,3.317,13.152,23.059,97.218,0.544,0.494,0.232,0.256,23.118,71.394,46.583,54.781,7.253,5.224,12.584,105.321,108.754
2005-06,2006-01-29,KIN,RAP,35.43,78.464,0.452,28.708,60.222,0.477,6.721,18.242,0.368,20.039,25.668,0.781,9.676,27.708,37.383,19.646,6.727,3.312,13.075,23.239,97.621,0.544,0.494,0.232,0.255,23.077,71.471,46.515,54.659,7.284,5.22,12.495,105.479,108.845
2005-06,2006-02-01,WIZ,RAP,35.557,78.501,0.453,28.787,60.234,0.478,6.77,18.267,0.37,20.024,25.599,0.782,9.666,27.727,37.392,19.666,6.686,3.352,13.059,23.236,97.908,0.545,0.496,0.233,0.255,23.151,71.515,46.618,54.556,7.241,5.281,12.483,105.818,109.052
2005-06,2006-02-03,KNI,RAP,35.563,78.582,0.453,28.775,60.26,0.478,6.788,18.322,0.37,20.082,25.62,0.784,9.773,27.687,37.459,19.656,6.72,3.376,13.058,23.261,97.998,0.545,0.496,0.233,0.255,23.377,71.61,46.745,54.53,7.285,5.363,12.475,105.991,108.948
2005-06,2006-02-05,CLI,RAP,35.627,78.775,0.452,28.822,60.414,0.477,6.805,18.36,0.37,20.153,25.697,0.784,9.863,27.748,37.611,19.675,6.652,3.342,13.1,23.229,98.214,0.545,0.496,0.233,0.256,23.52,71.582,46.807,54.5,7.208,5.306,12.485,106.083,109.026
2005-06,2006-02-08,SPU,RAP,35.718,78.863,0.453,28.924,60.508,0.478,6.794,18.355,0.369,20.265,25.9,0.783,9.95,27.681,37.63,19.594,6.6,3.351,13.113,23.282,98.494,0.545,0.496,0.232,0.257,23.74,71.655,46.923,54.199,7.15,5.32,12.479,106.318,109.322
2005-06,2006-02-10,BOB,BOB,35.694,78.739,0.453,28.898,60.305,0.479,6.796,18.434,0.368,20.163,25.789,0.782,9.894,27.783,37.677,19.586,6.648,3.374,13.252,23.306,98.348,0.545,0.496,0.234,0.256,23.642,71.765,46.984,54.223,7.201,5.401,12.623,106.164,108.897
2005-06,2006-02-12,BLA,RAP,35.864,78.784,0.455,29.023,60.301,0.481,6.841,18.482,0.369,19.995,25.613,0.78,9.882,27.938,37.819,19.606,6.624,3.383,13.234,23.22,98.564,0.547,0.498,0.234,0.254,23.703,71.896,47.164,54.079,7.178,5.406,12.615,106.471,108.653
2005-06,2006-02-13,TIM,TIM,35.852,78.65,0.456,28.955,60.188,0.481,6.897,18.463,0.373,19.954,25.564,0.78,9.87,27.83,37.699,19.543,6.589,3.35,13.217,23.189,98.556,0.548,0.5,0.235,0.253,23.73,71.796,47.119,53.926,7.148,5.354,12.622,106.67,108.754
2005-06,2006-02-15,KNI,KNI,35.84,78.641,0.456,28.942,60.118,0.481,6.899,18.523,0.372,19.941,25.529,0.781,9.844,27.804,37.649,19.468,6.594,3.332,13.201,23.213,98.522,0.548,0.499,0.236,0.253,23.673,71.859,47.095,53.739,7.158,5.33,12.614,106.689,108.775
2005-06,2006-02-21,GRI,GRI,35.803,78.58,0.456,28.93,60.063,0.482,6.873,18.516,0.37,19.902,25.496,0.781,9.82,27.847,37.666,19.502,6.52,3.327,13.172,23.197,98.382,0.548,0.499,0.235,0.253,23.625,71.781,47.065,53.911,7.078,5.323,12.601,106.66,108.813
2005-06,2006-02-25,MAV,MAV,35.819,78.598,0.456,28.826,59.958,0.481,6.992,18.64,0.375,19.943,25.502,0.782,9.796,27.914,37.71,19.442,6.474,3.375,13.222,23.287,98.573,0.549,0.5,0.237,0.254,23.616,71.689,47.073,53.735,7.028,5.385,12.641,106.819,108.971
2005-06,2006-02-27,HEA,HEA,35.821,78.629,0.456,28.802,59.907,0.481,7.019,18.722,0.375,19.853,25.418,0.781,9.786,27.902,37.688,19.411,6.532,3.358,13.219,23.245,98.515,0.549,0.5,0.238,0.253,23.601,71.759,47.085,53.65,7.092,5.358,12.643,106.762,108.985
2005-06,2006-03-01,HAW,RAP,35.875,78.71,0.456,28.895,60.023,0.482,6.98,18.687,0.373,19.945,25.49,0.782,9.801,27.865,37.666,19.393,6.589,3.417,13.166,23.216,98.674,0.549,0.5,0.237,0.254,23.634,71.585,47.025,53.54,7.15,5.435,12.588,106.908,109.129
2005-06,2006-03-04,NNE,NNE,35.851,78.663,0.456,28.871,59.947,0.482,6.98,18.716,0.372,20.009,25.534,0.784,9.715,27.955,37.67,19.376,6.544,3.399,13.163,23.264,98.691,0.549,0.5,0.238,0.254,23.431,71.622,46.983,53.531,7.099,5.404,12.592,106.849,109.107
2005-06,2006-03-05,CEL,RAP,35.828,78.468,0.457,28.798,59.686,0.482,7.03,18.782,0.374,20.158,25.701,0.784,9.682,27.868,37.55,19.396,6.537,3.419,13.174,23.26,98.844,0.55,0.502,0.24,0.257,23.412,71.664,46.98,53.634,7.097,5.434,12.621,107.104,109.249
2005-06,2006-03-07,CAV,CAV,35.842,78.425,0.458,28.813,59.641,0.483,7.029,18.784,0.374,20.131,25.693,0.784,9.624,27.906,37.53,19.403,6.518,3.377,13.122,23.245,98.846,0.551,0.502,0.24,0.257,23.286,71.736,46.97,53.64,7.078,5.367,12.582,107.14,109.353
2005-06,2006-03-08,CAV,RAP,35.832,78.444,0.457,28.803,59.597,0.483,7.029,18.848,0.372,20.129,25.697,0.783,9.629,27.968,37.596,19.374,6.499,3.348,13.073,23.29,98.823,0.55,0.502,0.24,0.257,23.287,71.842,47.022,53.579,7.06,5.321,12.539,107.157,109.358
2005-06,2006-03-10,NUG,RAP,35.81,78.511,0.456,28.734,59.554,0.483,7.077,18.958,0.373,20.104,25.712,0.782,9.669,27.956,37.625,19.381,6.47,3.356,12.976,23.239,98.801,0.55,0.501,0.242,0.256,23.313,71.933,47.023,53.641,7.031,5.34,12.449,107.215,109.541
2005-06,2006-03-12,PAC,RAP,35.848,78.6,0.456,28.819,59.677,0.483,7.028,18.922,0.371,20.008,25.585,0.782,9.744,27.898,37.642,19.282,6.523,3.375,12.964,23.165,98.733,0.55,0.501,0.241,0.255,23.44,71.817,47.016,53.339,7.098,5.381,12.438,107.218,109.461
2005-06,2006-03-14,76E,76E,35.873,78.534,0.457,28.81,59.54,0.484,7.063,18.994,0.371,20.066,25.59,0.784,9.712,27.922,37.634,19.395,6.599,3.395,12.999,23.186,98.877,0.55,0.502,0.242,0.255,23.413,71.901,47.075,53.608,7.176,5.425,12.478,107.347,109.389
2005-06,2006-03-15,PIS,RAP,35.945,78.69,0.457,28.859,59.72,0.483,7.086,18.971,0.373,19.892,25.398,0.783,9.785,27.911,37.696,19.449,6.58,3.39,12.964,23.127,98.866,0.55,0.502,0.241,0.252,23.528,71.913,47.116,53.648,7.159,5.414,12.442,107.405,109.516
2005-06,2006-03-17,BUC,RAP,35.899,78.728,0.456,28.769,59.723,0.481,7.13,19.005,0.375,19.916,25.371,0.785,9.81,27.969,37.78,19.455,6.551,3.408,12.976,23.091,98.845,0.55,0.501,0.241,0.253,23.558,71.968,47.156,53.75,7.126,5.432,12.451,107.381,109.456
2005-06,2006-03-21,KNI,KNI,35.934,78.788,0.456,28.76,59.692,0.481,7.174,19.096,0.376,19.974,25.536,0.782,9.88,27.868,37.748,19.405,6.556,3.392,12.943,23.089,99.017,0.55,0.502,0.242,0.253,23.676,71.826,47.124,53.577,7.132,5.406,12.412,107.559,109.549
2005-06,2006-03-22,CEL,CEL,35.946,78.812,0.456,28.808,59.74,0.482,7.139,19.072,0.374,19.952,25.519,0.782,9.882,27.813,37.695,19.411,6.617,3.376,12.955,23.111,98.983,0.55,0.501,0.242,0.253,23.677,71.976,47.131,53.583,7.195,5.398,12.421,107.505,109.641
2005-06,2006-03-24,TIM,RAP,35.925,78.87,0.456,28.744,59.731,0.481,7.181,19.137,0.375,19.93,25.447,0.783,9.96,27.904,37.864,19.318,6.621,3.372,12.944,23.088,98.961,0.549,0.501,0.243,0.253,23.834,72.128,47.284,53.348,7.208,5.4,12.411,107.581,109.432
2005-06,2006-03-26,BUC,BUC,36.035,79.035,0.456,28.801,59.746,0.482,7.234,19.289,0.375,19.843,25.354,0.783,9.994,27.839,37.833,19.38,6.647,3.335,12.923,23.207,99.148,0.55,0.501,0.244,0.251,23.89,72.115,47.271,53.358,7.23,5.341,12.383,107.715,109.648
2005-06,2006-03-29,HEA,RAP,36.046,79.078,0.456,28.825,59.77,0.483,7.221,19.308,0.374,19.78,25.264,0.783,9.972,27.874,37.845,19.398,6.662,3.353,12.891,23.227,99.092,0.549,0.501,0.244,0.25,23.828,72.064,47.228,53.396,7.246,5.368,12.357,107.653,109.613
2005-06,2006-03-31,SUN,RAP,36.141,79.206,0.457,28.88,59.869,0.483,7.262,19.337,0.376,19.836,25.315,0.783,10.058,27.875,37.933,19.372,6.633,3.317,12.925,23.246,99.38,0.55,0.502,0.244,0.25,24.032,72.126,47.354,53.228,7.212,5.311,12.367,107.878,109.97
2005-06,2006-04-02,NOH,RAP,36.236,79.564,0.456,28.924,60.104,0.481,7.312,19.46,0.376,19.742,25.205,0.783,10.142,27.982,38.124,19.485,6.648,3.303,12.925,23.254,99.525,0.549,0.501,0.244,0.248,24.085,72.136,47.372,53.371,7.212,5.28,12.34,107.805,109.941
2005-06,2006-04-04,CEL,RAP,36.317,79.768,0.455,29.041,60.302,0.482,7.276,19.466,0.373,19.829,25.234,0.786,10.225,27.94,38.165,19.532,6.693,3.31,12.905,23.346,99.74,0.548,0.501,0.244,0.249,24.226,72.167,47.426,53.383,7.253,5.322,12.305,107.939,110.095
2005-06,2006-04-05,PAC,PAC,36.334,79.906,0.455,29.04,60.413,0.48,7.295,19.492,0.374,19.809,25.201,0.786,10.275,28.034,38.309,19.526,6.644,3.307,12.927,23.446,99.773,0.548,0.501,0.244,0.248,24.279,72.235,47.485,53.347,7.198,5.319,12.309,107.907,110.127
2005-06,2006-04-07,NOH,NOH,36.28,79.927,0.454,28.927,60.276,0.48,7.353,19.652,0.374,19.75,25.096,0.787,10.303,28.023,38.326,19.48,6.618,3.346,12.927,23.451,99.663,0.548,0.5,0.246,0.247,24.308,72.284,47.493,53.296,7.17,5.373,12.314,107.835,110.101
2005-06,2006-04-09,BOB,RAP,36.257,79.887,0.454,28.886,60.171,0.48,7.37,19.716,0.374,19.661,24.993,0.787,10.269,28.023,38.292,19.495,6.621,3.413,12.99,23.447,99.544,0.548,0.5,0.247,0.246,24.258,72.211,47.46,53.383,7.174,5.457,12.379,107.698,110.008
2005-06,2006-04-11,HEA,HEA,36.184,79.767,0.454,28.757,59.988,0.48,7.427,19.779,0.375,19.725,25.094,0.786,10.226,27.993,38.219,19.44,6.584,3.388,12.969,23.483,99.519,0.548,0.5,0.248,0.247,24.17,72.183,47.399,53.332,7.137,5.418,12.372,107.747,110.139
2005-06,2006-04-12,MAG,MAG,36.192,79.75,0.454,28.759,60.018,0.479,7.433,19.732,0.376,19.668,25.073,0.784,10.224,28.022,38.246,19.426,6.559,3.395,13.019,23.518,99.484,0.548,0.501,0.247,0.246,24.184,72.256,47.451,53.284,7.108,5.427,12.418,107.686,110.127
2005-06,2006-04-14,PIS,RAP,36.2,79.772,0.454,28.772,60.057,0.479,7.428,19.715,0.377,19.74,25.112,0.786,10.261,28.023,38.284,19.442,6.573,3.401,12.999,23.434,99.568,0.548,0.5,0.247,0.247,24.267,72.356,47.52,53.319,7.125,5.434,12.398,107.802,110.163
2005-06,2006-04-17,PAC,RAP,36.188,79.891,0.453,28.784,60.242,0.477,7.404,19.649,0.377,19.742,25.101,0.787,10.337,27.974,38.31,19.417,6.577,3.397,12.98,23.439,99.523,0.547,0.499,0.246,0.247,24.382,72.399,47.557,53.273,7.129,5.436,12.372,107.758,110.362
2005-06,2006-04-19,BUL,BUL,36.157,80.028,0.452,28.737,60.366,0.476,7.42,19.662,0.377,19.852,25.197,0.788,10.363,27.964,38.326,19.375,6.59,3.383,12.942,23.465,99.586,0.546,0.498,0.246,0.248,24.37,72.336,47.495,53.197,7.135,5.411,12.326,107.718,110.495
2006-07,2006-11-01,NNE,NNE,35.453,78.417,0.451,28.382,59.352,0.477,7.071,19.065,0.367,19.301,24.447,0.787,10.081,27.026,37.107,18.779,6.26,3.24,12.647,23.19,97.279,0.543,0.496,0.243,0.244,23.811,71.121,46.49,51.387,6.769,5.284,12.026,105.113,108.26
2006-07,2006-11-03,BUC,RAP,35.546,78.232,0.455,28.493,59.245,0.481,7.053,18.986,0.37,18.712,23.79,0.78,10.07,26.972,37.041,18.903,6.248,3.373,12.64,22.795,96.857,0.545,0.5,0.242,0.236,23.82,70.712,46.324,51.221,6.746,5.474,12.0,104.551,107.071
2006-07,2006-11-05,SPU,RAP,35.349,77.968,0.453,28.392,59.235,0.479,6.957,18.733,0.37,18.786,23.843,0.786,10.03,26.969,37.0,18.613,6.292,3.306,12.656,22.609,96.44,0.544,0.498,0.239,0.239,23.729,70.674,46.249,50.529,6.791,5.365,12.018,104.098,106.797
2006-07,2006-11-08,76E,RAP,35.384,78.357,0.452,28.447,59.658,0.476,6.938,18.698,0.37,18.863,23.941,0.787,10.175,27.035,37.21,18.594,6.344,3.364,12.553,22.496,96.569,0.542,0.496,0.238,0.24,23.797,70.53,46.153,50.4,6.831,5.411,11.888,104.001,106.522
2006-07,2006-11-10,HAW,RAP,35.541,78.624,0.452,28.547,59.943,0.476,6.993,18.681,0.374,18.566,23.635,0.783,10.161,27.115,37.276,18.854,6.265,3.388,12.623,22.54,96.641,0.542,0.497,0.237,0.235,23.655,70.605,46.058,50.845,6.737,5.466,11.931,103.858,106.584
2006-07,2006-11-12,KIN,KIN,35.506,78.771,0.451,28.553,59.933,0.476,6.953,18.838,0.368,18.452,23.449,0.785,10.151,27.035,37.185,18.885,6.254,3.411,12.827,22.53,96.418,0.54,0.495,0.239,0.234,23.602,70.585,45.963,51.015,6.712,5.533,12.093,103.448,106.584
2006-07,2006-11-14,WAR,WAR,35.445,78.954,0.449,28.496,59.797,0.476,6.949,19.157,0.362,18.609,23.57,0.789,10.336,27.349,37.685,18.884,6.244,3.4,13.026,22.528,96.449,0.539,0.493,0.242,0.235,24.0,70.613,46.254,51.149,6.689,5.502,12.227,103.289,106.687
2006-07,2006-11-17,LAK,LAK,35.517,79.071,0.449,28.697,59.923,0.479,6.82,19.148,0.355,18.67,23.692,0.787,10.293,27.335,37.628,19.106,6.362,3.388,13.027,22.688,96.523,0.539,0.492,0.242,0.236,23.882,70.795,46.216,51.681,6.801,5.482,12.218,103.211,106.734
2006-07,2006-11-18,NUG,NUG,35.711,79.433,0.45,28.921,60.138,0.481,6.79,19.295,0.351,18.67,23.782,0.784,10.283,27.322,37.605,19.506,6.506,3.377,12.872,22.69,96.881,0.538,0.493,0.243,0.235,23.754,70.443,45.976,52.435,6.93,5.459,12.062,103.339,107.005
2006-07,2006-11-20,JAZ,JAZ,35.564,79.265,0.449,28.772,59.98,0.48,6.792,19.285,0.351,18.914,24.173,0.781,10.213,27.341,37.553,19.371,6.552,3.488,12.875,22.662,96.835,0.538,0.492,0.243,0.238,23.58,70.266,45.825,52.312,6.978,5.606,12.076,103.271,106.994
2006-07,2006-11-22,CAV,RAP,35.455,78.987,0.449,28.778,59.771,0.481,6.677,19.216,0.347,19.177,24.459,0.784,10.176,27.477,37.653,19.361,6.418,3.415,12.938,22.489,96.764,0.539,0.491,0.243,0.243,23.578,70.106,45.852,52.52,6.84,5.483,12.162,103.409,106.756
2006-07,2006-11-24,HAW,HAW,35.438,78.983,0.449,28.783,59.832,0.481,6.655,19.15,0.347,19.111,24.356,0.784,10.17,27.607,37.777,19.294,6.349,3.404,13.027,22.47,96.642,0.538,0.491,0.242,0.242,23.548,70.38,45.963,52.407,6.766,5.464,12.252,103.269,106.645
2006-07,2006-11-26,PAC,RAP,35.479,79.149,0.448,28.901,60.201,0.48,6.578,18.948,0.345,18.964,24.174,0.784,10.305,27.787,38.092,19.23,6.451,3.337,12.998,22.396,96.5,0.537,0.49,0.239,0.24,23.841,70.383,46.163,52.224,6.896,5.359,12.227,103.297,106.289
2006-07,2006-11-28,NOH,NOH,35.463,79.115,0.448,28.876,60.084,0.481,6.587,19.03,0.345,18.908,24.056,0.785,10.406,27.793,38.199,19.086,6.521,3.382,13.026,22.299,96.421,0.537,0.49,0.24,0.239,24.098,70.319,46.281,51.887,6.998,5.423,12.273,103.491,105.849
2006-07,2006-11-29,MAV,MAV,35.476,79.055,0.449,29.04,60.376,0.481,6.436,18.68,0.342,19.068,24.32,0.784,10.368,27.746,38.114,18.923,6.401,3.346,12.919,22.261,96.455,0.537,0.49,0.236,0.241,23.976,70.312,46.167,51.462,6.869,5.361,12.182,103.629,106.49
2006-07,2006-12-01,CEL,RAP,35.645,78.974,0.451,29.353,60.627,0.484,6.292,18.346,0.34,19.117,24.336,0.785,10.28,27.674,37.954,19.055,6.39,3.441,12.868,22.251,96.697,0.539,0.491,0.232,0.242,23.886,70.576,46.243,51.608,6.865,5.542,12.157,103.995,106.663
2006-07,2006-12-02,KNI,KNI,35.55,78.998,0.45,29.217,60.637,0.482,6.333,18.361,0.342,19.418,24.555,0.791,10.298,27.708,38.006,19.104,6.329,3.43,12.897,22.139,96.852,0.539,0.49,0.232,0.246,23.929,70.575,46.275,51.963,6.797,5.521,12.175,104.1,106.617
2006-07,2006-12-06,CAV,CAV,35.635,79.146,0.45,29.386,60.97,0.482,6.249,18.176,0.341,19.183,24.266,0.791,10.241,27.741,37.981,19.276,6.296,3.47,12.725,22.034,96.702,0.538,0.49,0.229,0.242,23.775,70.574,46.191,52.329,6.769,5.596,12.026,104.093,106.662
2006-07,2006-12-08,BUL,BUL,35.618,79.19,0.45,29.329,60.947,0.481,6.29,18.243,0.342,19.007,24.064,0.79,10.162,27.893,38.055,19.367,6.337,3.459,12.78,22.006,96.534,0.537,0.49,0.23,0.24,23.582,70.923,46.252,52.655,6.811,5.591,12.088,103.871,106.454
2006-07,2006-12-10,BLA,RAP,35.46,79.28,0.447,29.178,60.926,0.479,6.281,18.354,0.34,19.006,24.084,0.789,10.157,27.801,37.958,19.287,6.353,3.424,12.595,22.075,96.207,0.535,0.487,0.231,0.24,23.469,70.777,46.049,52.716,6.837,5.54,11.922,103.628,106.42
2006-07,2006-12-11,HEA,HEA,35.448,79.319,0.447,29.221,60.904,0.48,6.227,18.415,0.336,18.632,23.639,0.788,10.037,27.899,37.936,19.35,6.368,3.368,12.72,22.072,95.756,0.533,0.486,0.232,0.235,23.187,71.255,46.065,52.953,6.843,5.448,12.058,103.031,106.28
2006-07,2006-12-13,MAG,MAG,35.346,79.015,0.447,29.102,60.634,0.48,6.244,18.381,0.337,18.708,23.691,0.789,9.967,27.993,37.96,19.229,6.382,3.473,12.795,22.092,95.644,0.534,0.487,0.232,0.236,23.188,71.031,46.098,52.777,6.874,5.575,12.173,103.102,106.091
2006-07,2006-12-15,NNE,RAP,35.382,79.103,0.447,29.212,60.887,0.48,6.171,18.216,0.336,18.579,23.541,0.789,9.99,28.127,38.117,19.268,6.352,3.486,12.732,22.021,95.514,0.534,0.486,0.23,0.235,23.213,71.132,46.183,52.867,6.848,5.602,12.124,103.102,105.716
2006-07,2006-12-17,WAR,RAP,35.504,79.275,0.448,29.251,61.021,0.48,6.253,18.254,0.341,18.784,23.833,0.788,10.143,28.234,38.376,19.459,6.366,3.584,12.76,22.063,96.045,0.535,0.487,0.23,0.237,23.496,71.335,46.414,53.204,6.851,5.777,12.119,103.474,105.921
2006-07,2006-12-19,SUN,SUN,35.557,79.61,0.447,29.395,61.491,0.478,6.162,18.119,0.338,18.809,23.815,0.789,10.161,28.358,38.518,19.364,6.358,3.529,12.743,21.997,96.084,0.533,0.486,0.227,0.236,23.471,71.673,46.513,52.912,6.833,5.686,12.078,103.342,106.098
2006-07,2006-12-20,CLI,CLI,35.482,79.513,0.446,29.283,61.418,0.477,6.199,18.095,0.341,18.959,23.985,0.79,10.116,28.35,38.466,19.377,6.329,3.497,12.728,21.996,96.122,0.533,0.485,0.228,0.238,23.421,71.568,46.48,53.113,6.809,5.617,12.074,103.504,106.154
2006-07,2006-12-22,BLA,BLA,35.636,79.708,0.447,29.503,61.821,0.477,6.133,17.887,0.341,18.815,23.8,0.79,10.052,28.302,38.354,19.349,6.384,3.446,12.775,22.138,96.22,0.533,0.486,0.224,0.236,23.291,71.503,46.384,52.882,6.852,5.535,12.105,103.438,106.012
2006-07,2006-12-23,SUP,SUP,35.723,79.834,0.448,29.633,62.006,0.478,6.09,17.828,0.339,18.698,23.642,0.791,9.99,28.277,38.266,19.443,6.397,3.478,12.799,22.134,96.233,0.533,0.486,0.223,0.234,23.165,71.493,46.315,53.026,6.861,5.567,12.125,103.386,106.182
2006-07,2006-12-27,TIM,RAP,35.827,79.818,0.449,29.76,62.125,0.479,6.067,17.692,0.34,18.585,23.57,0.788,9.97,28.291,38.261,19.474,6.33,3.468,12.803,22.072,96.306,0.534,0.487,0.222,0.233,23.187,71.629,46.415,52.99,6.79,5.552,12.14,103.544,106.217
2006-07,2006-12-29,BUL,RAP,35.811,79.937,0.448,29.687,62.085,0.478,6.124,17.852,0.341,18.573,23.519,0.789,10.028,28.267,38.295,19.561,6.381,3.459,12.923,21.993,96.318,0.533,0.486,0.224,0.232,23.262,71.985,46.508,53.293,6.837,5.545,12.227,103.465,106.286
2006-07,2006-12-30,GRI,GRI,35.814,79.9,0.449,29.636,61.875,0.479,6.178,18.025,0.341,18.657,23.641,0.789,9.99,28.337,38.327,19.665,6.507,3.507,13.019,22.049,96.462,0.534,0.487,0.226,0.233,23.19,72.136,46.563,53.599,6.952,5.635,12.308,103.455,106.336
2006-07,2007-01-03,SUN,RAP,35.855,80.089,0.448,29.606,62.045,0.477,6.249,18.043,0.345,18.532,23.517,0.788,10.083,28.35,38.434,19.69,6.628,3.517,13.057,21.991,96.49,0.533,0.487,0.226,0.231,23.317,72.294,46.649,53.631,7.073,5.667,12.326,103.403,106.27
2006-07,2007-01-05,HAW,RAP,35.931,79.959,0.45,29.668,61.954,0.479,6.262,18.005,0.346,18.521,23.581,0.785,10.137,28.253,38.389,19.75,6.635,3.507,13.092,22.046,96.644,0.535,0.489,0.225,0.232,23.589,72.375,46.825,53.702,7.097,5.665,12.375,103.819,106.346
2006-07,2007-01-07,WIZ,RAP,36.13,80.176,0.451,29.873,62.189,0.48,6.257,17.987,0.346,18.476,23.551,0.784,10.17,28.285,38.454,19.881,6.642,3.499,13.054,22.098,96.991,0.535,0.49,0.224,0.231,23.691,72.389,46.904,53.769,7.101,5.664,12.329,104.122,106.509
2006-07,2007-01-09,NNE,NNE,36.021,79.996,0.45,29.751,61.974,0.48,6.27,18.022,0.346,18.485,23.541,0.785,10.078,28.315,38.393,19.972,6.631,3.455,13.124,22.008,96.797,0.535,0.49,0.226,0.231,23.487,72.469,46.849,54.291,7.09,5.592,12.42,103.937,106.573
2006-07,2007-01-10,BUC,BUC,35.951,79.874,0.45,29.669,61.871,0.48,6.282,18.003,0.347,18.493,23.48,0.787,10.025,28.292,38.317,20.024,6.672,3.551,13.122,21.99,96.678,0.536,0.49,0.225,0.232,23.407,72.327,46.782,54.598,7.153,5.756,12.442,103.995,106.315
2006-07,2007-01-12,CEL,CEL,35.884,79.723,0.45,29.624,61.839,0.479,6.26,17.884,0.348,18.621,23.624,0.788,9.939,28.356,38.294,20.007,6.694,3.592,13.12,21.904,96.648,0.536,0.49,0.225,0.233,23.238,72.333,46.763,54.68,7.176,5.832,12.457,103.948,106.064
2006-07,2007-01-14,MAV,RAP,35.852,79.559,0.451,29.579,61.758,0.479,6.272,17.801,0.351,18.661,23.631,0.79,9.839,28.384,38.222,19.99,6.683,3.616,13.169,21.721,96.637,0.537,0.49,0.224,0.235,23.064,72.264,46.738,54.701,7.168,5.865,12.527,104.006,106.107
2006-07,2007-01-15,76E,76E,35.904,79.434,0.452,29.62,61.597,0.481,6.284,17.837,0.351,18.666,23.636,0.79,9.792,28.427,38.219,20.04,6.721,3.59,13.215,21.708,96.757,0.538,0.491,0.224,0.235,23.023,72.417,46.838,54.773,7.21,5.82,12.588,104.146,105.891
2006-07,2007-01-17,KIN,RAP,35.954,79.476,0.453,29.643,61.604,0.481,6.312,17.872,0.352,18.606,23.56,0.79,9.811,28.469,38.281,20.154,6.71,3.596,13.245,21.713,96.826,0.539,0.492,0.225,0.234,23.107,72.64,46.987,55.008,7.2,5.85,12.614,104.262,105.692
2006-07,2007-01-19,JAZ,RAP,35.955,79.468,0.453,29.664,61.611,0.482,6.291,17.858,0.351,18.58,23.551,0.789,9.798,28.414,38.212,20.135,6.714,3.619,13.225,21.669,96.78,0.539,0.492,0.225,0.234,23.071,72.588,46.923,54.973,7.207,5.875,12.602,104.234,105.782
2006-07,2007-01-22,BOB,RAP,36.05,79.508,0.453,29.733,61.648,0.482,6.317,17.86,0.353,18.492,23.4,0.79,9.802,28.423,38.225,20.244,6.719,3.625,13.237,21.579,96.909,0.539,0.493,0.224,0.233,23.185,72.647,47.048,55.12,7.217,5.901,12.62,104.466,105.614
