SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2011-12,2012-04-25,NUG,THU,36.726,78.416,0.468,29.938,59.279,0.506,6.788,19.137,0.354,21.714,26.8,0.81,10.932,32.063,42.995,18.606,7.495,7.607,15.657,20.744,101.954,0.565,0.512,0.244,0.277,27.035,71.855,50.785,49.943,7.95,11.334,14.613,108.528,102.723
2011-12,2012-04-28,MAV,THU,36.741,78.422,0.468,29.961,59.321,0.506,6.779,19.101,0.355,21.66,26.722,0.81,10.91,32.006,42.915,18.588,7.501,7.645,15.639,20.759,101.921,0.565,0.512,0.244,0.276,26.978,71.869,50.733,49.884,7.96,11.428,14.605,108.533,102.781
2011-12,2012-04-30,MAV,THU,36.665,78.295,0.468,29.906,59.228,0.505,6.759,19.067,0.354,21.832,26.86,0.813,10.844,32.006,42.85,18.525,7.518,7.593,15.642,20.84,101.922,0.566,0.512,0.244,0.279,26.877,71.878,50.74,49.81,7.98,11.361,14.62,108.559,102.836
2011-12,2012-05-03,MAV,MAV,36.658,78.369,0.468,29.841,59.203,0.504,6.817,19.165,0.355,21.712,26.751,0.811,10.824,32.049,42.873,18.519,7.556,7.587,15.558,20.83,101.845,0.565,0.511,0.245,0.277,26.796,71.967,50.726,49.812,8.026,11.379,14.547,108.518,102.663
2011-12,2012-05-05,MAV,MAV,36.683,78.332,0.469,29.843,59.113,0.505,6.841,19.218,0.356,21.65,26.676,0.811,10.771,32.06,42.831,18.557,7.55,7.591,15.529,20.897,101.858,0.565,0.512,0.245,0.277,26.696,72.001,50.718,49.884,8.024,11.4,14.534,108.592,102.729
2011-12,2012-05-14,LAK,THU,36.763,78.382,0.469,29.919,59.187,0.506,6.843,19.194,0.356,21.675,26.701,0.811,10.762,32.049,42.811,18.573,7.609,7.596,15.405,20.877,102.043,0.566,0.513,0.245,0.276,26.677,71.984,50.697,49.837,8.096,11.41,14.42,108.885,102.726
2011-12,2012-05-16,LAK,THU,36.68,78.281,0.469,29.846,59.111,0.505,6.834,19.171,0.356,21.582,26.587,0.811,10.712,32.027,42.738,18.534,7.602,7.6,15.379,20.857,101.775,0.566,0.512,0.245,0.276,26.57,71.998,50.655,49.856,8.1,11.424,14.422,108.711,102.593
2011-12,2012-05-18,LAK,LAK,36.64,78.331,0.468,29.837,59.183,0.504,6.804,19.148,0.355,21.629,26.601,0.813,10.736,31.942,42.677,18.476,7.639,7.615,15.312,20.954,101.714,0.565,0.511,0.245,0.276,26.594,71.941,50.603,49.745,8.148,11.465,14.361,108.726,102.711
2011-12,2012-05-19,LAK,LAK,36.654,78.317,0.468,29.86,59.203,0.504,6.796,19.115,0.355,21.622,26.585,0.813,10.717,31.921,42.638,18.45,7.621,7.64,15.225,20.975,101.727,0.565,0.511,0.244,0.276,26.594,71.842,50.572,49.665,8.137,11.499,14.287,108.858,102.868
2011-12,2012-05-21,LAK,THU,36.711,78.438,0.468,29.954,59.387,0.504,6.756,19.052,0.354,21.594,26.568,0.813,10.751,31.974,42.725,18.466,7.615,7.623,15.191,20.986,101.771,0.565,0.511,0.243,0.275,26.633,72.057,50.662,49.643,8.128,11.477,14.249,108.884,102.781
2011-12,2012-05-27,SPU,SPU,36.692,78.486,0.467,29.913,59.393,0.503,6.779,19.092,0.354,21.568,26.531,0.812,10.733,31.995,42.728,18.461,7.649,7.637,15.169,21.016,101.733,0.565,0.511,0.244,0.274,26.556,72.075,50.616,49.661,8.162,11.517,14.23,108.809,102.801
2011-12,2012-05-29,SPU,SPU,36.696,78.583,0.467,29.904,59.512,0.503,6.792,19.071,0.356,21.643,26.628,0.812,10.787,31.913,42.701,18.467,7.674,7.641,15.116,21.087,101.827,0.564,0.511,0.243,0.275,26.618,72.105,50.604,49.679,8.186,11.556,14.174,108.884,103.032
2011-12,2012-05-31,SPU,THU,36.729,78.677,0.467,29.946,59.577,0.503,6.784,19.101,0.355,21.587,26.53,0.813,10.8,31.914,42.714,18.513,7.737,7.655,15.044,21.036,101.828,0.564,0.51,0.243,0.274,26.645,72.111,50.616,49.757,8.262,11.621,14.109,108.946,102.926
2011-12,2012-06-02,SPU,THU,36.802,78.67,0.468,30.035,59.631,0.504,6.766,19.04,0.355,21.531,26.475,0.813,10.762,31.936,42.696,18.596,7.71,7.628,15.024,20.976,101.9,0.565,0.511,0.242,0.273,26.605,72.219,50.679,49.874,8.234,11.591,14.098,109.053,103.027
2011-12,2012-06-04,SPU,SPU,36.834,78.683,0.468,30.055,59.624,0.504,6.778,19.059,0.355,21.515,26.441,0.813,10.714,31.896,42.61,18.63,7.752,7.602,15.043,21.016,101.96,0.565,0.512,0.242,0.273,26.498,72.233,50.62,49.924,8.275,11.575,14.116,109.066,103.05
2011-12,2012-06-06,SPU,THU,36.825,78.618,0.468,30.015,59.569,0.504,6.809,19.049,0.357,21.55,26.485,0.813,10.668,31.936,42.605,18.624,7.735,7.587,15.043,20.986,102.009,0.565,0.512,0.242,0.274,26.428,72.309,50.666,49.924,8.257,11.562,14.123,109.13,103.089
2011-12,2012-06-12,HEA,THU,36.856,78.602,0.469,30.064,59.573,0.504,6.792,19.029,0.356,21.535,26.49,0.812,10.662,31.947,42.608,18.657,7.709,7.543,14.994,20.938,102.038,0.565,0.512,0.242,0.274,26.427,72.408,50.708,49.974,8.233,11.5,14.085,109.23,103.126
2011-12,2012-06-14,HEA,THU,36.828,78.606,0.469,30.015,59.51,0.504,6.814,19.096,0.356,21.51,26.486,0.812,10.655,31.889,42.545,18.612,7.721,7.556,14.956,20.948,101.98,0.565,0.512,0.243,0.273,26.419,72.388,50.676,49.889,8.253,11.529,14.053,109.233,103.231
2011-12,2012-06-17,HEA,HEA,36.792,78.591,0.468,30.005,59.505,0.505,6.786,19.085,0.356,21.448,26.461,0.81,10.659,31.843,42.502,18.54,7.733,7.561,14.947,20.987,101.819,0.565,0.512,0.243,0.273,26.417,72.326,50.63,49.732,8.272,11.544,14.051,109.12,103.241
2011-12,2012-06-19,HEA,HEA,36.822,78.623,0.468,30.072,59.566,0.505,6.751,19.057,0.354,21.387,26.363,0.811,10.633,31.798,42.432,18.488,7.717,7.509,14.909,20.977,101.783,0.564,0.512,0.242,0.272,26.362,72.351,50.593,49.569,8.257,11.471,14.022,109.129,103.368
2011-12,2012-06-21,HEA,HEA,36.815,78.701,0.468,30.024,59.561,0.505,6.791,19.14,0.355,21.402,26.36,0.811,10.628,31.762,42.39,18.492,7.711,7.466,14.892,21.052,101.822,0.564,0.511,0.243,0.272,26.333,72.402,50.57,49.6,8.248,11.419,14.001,109.135,103.573
2012-13,2012-11-01,SPU,SPU,35.787,76.579,0.466,28.964,57.565,0.5,6.823,19.014,0.361,20.233,24.992,0.81,10.27,31.136,41.406,17.769,7.489,7.519,14.769,20.181,98.629,0.561,0.51,0.248,0.264,25.5,70.788,49.355,47.96,8.03,11.55,13.928,105.95,100.296
2012-13,2012-11-02,BLA,THU,35.562,75.985,0.468,28.844,57.433,0.501,6.717,18.552,0.367,20.155,25.0,0.805,10.136,31.175,41.312,17.643,7.254,7.518,14.597,20.082,97.994,0.562,0.511,0.242,0.266,25.135,70.583,49.094,47.651,7.778,11.57,13.782,105.209,99.383
2012-13,2012-11-04,HAW,THU,35.338,75.55,0.468,28.576,56.994,0.5,6.762,18.557,0.368,20.083,24.83,0.808,9.996,31.07,41.066,17.887,7.098,7.539,14.756,20.046,97.52,0.563,0.512,0.244,0.267,24.9,70.436,48.954,48.639,7.615,11.66,13.963,104.79,99.494
2012-13,2012-11-06,RAP,THU,35.242,75.336,0.468,28.418,56.619,0.501,6.824,18.717,0.367,20.342,25.089,0.811,9.869,31.294,41.163,18.072,7.161,7.575,14.881,20.075,97.65,0.565,0.513,0.248,0.272,24.65,70.758,49.086,49.295,7.658,11.813,14.071,104.673,98.926
2012-13,2012-11-08,BUL,BUL,35.214,75.153,0.469,28.456,56.654,0.502,6.758,18.499,0.368,20.316,24.934,0.815,9.786,31.234,41.021,18.232,7.237,7.583,15.112,20.019,97.501,0.566,0.513,0.246,0.272,24.5,70.731,49.008,49.798,7.729,11.803,14.301,104.408,98.654
2012-13,2012-11-09,PIS,THU,35.27,74.943,0.471,28.476,56.418,0.505,6.794,18.525,0.369,20.329,24.953,0.815,9.712,31.181,40.894,18.324,7.252,7.461,15.176,20.168,97.662,0.569,0.516,0.247,0.273,24.455,70.517,48.946,50.001,7.753,11.605,14.395,104.677,98.719
2012-13,2012-11-11,CAV,THU,35.399,74.825,0.474,28.601,56.43,0.507,6.797,18.395,0.372,20.279,24.846,0.817,9.515,31.361,40.876,18.38,7.236,7.538,15.366,20.219,97.873,0.571,0.519,0.245,0.272,24.067,70.756,49.061,50.02,7.727,11.766,14.59,104.758,98.491
2012-13,2012-11-12,PIS,PIS,35.116,74.726,0.47,28.505,56.61,0.504,6.611,18.116,0.367,20.804,25.381,0.82,9.488,31.471,40.959,18.116,7.224,7.677,15.326,20.207,97.646,0.569,0.514,0.242,0.281,24.096,70.808,49.17,49.62,7.72,11.968,14.553,104.585,98.448
2012-13,2012-11-14,GRI,THU,35.097,74.609,0.471,28.508,56.664,0.503,6.589,17.945,0.37,20.81,25.398,0.82,9.495,31.423,40.918,18.267,7.181,7.624,15.319,20.166,97.593,0.569,0.515,0.239,0.281,24.169,70.815,49.204,50.126,7.684,11.842,14.577,104.678,99.078
2012-13,2012-11-16,NHO,NHO,35.234,74.564,0.473,28.423,56.295,0.505,6.811,18.269,0.375,20.665,25.233,0.819,9.413,31.347,40.76,18.653,7.172,7.604,15.28,20.278,97.943,0.572,0.519,0.245,0.279,24.087,70.657,49.141,50.965,7.692,11.804,14.577,105.335,99.379
2012-13,2012-11-18,WAR,THU,35.425,74.793,0.474,28.432,56.479,0.503,6.993,18.313,0.385,20.704,25.253,0.82,9.425,31.305,40.729,19.021,7.223,7.467,15.185,20.15,98.547,0.574,0.521,0.244,0.278,24.162,70.892,49.257,51.651,7.743,11.588,14.482,105.932,99.84
2012-13,2012-11-21,CLI,THU,35.436,74.898,0.474,28.327,56.455,0.502,7.109,18.443,0.389,21.087,25.648,0.822,9.494,31.322,40.817,19.053,7.359,7.395,15.295,20.258,99.066,0.575,0.521,0.246,0.283,24.322,70.725,49.256,51.778,7.861,11.448,14.541,106.215,100.128
2012-13,2012-11-23,CEL,CEL,35.475,75.001,0.474,28.397,56.405,0.503,7.078,18.596,0.383,21.058,25.601,0.822,9.449,31.34,40.788,19.138,7.319,7.382,15.344,20.334,99.084,0.575,0.521,0.248,0.282,24.256,70.981,49.345,52.006,7.812,11.437,14.584,106.141,100.457
2012-13,2012-11-24,76E,76E,35.567,75.347,0.472,28.519,56.688,0.503,7.048,18.659,0.379,21.359,25.914,0.824,9.68,31.137,40.817,19.192,7.419,7.316,15.253,20.324,99.541,0.574,0.519,0.248,0.285,24.592,70.86,49.344,52.065,7.909,11.313,14.467,106.518,100.794
2012-13,2012-11-26,BOB,THU,35.683,75.41,0.474,28.475,56.53,0.504,7.208,18.88,0.383,21.351,25.836,0.826,9.66,31.507,41.167,19.511,7.3,7.306,15.273,20.341,99.924,0.576,0.521,0.25,0.284,24.618,71.112,49.608,52.754,7.785,11.338,14.493,107.017,100.122
2012-13,2012-11-28,ROC,THU,35.976,75.706,0.476,28.721,56.746,0.506,7.255,18.96,0.384,21.238,25.737,0.825,9.798,31.493,41.291,19.683,7.37,7.402,15.293,20.383,100.445,0.577,0.523,0.25,0.281,25.03,70.976,49.742,52.83,7.855,11.477,14.486,107.502,100.183
2012-13,2012-11-30,JAZ,THU,36.052,75.683,0.477,28.879,56.978,0.507,7.173,18.705,0.385,21.309,25.922,0.822,9.955,31.48,41.434,19.72,7.462,7.569,15.439,20.347,100.585,0.578,0.524,0.247,0.282,25.556,70.683,49.849,52.862,7.96,11.701,14.602,107.696,100.227
2012-13,2012-12-01,NHO,NHO,36.149,75.761,0.478,28.98,57.125,0.507,7.169,18.636,0.386,21.103,25.7,0.821,9.98,31.542,41.522,19.755,7.525,7.68,15.404,20.263,100.569,0.578,0.525,0.246,0.279,25.638,70.614,49.879,52.859,8.045,11.936,14.585,107.851,99.97
2012-13,2012-12-04,NET,NET,36.242,75.519,0.481,29.077,56.998,0.51,7.165,18.522,0.389,21.321,25.902,0.823,9.785,31.528,41.313,19.811,7.463,7.663,15.37,20.232,100.968,0.582,0.528,0.245,0.283,25.2,70.499,49.764,52.917,7.981,11.944,14.588,108.308,100.459
2012-13,2012-12-07,LAK,THU,36.354,75.718,0.481,29.146,57.234,0.51,7.209,18.484,0.392,21.361,25.952,0.823,9.813,31.373,41.186,19.866,7.428,7.551,15.338,20.321,101.278,0.581,0.528,0.244,0.283,25.238,70.307,49.636,52.941,7.94,11.788,14.544,108.572,100.756
2012-13,2012-12-09,PAC,THU,36.369,75.721,0.481,29.211,57.226,0.511,7.158,18.495,0.389,21.447,26.047,0.823,9.793,31.364,41.157,19.777,7.348,7.492,15.214,20.22,101.341,0.581,0.528,0.244,0.284,25.266,70.472,49.739,52.719,7.864,11.693,14.441,108.884,100.948
2012-13,2012-12-12,NHO,THU,36.246,75.611,0.48,29.137,57.197,0.51,7.108,18.414,0.388,21.528,26.183,0.822,9.752,31.446,41.197,19.761,7.385,7.503,15.118,20.169,101.128,0.581,0.527,0.243,0.285,25.17,70.526,49.744,52.918,7.924,11.725,14.371,108.859,100.995
2012-13,2012-12-14,KIN,THU,36.351,75.773,0.48,29.2,57.302,0.51,7.151,18.471,0.389,21.539,26.09,0.825,9.846,31.391,41.237,19.968,7.443,7.469,15.183,20.254,101.392,0.582,0.527,0.244,0.285,25.475,70.749,49.965,53.318,7.988,11.702,14.415,109.152,101.221
2012-13,2012-12-17,SPU,THU,36.387,75.972,0.479,29.305,57.6,0.509,7.082,18.373,0.387,21.659,26.176,0.827,9.958,31.448,41.405,20.014,7.477,7.459,15.113,20.27,101.515,0.58,0.526,0.242,0.286,25.68,70.93,50.118,53.422,8.025,11.706,14.338,109.277,101.191
2012-13,2012-12-19,HAW,HAW,36.378,76.142,0.478,29.255,57.629,0.508,7.123,18.513,0.386,21.603,26.044,0.829,10.022,31.609,41.631,20.015,7.488,7.556,15.132,20.178,101.482,0.579,0.525,0.243,0.284,25.777,70.986,50.205,53.472,8.035,11.821,14.346,109.218,101.119
2012-13,2012-12-20,TIM,TIM,36.307,76.263,0.476,29.228,57.719,0.506,7.079,18.544,0.383,21.612,26.043,0.829,10.043,31.617,41.659,19.953,7.54,7.523,15.15,20.258,101.305,0.577,0.522,0.243,0.284,25.76,71.021,50.178,53.433,8.086,11.771,14.351,108.984,101.185
2012-13,2012-12-25,HEA,HEA,36.178,76.154,0.475,29.141,57.663,0.505,7.036,18.491,0.382,21.825,26.289,0.83,10.062,31.543,41.604,19.832,7.55,7.389,15.189,20.355,101.216,0.577,0.521,0.243,0.287,25.859,71.116,50.244,53.298,8.103,11.568,14.389,108.953,101.45
2012-13,2012-12-27,MAV,THU,36.234,76.492,0.474,29.138,57.87,0.503,7.096,18.622,0.382,21.85,26.324,0.829,10.201,31.693,41.894,19.896,7.558,7.502,15.144,20.307,101.413,0.576,0.52,0.243,0.286,25.985,71.287,50.337,53.415,8.101,11.703,14.321,108.982,101.509
2012-13,2012-12-29,ROC,ROC,36.407,76.836,0.474,29.194,58.01,0.503,7.213,18.826,0.384,21.834,26.259,0.831,10.237,31.876,42.113,19.939,7.725,7.531,15.28,20.262,101.858,0.576,0.521,0.245,0.285,26.036,71.6,50.52,53.328,8.227,11.808,14.382,109.044,101.183
2012-13,2012-12-31,SUN,THU,36.553,77.032,0.475,29.384,58.281,0.505,7.17,18.752,0.383,21.818,26.215,0.832,10.31,31.821,42.13,19.999,7.691,7.521,15.081,20.16,102.094,0.576,0.521,0.244,0.284,26.134,71.654,50.534,53.31,8.199,11.831,14.199,109.443,101.337
2012-13,2013-01-02,NET,THU,36.543,76.955,0.475,29.357,58.199,0.505,7.185,18.756,0.384,21.651,26.04,0.831,10.227,31.748,41.975,20.038,7.641,7.53,15.174,20.213,101.921,0.577,0.522,0.244,0.281,25.972,71.693,50.47,53.46,8.148,11.864,14.307,109.299,101.699
2012-13,2013-01-04,76E,THU,36.588,76.917,0.476,29.35,58.195,0.505,7.238,18.723,0.388,21.639,26.058,0.83,10.223,31.846,42.069,20.0,7.741,7.445,15.227,20.06,102.053,0.577,0.523,0.243,0.282,25.978,71.763,50.536,53.327,8.253,11.736,14.361,109.425,101.489
2012-13,2013-01-06,RAP,RAP,36.614,76.919,0.476,29.399,58.136,0.506,7.216,18.783,0.385,21.645,26.021,0.831,10.256,31.794,42.049,20.074,7.745,7.382,15.241,20.059,102.089,0.577,0.523,0.244,0.282,26.112,71.925,50.652,53.509,8.264,11.658,14.38,109.523,101.489
2012-13,2013-01-07,WIZ,WIZ,36.567,76.974,0.475,29.373,58.079,0.506,7.194,18.894,0.381,21.706,26.093,0.832,10.305,31.779,42.084,20.091,7.75,7.339,15.201,19.95,102.034,0.577,0.522,0.245,0.283,26.162,71.899,50.63,53.659,8.271,11.578,14.341,109.493,101.643
2012-13,2013-01-09,TIM,THU,36.557,76.956,0.475,29.296,58.043,0.505,7.261,18.914,0.385,21.73,26.109,0.832,10.299,31.73,42.03,20.073,7.843,7.333,15.162,20.039,102.104,0.577,0.522,0.246,0.283,26.177,71.91,50.629,53.646,8.385,11.58,14.315,109.677,101.526
2012-13,2013-01-11,LAK,LAK,36.686,77.13,0.476,29.395,58.042,0.506,7.291,19.089,0.382,21.682,26.141,0.829,10.329,31.891,42.22,20.211,7.845,7.31,15.194,20.073,102.346,0.577,0.523,0.248,0.282,26.219,71.91,50.68,53.82,8.377,11.528,14.32,109.756,101.488
2012-13,2013-01-13,BLA,BLA,36.606,77.025,0.475,29.337,57.869,0.507,7.269,19.155,0.38,21.603,26.071,0.828,10.255,31.979,42.234,20.208,7.814,7.236,15.208,20.055,102.084,0.577,0.522,0.249,0.281,26.057,71.971,50.678,53.97,8.348,11.41,14.358,109.537,101.333
2012-13,2013-01-14,SUN,SUN,36.663,77.142,0.475,29.432,58.022,0.508,7.231,19.119,0.378,21.525,26.002,0.827,10.234,31.996,42.229,20.138,7.834,7.215,15.137,20.02,102.082,0.576,0.523,0.248,0.279,25.97,71.941,50.611,53.736,8.372,11.389,14.293,109.555,101.268
2012-13,2013-01-16,NUG,THU,36.784,77.271,0.476,29.524,58.154,0.508,7.261,19.117,0.38,21.5,26.003,0.827,10.312,31.798,42.11,20.202,7.886,7.278,15.118,20.135,102.329,0.577,0.523,0.248,0.278,26.177,71.818,50.601,53.75,8.429,11.515,14.266,109.821,101.316
2012-13,2013-01-18,MAV,MAV,36.82,77.56,0.475,29.58,58.428,0.506,7.24,19.131,0.379,21.687,26.166,0.828,10.438,31.85,42.287,20.085,7.888,7.191,15.149,20.181,102.568,0.576,0.521,0.246,0.28,26.304,71.888,50.648,53.418,8.414,11.373,14.251,109.828,101.414
2012-13,2013-01-20,NUG,NUG,36.791,77.534,0.475,29.539,58.325,0.506,7.252,19.209,0.378,21.981,26.515,0.828,10.447,31.788,42.234,20.117,7.922,7.156,15.291,20.306,102.815,0.576,0.521,0.248,0.284,26.312,71.67,50.539,53.571,8.427,11.298,14.34,109.813,101.579
2012-13,2013-01-22,CLI,CLI,36.857,77.541,0.475,29.483,58.209,0.506,7.374,19.332,0.382,21.824,26.318,0.829,10.44,31.712,42.152,20.178,7.892,7.107,15.302,20.396,102.913,0.577,0.523,0.249,0.282,26.375,71.631,50.553,53.65,8.401,11.213,14.366,110.032,101.713
2012-13,2013-01-23,WAR,WAR,36.844,77.549,0.475,29.506,58.269,0.506,7.338,19.28,0.381,21.827,26.328,0.829,10.417,31.686,42.103,20.175,7.909,7.105,15.359,20.39,102.852,0.577,0.522,0.248,0.281,26.334,71.655,50.534,53.681,8.415,11.218,14.415,109.913,101.802
2012-13,2013-01-25,KIN,KIN,36.846,77.525,0.476,29.529,58.187,0.508,7.318,19.336,0.379,21.876,26.385,0.829,10.38,31.798,42.178,20.28,7.941,7.088,15.43,20.383,102.885,0.577,0.522,0.25,0.282,26.245,71.829,50.598,53.977,8.438,11.176,14.474,109.816,101.678
2012-13,2013-01-27,LAK,LAK,36.834,77.577,0.475,29.566,58.29,0.507,7.267,19.287,0.377,21.847,26.379,0.828,10.374,31.756,42.13,20.337,7.957,7.071,15.348,20.468,102.782,0.576,0.522,0.248,0.282,26.17,71.995,50.553,54.169,8.456,11.165,14.404,109.729,101.859
2012-13,2013-01-31,GRI,THU,36.881,77.494,0.476,29.647,58.286,0.509,7.234,19.208,0.377,21.835,26.359,0.828,10.279,31.863,42.143,20.406,7.913,7.129,15.358,20.431,102.83,0.577,0.522,0.248,0.282,25.973,71.892,50.505,54.293,8.41,11.224,14.43,109.772,101.752
2012-13,2013-02-02,CAV,CAV,36.941,77.575,0.476,29.71,58.34,0.509,7.23,19.234,0.376,21.823,26.354,0.828,10.334,31.88,42.214,20.385,7.944,7.186,15.382,20.425,102.935,0.577,0.523,0.248,0.282,26.058,71.867,50.521,54.177,8.437,11.284,14.443,109.83,102.003
2012-13,2013-02-04,MAV,THU,36.999,77.71,0.476,29.729,58.392,0.509,7.271,19.317,0.376,21.796,26.363,0.827,10.3,31.997,42.297,20.452,7.988,7.198,15.32,20.405,103.066,0.577,0.523,0.248,0.281,25.957,72.085,50.579,54.276,8.473,11.283,14.379,109.852,101.836
2012-13,2013-02-06,WAR,THU,37.156,77.955,0.477,29.875,58.586,0.51,7.281,19.37,0.376,21.7,26.273,0.826,10.296,32.11,42.407,20.574,8.045,7.323,15.272,20.285,103.292,0.577,0.523,0.248,0.278,25.896,72.133,50.577,54.364,8.516,11.434,14.323,109.917,101.727
2012-13,2013-02-08,SUN,THU,37.335,78.082,0.479,29.961,58.689,0.511,7.375,19.392,0.38,21.579,26.157,0.825,10.292,32.081,42.373,20.692,8.072,7.374,15.171,20.281,103.624,0.579,0.525,0.248,0.276,25.902,72.148,50.577,54.415,8.548,11.511,14.231,110.299,101.755
2012-13,2013-02-10,SUN,SUN,37.29,78.053,0.478,29.892,58.694,0.509,7.398,19.359,0.382,21.557,26.168,0.823,10.219,32.121,42.34,20.725,8.168,7.396,15.154,20.097,103.533,0.578,0.525,0.248,0.276,25.713,72.081,50.473,54.598,8.648,11.513,14.224,110.186,101.352
2012-13,2013-02-12,JAZ,JAZ,37.3,77.916,0.479,29.934,58.617,0.511,7.365,19.3,0.382,21.44,26.126,0.821,10.175,31.943,42.118,20.647,8.206,7.472,15.22,20.041,103.404,0.578,0.526,0.248,0.275,25.691,71.839,50.338,54.393,8.695,11.617,14.308,110.098,101.61
2012-13,2013-02-14,HEA,THU,37.228,77.85,0.479,29.922,58.635,0.511,7.306,19.215,0.381,21.595,26.231,0.823,10.105,31.916,42.022,20.584,8.163,7.44,15.231,20.082,103.358,0.578,0.525,0.247,0.277,25.523,71.811,50.243,54.334,8.649,11.574,14.323,110.015,101.781
2012-13,2013-02-20,ROC,ROC,37.292,77.971,0.479,29.936,58.639,0.511,7.355,19.332,0.381,21.627,26.242,0.824,10.144,31.957,42.101,20.643,8.135,7.487,15.334,20.107,103.565,0.578,0.526,0.248,0.277,25.575,71.868,50.283,54.403,8.608,11.668,14.384,110.027,101.94
2012-13,2013-02-22,TIM,THU,37.432,78.037,0.48,30.055,58.775,0.511,7.377,19.262,0.383,21.632,26.186,0.826,10.116,31.971,42.087,20.74,8.12,7.48,15.369,20.184,103.873,0.58,0.527,0.247,0.277,25.579,71.956,50.36,54.455,8.588,11.65,14.409,110.278,102.083
2012-13,2013-02-24,BUL,THU,37.413,78.05,0.48,30.054,58.817,0.511,7.359,19.233,0.383,21.663,26.197,0.827,10.166,32.049,42.215,20.692,8.132,7.5,15.416,20.168,103.849,0.58,0.527,0.246,0.278,25.678,71.936,50.41,54.362,8.601,11.67,14.446,110.258,101.755
2012-13,2013-02-27,NHO,THU,37.472,78.023,0.48,30.105,58.807,0.512,7.367,19.217,0.384,21.732,26.22,0.829,10.202,32.087,42.289,20.772,8.117,7.519,15.36,20.09,104.042,0.581,0.527,0.246,0.278,25.885,72.081,50.607,54.489,8.596,11.727,14.404,110.626,101.559
2012-13,2013-03-01,NUG,NUG,37.453,78.086,0.48,30.09,58.86,0.511,7.363,19.227,0.383,21.76,26.318,0.827,10.2,32.186,42.386,20.75,8.103,7.575,15.405,20.063,104.029,0.58,0.527,0.246,0.279,25.852,72.181,50.647,54.468,8.572,11.783,14.426,110.476,101.548
2012-13,2013-03-03,CLI,CLI,37.46,78.11,0.48,30.102,58.861,0.511,7.358,19.249,0.383,21.801,26.414,0.825,10.247,32.084,42.331,20.778,8.151,7.544,15.401,20.087,104.079,0.58,0.527,0.247,0.279,25.945,72.09,50.615,54.543,8.624,11.743,14.416,110.526,101.654
2012-13,2013-03-05,LAK,THU,37.565,78.33,0.48,30.199,59.035,0.512,7.366,19.295,0.382,21.803,26.384,0.826,10.293,32.034,42.327,20.769,8.174,7.512,15.236,20.172,104.3,0.58,0.527,0.246,0.278,26.017,71.986,50.579,54.408,8.653,11.726,14.261,110.818,101.826
2012-13,2013-03-07,KNI,KNI,37.486,78.228,0.479,30.112,58.913,0.512,7.374,19.316,0.382,21.842,26.416,0.826,10.253,32.07,42.323,20.711,8.172,7.518,15.245,20.134,104.187,0.58,0.526,0.247,0.279,25.959,72.016,50.603,54.374,8.656,11.76,14.284,110.751,101.855
2012-13,2013-03-08,BOB,BOB,37.587,78.261,0.481,30.158,58.89,0.512,7.429,19.371,0.384,21.724,26.291,0.826,10.274,32.129,42.403,20.799,8.134,7.524,15.206,20.121,104.329,0.581,0.528,0.247,0.278,26.059,72.022,50.68,54.453,8.621,11.774,14.257,111.005,101.915
2012-13,2013-03-10,CEL,THU,37.498,78.14,0.48,30.109,58.809,0.512,7.389,19.332,0.382,21.786,26.371,0.826,10.188,32.199,42.387,20.801,8.144,7.506,15.203,20.143,104.171,0.58,0.527,0.247,0.279,25.845,72.108,50.65,54.638,8.633,11.759,14.271,110.847,101.713
2012-13,2013-03-11,SPU,SPU,37.445,78.126,0.479,30.072,58.823,0.512,7.372,19.305,0.382,21.777,26.343,0.827,10.22,32.173,42.394,20.745,8.108,7.5,15.248,20.117,104.04,0.579,0.526,0.247,0.279,25.933,72.164,50.702,54.566,8.598,11.756,14.312,110.76,101.889
2012-13,2013-03-13,JAZ,THU,37.44,78.021,0.48,30.072,58.755,0.512,7.368,19.266,0.382,21.861,26.42,0.827,10.23,32.23,42.459,20.737,8.118,7.494,15.361,20.197,104.109,0.58,0.527,0.247,0.28,26.019,72.185,50.784,54.561,8.606,11.745,14.413,110.787,101.745
2012-13,2013-03-15,MAG,THU,37.493,77.998,0.481,30.163,58.803,0.513,7.33,19.195,0.382,21.943,26.61,0.824,10.204,32.364,42.568,20.74,8.094,7.454,15.392,20.149,104.257,0.581,0.528,0.246,0.281,25.99,72.347,50.903,54.509,8.574,11.681,14.43,110.823,101.74
2012-13,2013-03-17,MAV,MAV,37.509,78.02,0.481,30.206,58.806,0.514,7.303,19.215,0.38,21.967,26.648,0.824,10.224,32.383,42.607,20.698,8.104,7.46,15.398,20.113,104.288,0.581,0.528,0.246,0.282,26.053,72.445,50.978,54.385,8.584,11.695,14.433,110.841,101.79
