SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2015-16,2015-11-07,SPU,SPU,34.448,81.091,0.425,27.92,61.303,0.457,6.528,19.788,0.328,16.309,21.523,0.759,9.545,33.006,42.551,19.483,5.91,5.141,11.584,17.275,91.733,0.507,0.466,0.246,0.202,21.007,77.465,48.29,54.238,6.222,8.386,10.84,97.145,99.708
2015-16,2015-11-10,TIM,TIM,34.553,80.953,0.427,27.969,60.95,0.461,6.583,20.003,0.328,16.421,21.685,0.758,9.36,32.899,42.258,19.428,5.976,5.133,11.724,17.352,92.11,0.51,0.468,0.249,0.203,20.622,77.366,48.052,53.989,6.281,8.376,10.975,97.364,99.536
2015-16,2015-11-11,KNI,HOR,34.561,81.021,0.427,27.926,60.91,0.46,6.635,20.111,0.328,16.435,21.877,0.751,9.279,32.671,41.95,19.472,6.135,5.125,11.51,17.079,92.192,0.509,0.468,0.25,0.203,20.418,77.127,47.743,54.158,6.458,8.351,10.782,97.528,99.546
2015-16,2015-11-13,BUL,BUL,34.601,81.433,0.425,27.701,60.911,0.456,6.9,20.522,0.334,16.232,21.565,0.753,9.266,32.766,42.031,19.516,6.226,5.088,11.368,17.193,92.334,0.509,0.468,0.254,0.2,20.272,77.15,47.616,54.271,6.548,8.272,10.647,97.607,99.709
2015-16,2015-11-15,BLA,HOR,34.791,81.467,0.427,27.822,60.616,0.46,6.97,20.851,0.332,16.19,21.481,0.754,9.193,32.676,41.868,19.8,6.22,5.205,11.385,17.152,92.743,0.511,0.47,0.258,0.199,20.22,76.777,47.512,54.757,6.547,8.419,10.673,98.143,99.775
2015-16,2015-11-17,KNI,KNI,34.825,81.471,0.428,27.909,60.635,0.462,6.917,20.836,0.33,16.211,21.58,0.751,9.154,32.71,41.863,19.599,6.244,5.257,11.253,17.113,92.779,0.511,0.471,0.257,0.199,20.164,76.782,47.525,54.199,6.58,8.467,10.562,98.234,100.066
2015-16,2015-11-18,NET,HOR,34.944,81.42,0.429,27.906,60.455,0.463,7.038,20.965,0.333,16.519,21.992,0.751,9.146,32.916,42.062,19.811,6.209,5.335,11.388,17.077,93.448,0.514,0.473,0.259,0.203,20.21,77.124,47.79,54.624,6.532,8.525,10.668,98.677,100.307
2015-16,2015-11-20,76E,HOR,35.086,81.401,0.431,27.904,60.315,0.464,7.182,21.086,0.337,16.644,21.99,0.757,9.027,33.001,42.027,19.956,6.232,5.466,11.376,17.184,93.999,0.517,0.476,0.261,0.205,20.006,77.199,47.829,54.841,6.554,8.816,10.671,99.233,100.074
2015-16,2015-11-23,KIN,HOR,35.468,81.85,0.434,28.233,60.54,0.468,7.235,21.31,0.337,16.736,22.098,0.757,8.996,33.191,42.186,20.068,6.336,5.509,11.584,17.231,94.908,0.519,0.478,0.261,0.205,19.929,77.362,47.914,54.677,6.606,8.838,10.783,99.422,100.117
2015-16,2015-11-25,WIZ,HOR,35.564,81.877,0.435,28.305,60.434,0.47,7.259,21.442,0.336,16.689,21.907,0.762,8.994,33.426,42.419,20.12,6.302,5.522,11.782,17.223,95.076,0.52,0.479,0.263,0.204,20.01,77.408,48.111,54.72,6.569,8.894,10.962,99.565,99.845
2015-16,2015-11-27,CAV,HOR,35.498,81.824,0.434,28.295,60.283,0.471,7.203,21.54,0.332,16.749,21.987,0.762,8.94,33.362,42.301,20.117,6.32,5.561,11.788,17.425,94.948,0.519,0.478,0.264,0.205,19.89,77.266,47.98,54.871,6.593,8.988,10.981,99.478,99.883
2015-16,2015-11-29,BUC,HOR,35.282,81.519,0.433,27.878,59.732,0.468,7.404,21.787,0.337,16.781,21.986,0.764,8.888,33.429,42.317,20.114,6.313,5.573,11.844,17.388,94.749,0.52,0.479,0.269,0.206,19.826,77.167,47.985,55.36,6.604,9.043,11.081,99.515,99.756
2015-16,2015-12-02,WAR,HOR,35.275,81.826,0.431,27.829,59.805,0.467,7.446,22.021,0.336,16.861,22.185,0.76,8.989,33.293,42.282,20.087,6.405,5.608,11.749,17.277,94.858,0.518,0.477,0.27,0.206,19.917,77.031,47.873,55.333,6.689,9.142,10.977,99.506,100.158
2015-16,2015-12-05,BUL,BUL,35.317,81.999,0.431,27.807,59.681,0.468,7.51,22.318,0.334,16.889,22.253,0.759,9.086,33.383,42.468,20.158,6.493,5.545,11.706,17.294,95.034,0.518,0.477,0.273,0.206,20.026,76.992,47.899,55.499,6.78,9.035,10.931,99.667,100.147
2015-16,2015-12-07,PIS,HOR,35.334,82.044,0.43,27.81,59.635,0.468,7.524,22.41,0.334,17.059,22.556,0.756,9.202,33.611,42.812,20.178,6.458,5.533,11.784,17.357,95.25,0.518,0.477,0.274,0.208,20.242,77.204,48.142,55.565,6.738,9.044,10.983,99.788,99.774
2015-16,2015-12-09,HEA,HOR,35.443,82.019,0.432,27.836,59.498,0.469,7.606,22.52,0.335,16.848,22.427,0.751,9.057,33.69,42.746,20.337,6.518,5.52,11.766,17.441,95.34,0.519,0.479,0.276,0.206,19.948,77.363,48.142,55.842,6.803,9.05,10.986,99.889,99.431
2015-16,2015-12-11,GRI,GRI,35.524,81.926,0.434,27.679,59.072,0.47,7.845,22.854,0.34,17.079,22.6,0.755,9.009,33.697,42.706,20.398,6.484,5.509,11.863,17.59,95.972,0.523,0.482,0.28,0.209,19.934,77.322,48.197,55.914,6.767,9.034,11.075,100.53,99.512
2015-16,2015-12-12,CEL,HOR,35.535,82.06,0.433,27.618,58.931,0.47,7.916,23.128,0.339,16.921,22.319,0.758,8.964,33.949,42.912,20.323,6.362,5.497,11.844,17.465,95.909,0.522,0.482,0.283,0.206,19.826,77.688,48.354,55.72,6.639,8.988,11.064,100.408,99.522
2015-16,2015-12-16,MAG,MAG,35.545,81.992,0.434,27.495,58.623,0.471,8.051,23.369,0.341,16.814,22.159,0.759,8.92,33.776,42.695,20.382,6.485,5.443,11.934,17.498,95.956,0.524,0.483,0.286,0.205,19.748,77.883,48.284,55.898,6.771,8.917,11.165,100.485,99.962
2015-16,2015-12-17,RAP,HOR,35.577,82.055,0.434,27.483,58.563,0.471,8.094,23.492,0.341,16.989,22.348,0.76,8.857,34.016,42.872,20.438,6.454,5.519,11.978,17.616,96.237,0.524,0.483,0.287,0.208,19.624,77.998,48.376,56.032,6.73,9.058,11.192,100.564,99.846
2015-16,2015-12-19,WIZ,WIZ,35.649,82.283,0.434,27.513,58.589,0.471,8.135,23.694,0.34,16.906,22.215,0.761,9.047,33.995,43.042,20.492,6.487,5.487,12.104,17.665,96.339,0.523,0.483,0.289,0.206,19.951,78.182,48.562,56.095,6.763,9.011,11.276,100.643,100.11
2015-16,2015-12-21,ROC,ROC,35.512,82.297,0.431,27.297,58.245,0.47,8.216,24.052,0.338,17.072,22.395,0.762,9.046,33.831,42.877,20.482,6.518,5.436,12.103,17.856,96.313,0.523,0.482,0.293,0.208,19.918,78.102,48.421,56.36,6.794,8.97,11.271,100.592,100.214
2015-16,2015-12-23,CEL,HOR,35.382,82.27,0.43,27.169,58.136,0.469,8.213,24.135,0.337,17.191,22.588,0.761,9.105,33.794,42.899,20.453,6.508,5.448,12.201,17.859,96.168,0.522,0.48,0.294,0.209,19.989,78.064,48.397,56.544,6.783,9.005,11.35,100.41,100.306
2015-16,2015-12-26,GRI,HOR,35.236,82.008,0.429,26.909,57.716,0.468,8.328,24.292,0.339,17.404,22.774,0.764,9.063,33.838,42.901,20.464,6.577,5.596,12.335,17.98,96.206,0.523,0.481,0.297,0.213,19.947,77.889,48.375,56.908,6.86,9.188,11.493,100.499,100.269
2015-16,2015-12-28,LAK,HOR,35.387,82.143,0.431,27.103,57.834,0.47,8.284,24.308,0.338,17.378,22.759,0.764,9.023,33.938,42.961,20.61,6.586,5.604,12.31,17.942,96.436,0.523,0.481,0.297,0.212,19.883,78.059,48.462,57.067,6.863,9.217,11.464,100.648,100.228
2015-16,2015-12-30,CLI,HOR,35.436,82.254,0.431,27.138,57.835,0.471,8.298,24.418,0.337,17.656,23.011,0.767,9.174,33.768,42.942,20.598,6.613,5.555,12.285,18.095,96.827,0.524,0.482,0.298,0.215,20.177,78.015,48.527,56.983,6.896,9.181,11.429,101.127,100.815
2015-16,2016-01-01,RAP,RAP,35.41,82.304,0.43,27.079,57.742,0.47,8.331,24.562,0.336,17.625,22.917,0.769,9.264,33.679,42.943,20.494,6.62,5.582,12.262,18.056,96.776,0.524,0.481,0.299,0.214,20.344,77.664,48.448,56.743,6.917,9.236,11.414,101.252,101.157
2015-16,2016-01-02,THU,HOR,35.293,82.335,0.429,27.003,57.818,0.468,8.289,24.517,0.335,17.779,23.12,0.769,9.222,33.557,42.779,20.449,6.627,5.608,12.111,18.22,96.653,0.522,0.479,0.298,0.216,20.228,77.579,48.276,56.842,6.926,9.296,11.276,101.147,101.423
2015-16,2016-01-04,WAR,WAR,35.342,82.4,0.429,27.075,57.945,0.468,8.267,24.456,0.336,17.783,23.046,0.771,9.2,33.547,42.747,20.351,6.634,5.525,12.144,18.108,96.733,0.523,0.479,0.297,0.216,20.206,77.832,48.354,56.53,6.931,9.163,11.305,101.198,101.652
2015-16,2016-01-06,SUN,SUN,35.389,82.481,0.429,27.073,57.962,0.468,8.316,24.52,0.336,17.734,23.028,0.77,9.197,33.573,42.768,20.345,6.676,5.516,12.16,18.053,96.827,0.523,0.48,0.298,0.215,20.194,78.128,48.436,56.46,6.97,9.174,11.316,101.238,101.844
2015-16,2016-01-09,CLI,CLI,35.312,82.507,0.428,27.019,58.012,0.467,8.294,24.495,0.336,17.669,22.958,0.769,9.228,33.615,42.842,20.235,6.63,5.473,12.226,18.017,96.588,0.522,0.478,0.297,0.214,20.267,78.048,48.463,56.264,6.925,9.102,11.377,101.053,101.914
2015-16,2016-01-10,NUG,NUG,35.221,82.516,0.426,26.864,57.823,0.466,8.358,24.693,0.336,17.709,22.976,0.771,9.223,33.57,42.793,20.299,6.619,5.447,12.24,18.017,96.51,0.521,0.477,0.3,0.215,20.262,78.073,48.447,56.671,6.918,9.084,11.39,101.02,101.922
2015-16,2016-01-13,HAW,HOR,35.235,82.506,0.427,26.799,57.572,0.466,8.436,24.935,0.336,17.782,23.027,0.772,9.253,33.728,42.981,20.395,6.642,5.507,12.337,18.117,96.687,0.522,0.478,0.303,0.216,20.361,78.236,48.63,56.931,6.94,9.201,11.472,101.156,101.648
2015-16,2016-01-15,PEL,PEL,35.347,82.564,0.428,26.818,57.462,0.468,8.528,25.102,0.337,17.637,22.845,0.772,9.15,33.749,42.899,20.405,6.549,5.432,12.315,18.099,96.859,0.523,0.48,0.305,0.214,20.175,78.288,48.652,56.817,6.843,9.077,11.461,101.358,101.875
2015-16,2016-01-16,BUC,HOR,35.309,82.636,0.427,26.772,57.355,0.468,8.537,25.281,0.335,17.626,22.831,0.772,9.212,33.558,42.77,20.513,6.573,5.377,12.245,18.13,96.781,0.522,0.479,0.307,0.213,20.245,78.293,48.564,57.224,6.877,8.984,11.398,101.377,102.121
2015-16,2016-01-18,JAZ,HOR,35.4,82.722,0.428,26.775,57.412,0.467,8.625,25.309,0.338,17.793,22.978,0.774,9.176,33.709,42.885,20.505,6.564,5.354,12.305,18.128,97.217,0.524,0.48,0.307,0.215,20.194,78.226,48.594,57.089,6.856,8.949,11.433,101.613,102.269
2015-16,2016-01-20,THU,THU,35.378,82.694,0.427,26.747,57.357,0.468,8.631,25.338,0.338,17.796,22.947,0.775,9.126,33.62,42.746,20.45,6.586,5.302,12.363,18.173,97.183,0.524,0.48,0.307,0.216,20.096,78.045,48.459,56.977,6.877,8.862,11.491,101.527,102.396
2015-16,2016-01-22,MAG,MAG,35.527,82.978,0.428,26.874,57.614,0.468,8.652,25.364,0.338,17.83,22.932,0.777,9.202,33.626,42.827,20.489,6.64,5.281,12.311,18.186,97.537,0.524,0.481,0.306,0.215,20.18,78.12,48.482,56.886,6.915,8.816,11.429,101.702,102.5
2015-16,2016-01-23,KNI,HOR,35.412,82.963,0.427,26.754,57.512,0.466,8.659,25.451,0.338,18.047,23.147,0.779,9.229,33.692,42.921,20.436,6.615,5.247,12.307,18.214,97.53,0.523,0.479,0.307,0.218,20.183,78.188,48.49,56.945,6.889,8.768,11.421,101.686,102.265
2015-16,2016-01-25,KIN,KIN,35.541,83.37,0.426,26.712,57.639,0.464,8.829,25.732,0.34,18.092,23.19,0.78,9.331,33.636,42.967,20.534,6.681,5.198,12.272,18.406,98.004,0.524,0.48,0.309,0.217,20.261,78.168,48.439,57.012,6.93,8.679,11.364,101.853,102.411
2015-16,2016-01-27,JAZ,JAZ,35.385,83.142,0.426,26.597,57.421,0.464,8.788,25.722,0.339,18.076,23.158,0.78,9.267,33.583,42.849,20.378,6.671,5.121,12.387,18.356,97.634,0.523,0.478,0.31,0.217,20.133,78.211,48.37,56.76,6.927,8.551,11.501,101.547,102.576
2015-16,2016-01-29,BLA,BLA,35.321,83.096,0.425,26.515,57.325,0.463,8.806,25.77,0.339,18.089,23.229,0.778,9.336,33.575,42.91,20.329,6.705,5.104,12.439,18.263,97.537,0.523,0.478,0.31,0.218,20.232,78.116,48.364,56.731,6.966,8.508,11.549,101.477,102.769
2015-16,2016-01-31,LAK,LAK,35.331,83.282,0.424,26.464,57.363,0.462,8.867,25.919,0.34,18.059,23.269,0.776,9.403,33.739,43.142,20.44,6.724,5.146,12.419,18.231,97.588,0.522,0.477,0.311,0.217,20.327,78.313,48.509,57.035,6.981,8.612,11.516,101.473,102.471
2015-16,2016-02-03,CAV,HOR,35.383,83.221,0.425,26.514,57.286,0.463,8.869,25.935,0.339,18.073,23.265,0.776,9.426,33.799,43.225,20.519,6.685,5.115,12.441,18.17,97.708,0.523,0.479,0.312,0.218,20.473,78.518,48.723,57.172,6.945,8.567,11.546,101.685,102.529
2015-16,2016-02-05,HEA,HOR,35.392,83.19,0.426,26.507,57.253,0.464,8.885,25.937,0.34,18.002,23.15,0.777,9.336,33.858,43.194,20.554,6.662,5.184,12.435,18.14,97.67,0.523,0.479,0.312,0.216,20.284,78.575,48.686,57.267,6.919,8.612,11.553,101.624,102.497
2015-16,2016-02-06,WIZ,HOR,35.428,83.16,0.426,26.499,57.207,0.464,8.929,25.952,0.342,18.03,23.175,0.777,9.303,33.888,43.191,20.587,6.666,5.181,12.484,18.18,97.814,0.524,0.48,0.312,0.217,20.228,78.619,48.696,57.311,6.921,8.607,11.598,101.737,102.541
2015-16,2016-02-08,BUL,HOR,35.422,83.116,0.426,26.424,57.026,0.464,8.998,26.09,0.343,18.111,23.282,0.778,9.312,34.053,43.365,20.579,6.658,5.22,12.492,18.191,97.953,0.525,0.481,0.314,0.218,20.27,78.709,48.819,57.309,6.914,8.657,11.606,101.916,102.463
2015-16,2016-02-10,PAC,PAC,35.55,83.169,0.427,26.512,57.052,0.465,9.038,26.116,0.343,18.07,23.224,0.778,9.322,34.066,43.387,20.626,6.649,5.257,12.526,18.121,98.21,0.526,0.482,0.314,0.217,20.361,78.653,48.883,57.255,6.905,8.686,11.633,102.182,102.414
2015-16,2016-02-19,BUC,BUC,35.57,83.206,0.427,26.532,57.025,0.466,9.039,26.182,0.343,18.029,23.155,0.778,9.304,33.998,43.302,20.524,6.733,5.267,12.598,18.093,98.207,0.526,0.482,0.315,0.217,20.337,78.547,48.818,56.961,6.987,8.699,11.692,102.135,102.324
2015-16,2016-02-21,NET,NET,35.628,83.151,0.428,26.577,56.958,0.468,9.051,26.193,0.343,17.976,23.048,0.78,9.261,34.012,43.273,20.557,6.737,5.211,12.629,18.131,98.283,0.527,0.483,0.315,0.217,20.273,78.559,48.826,56.968,6.992,8.608,11.734,102.246,102.321
2015-16,2016-02-24,CAV,CAV,35.646,83.059,0.429,26.582,56.829,0.468,9.064,26.23,0.343,17.99,23.1,0.778,9.245,34.025,43.268,20.589,6.74,5.17,12.648,18.155,98.345,0.527,0.484,0.316,0.217,20.251,78.507,48.812,57.036,6.999,8.54,11.76,102.346,102.571
2015-16,2016-02-26,PAC,PAC,35.65,83.058,0.429,26.561,56.805,0.469,9.088,26.253,0.344,17.926,23.047,0.778,9.203,33.999,43.201,20.619,6.756,5.193,12.665,18.192,98.315,0.528,0.484,0.316,0.216,20.152,78.477,48.728,57.124,7.015,8.567,11.78,102.296,102.504
2015-16,2016-02-28,HAW,HAW,35.541,83.032,0.428,26.479,56.706,0.468,9.063,26.326,0.342,17.889,23.046,0.776,9.213,33.961,43.174,20.562,6.759,5.178,12.593,18.114,98.035,0.526,0.483,0.317,0.215,20.14,78.545,48.695,57.151,7.027,8.543,11.72,102.1,102.462
2015-16,2016-03-01,SUN,HOR,35.659,83.156,0.429,26.547,56.821,0.468,9.112,26.335,0.343,17.953,23.096,0.777,9.285,34.074,43.358,20.641,6.775,5.188,12.598,18.149,98.383,0.527,0.484,0.317,0.216,20.313,78.523,48.811,57.187,7.04,8.554,11.712,102.408,102.34
2015-16,2016-03-02,76E,76E,35.712,83.13,0.43,26.589,56.811,0.469,9.123,26.319,0.344,18.089,23.242,0.778,9.27,34.171,43.44,20.634,6.802,5.21,12.592,18.184,98.637,0.528,0.485,0.317,0.218,20.315,78.611,48.909,57.098,7.065,8.614,11.704,102.614,102.301
2015-16,2016-03-04,PAC,HOR,35.741,83.079,0.43,26.57,56.703,0.47,9.17,26.377,0.345,18.1,23.24,0.778,9.241,34.169,43.41,20.626,6.768,5.256,12.572,18.194,98.751,0.529,0.485,0.318,0.218,20.276,78.554,48.887,57.044,7.031,8.686,11.696,102.785,102.382
2015-16,2016-03-07,TIM,HOR,35.804,83.163,0.431,26.599,56.741,0.47,9.204,26.42,0.346,18.051,23.165,0.779,9.203,34.191,43.393,20.618,6.783,5.277,12.577,18.18,98.863,0.53,0.486,0.317,0.217,20.196,78.665,48.893,56.945,7.041,8.711,11.697,102.829,102.372
2015-16,2016-03-09,PEL,HOR,35.829,83.148,0.431,26.556,56.626,0.47,9.273,26.523,0.347,18.205,23.34,0.78,9.141,34.248,43.389,20.623,6.774,5.25,12.488,18.178,99.137,0.531,0.486,0.319,0.219,20.073,78.76,48.906,56.925,7.029,8.677,11.615,103.069,102.508
2015-16,2016-03-11,PIS,HOR,35.902,83.147,0.431,26.62,56.641,0.471,9.282,26.505,0.348,18.273,23.407,0.78,9.139,34.174,43.314,20.71,6.8,5.247,12.47,18.187,99.358,0.532,0.487,0.319,0.22,20.108,78.896,48.953,57.04,7.058,8.703,11.6,103.316,102.576
2015-16,2016-03-12,ROC,HOR,36.042,83.203,0.433,26.694,56.645,0.472,9.349,26.558,0.349,18.224,23.321,0.781,9.149,34.173,43.322,20.794,6.79,5.244,12.465,18.266,99.656,0.533,0.49,0.319,0.219,20.197,78.802,48.993,57.055,7.048,8.689,11.595,103.626,102.703
2015-16,2016-03-14,MAV,HOR,35.996,83.12,0.433,26.64,56.523,0.472,9.356,26.597,0.349,18.266,23.443,0.779,9.125,34.159,43.284,20.762,6.816,5.264,12.493,18.24,99.615,0.533,0.489,0.32,0.22,20.153,78.868,48.99,57.047,7.072,8.73,11.625,103.546,102.76
2015-16,2016-03-16,MAG,HOR,36.042,83.312,0.432,26.666,56.596,0.472,9.375,26.716,0.348,18.241,23.416,0.779,9.191,34.271,43.461,20.787,6.773,5.25,12.443,18.17,99.699,0.533,0.489,0.321,0.219,20.245,79.059,49.11,57.051,7.025,8.71,11.571,103.601,102.732
2015-16,2016-03-17,HEA,HEA,36.086,83.342,0.433,26.67,56.633,0.472,9.415,26.708,0.35,18.216,23.389,0.778,9.189,34.223,43.412,20.767,6.731,5.191,12.404,18.179,99.803,0.533,0.489,0.32,0.219,20.257,79.106,49.12,56.944,6.983,8.612,11.537,103.752,102.857
2015-16,2016-03-19,NUG,HOR,36.074,83.338,0.433,26.662,56.571,0.472,9.411,26.767,0.349,18.169,23.351,0.777,9.175,34.177,43.352,20.782,6.723,5.278,12.389,18.178,99.728,0.533,0.489,0.321,0.218,20.23,78.986,49.049,57.01,6.976,8.725,11.528,103.709,102.918
2015-16,2016-03-21,SPU,HOR,36.062,83.378,0.432,26.666,56.696,0.471,9.396,26.682,0.349,18.113,23.304,0.777,9.185,34.196,43.381,20.751,6.77,5.274,12.418,18.11,99.633,0.532,0.489,0.32,0.218,20.236,78.997,49.054,56.949,7.023,8.708,11.55,103.597,102.781
2015-16,2016-03-22,NET,NET,36.094,83.363,0.433,26.691,56.666,0.472,9.403,26.697,0.349,18.1,23.279,0.777,9.118,34.183,43.301,20.753,6.772,5.272,12.37,18.141,99.691,0.532,0.49,0.32,0.218,20.096,79.058,49.01,56.915,7.028,8.71,11.513,103.678,102.812
2015-16,2016-03-25,PIS,PIS,36.104,83.466,0.433,26.652,56.733,0.47,9.452,26.733,0.351,18.089,23.265,0.777,9.095,34.192,43.287,20.788,6.785,5.237,12.312,18.171,99.748,0.532,0.489,0.321,0.217,20.02,78.96,48.918,57.001,7.039,8.652,11.458,103.688,102.906
2015-16,2016-03-26,BUC,BUC,36.156,83.366,0.433,26.634,56.608,0.471,9.521,26.757,0.353,18.077,23.241,0.778,9.051,34.148,43.199,20.886,6.777,5.266,12.287,18.096,99.91,0.534,0.491,0.321,0.217,19.969,78.938,48.914,57.173,7.037,8.683,11.451,103.986,102.922
2015-16,2016-03-29,76E,76E,36.175,83.404,0.433,26.68,56.665,0.471,9.495,26.739,0.353,18.066,23.186,0.779,9.051,34.367,43.417,20.94,6.769,5.274,12.327,17.979,99.912,0.533,0.491,0.32,0.217,19.969,79.011,49.018,57.29,7.026,8.713,11.481,103.946,102.734
2015-16,2016-04-01,76E,HOR,36.174,83.411,0.433,26.704,56.668,0.472,9.47,26.742,0.351,18.097,23.226,0.779,9.04,34.498,43.537,20.961,6.792,5.281,12.313,17.938,99.913,0.534,0.491,0.321,0.217,19.938,79.062,49.063,57.36,7.049,8.745,11.469,103.928,102.633
2015-16,2016-04-03,CAV,CAV,36.151,83.334,0.433,26.686,56.6,0.472,9.465,26.735,0.351,18.178,23.265,0.781,9.06,34.39,43.45,20.982,6.876,5.268,12.341,17.887,99.945,0.534,0.491,0.321,0.219,20.002,78.882,49.003,57.465,7.148,8.731,11.501,104.038,102.86
2015-16,2016-04-05,RAP,RAP,36.109,83.381,0.433,26.628,56.563,0.471,9.481,26.819,0.351,18.146,23.242,0.781,9.08,34.365,43.445,20.973,6.857,5.276,12.286,17.929,99.844,0.533,0.49,0.322,0.218,20.018,78.914,48.99,57.516,7.131,8.753,11.452,103.978,102.879
2015-16,2016-04-06,KNI,KNI,36.168,83.448,0.434,26.662,56.637,0.471,9.506,26.811,0.352,18.114,23.178,0.781,9.099,34.292,43.39,20.952,6.879,5.252,12.243,17.889,99.956,0.534,0.49,0.322,0.217,20.068,78.855,48.969,57.392,7.159,8.723,11.414,104.159,102.915
2015-16,2016-04-08,NET,HOR,36.216,83.444,0.434,26.665,56.531,0.472,9.551,26.913,0.352,18.103,23.147,0.782,9.108,34.269,43.377,21.003,6.92,5.32,12.251,17.88,100.087,0.535,0.491,0.323,0.217,20.124,78.733,48.963,57.452,7.204,8.815,11.424,104.315,102.936
2015-16,2016-04-10,WIZ,WIZ,36.135,83.42,0.433,26.56,56.446,0.472,9.575,26.973,0.352,18.221,23.264,0.783,9.107,34.296,43.402,21.003,6.921,5.287,12.277,17.95,100.066,0.534,0.49,0.324,0.219,20.093,78.847,48.962,57.625,7.203,8.762,11.444,104.255,103.037
2015-16,2016-04-11,CEL,CEL,36.183,83.396,0.434,26.564,56.373,0.472,9.619,27.023,0.353,18.218,23.252,0.783,9.086,34.322,43.408,21.023,6.951,5.303,12.295,17.97,100.203,0.535,0.491,0.324,0.219,20.067,78.799,48.961,57.61,7.233,8.781,11.463,104.387,103.04
2015-16,2016-04-13,MAG,HOR,36.287,83.422,0.435,26.655,56.379,0.473,9.632,27.042,0.353,18.158,23.211,0.782,9.046,34.387,43.434,21.129,6.942,5.301,12.273,17.932,100.366,0.536,0.493,0.324,0.218,19.997,78.899,49.011,57.712,7.221,8.772,11.445,104.506,103.035
2015-16,2016-04-17,HEA,HEA,36.208,83.245,0.435,26.611,56.299,0.473,9.597,26.946,0.353,18.262,23.343,0.782,9.027,34.259,43.285,21.032,6.923,5.269,12.26,17.923,100.276,0.536,0.492,0.324,0.22,19.997,78.718,48.925,57.535,7.209,8.717,11.449,104.55,103.461
2015-16,2016-04-20,HEA,HEA,36.225,83.299,0.435,26.709,56.457,0.474,9.516,26.842,0.352,18.336,23.435,0.782,9.084,34.161,43.244,20.917,6.886,5.228,12.219,17.905,100.302,0.536,0.492,0.322,0.221,20.11,78.815,48.96,57.214,7.171,8.651,11.409,104.616,103.662
2015-16,2016-04-23,HEA,HOR,36.214,83.363,0.435,26.74,56.603,0.473,9.474,26.759,0.352,18.361,23.422,0.784,9.083,34.197,43.28,20.89,6.868,5.217,12.143,17.962,100.262,0.535,0.492,0.321,0.221,20.09,78.788,48.942,57.159,7.154,8.634,11.339,104.61,103.501
2015-16,2016-04-25,HEA,HOR,36.156,83.284,0.434,26.733,56.625,0.473,9.422,26.659,0.351,18.423,23.483,0.785,9.054,34.158,43.212,20.789,6.87,5.233,12.122,17.981,100.157,0.535,0.491,0.32,0.221,20.036,78.753,48.895,56.937,7.16,8.693,11.328,104.56,103.42
2015-16,2016-04-27,HEA,HEA,36.127,83.291,0.434,26.68,56.656,0.472,9.447,26.634,0.352,18.364,23.405,0.785,9.017,34.175,43.192,20.791,6.88,5.213,12.122,17.945,100.064,0.535,0.49,0.32,0.221,19.945,78.817,48.86,56.998,7.171,8.657,11.331,104.461,103.313
2015-16,2016-04-29,HEA,HOR,36.089,83.224,0.434,26.683,56.677,0.471,9.406,26.547,0.352,18.388,23.419,0.785,8.98,34.1,43.08,20.71,6.89,5.211,12.111,17.936,99.972,0.535,0.49,0.319,0.221,19.877,78.739,48.782,56.82,7.187,8.646,11.33,104.427,103.36
2015-16,2016-05-01,HEA,HEA,36.006,83.231,0.432,26.623,56.725,0.47,9.384,26.505,0.351,18.33,23.315,0.786,8.925,34.09,43.016,20.649,6.864,5.173,12.092,17.9,99.727,0.533,0.489,0.318,0.22,19.75,78.721,48.686,56.775,7.161,8.582,11.319,104.183,103.444
2016-17,2016-10-26,BUC,BUC,35.439,81.326,0.436,25.611,53.899,0.475,9.828,27.426,0.356,18.254,22.952,0.796,8.558,33.513,42.071,20.463,6.839,5.116,11.826,17.55,98.96,0.541,0.496,0.335,0.224,18.929,76.885,47.462,55.853,7.116,8.467,11.06,102.967,101.096
2016-17,2016-10-28,HEA,HEA,35.192,81.091,0.433,25.546,54.07,0.472,9.646,27.02,0.355,18.182,22.818,0.798,8.646,33.384,42.03,20.343,6.869,5.232,11.606,17.525,98.212,0.538,0.492,0.331,0.224,18.976,76.317,47.173,55.556,7.141,8.706,10.845,102.136,100.075
2016-17,2016-10-29,CEL,HOR,34.977,80.797,0.432,25.406,53.745,0.472,9.571,27.052,0.351,18.352,23.076,0.795,8.553,33.251,41.804,20.347,6.886,5.269,11.46,17.47,97.877,0.537,0.491,0.333,0.227,18.766,76.465,47.037,55.835,7.16,8.829,10.719,101.819,99.99
2016-17,2016-11-02,76E,HOR,35.042,80.606,0.434,25.389,53.387,0.475,9.653,27.218,0.353,18.322,23.15,0.791,8.559,33.258,41.817,20.476,6.913,5.202,11.539,17.432,98.061,0.54,0.494,0.337,0.228,18.902,76.504,47.197,56.048,7.185,8.76,10.798,101.956,99.632
