SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2005-06,2006-01-24,CAV,CAV,32.189,73.167,0.44,25.928,55.285,0.469,6.261,17.882,0.35,20.219,26.981,0.749,9.931,29.636,39.567,18.127,7.372,4.683,15.013,22.555,90.858,0.534,0.483,0.245,0.276,24.687,71.268,48.275,55.403,8.203,7.263,14.678,101.724,100.336
2005-06,2006-01-27,CAV,PAC,32.233,73.165,0.441,25.945,55.249,0.47,6.289,17.915,0.351,20.074,26.792,0.749,9.884,29.611,39.495,18.109,7.366,4.688,15.029,22.562,90.829,0.534,0.484,0.245,0.274,24.632,71.306,48.292,55.296,8.201,7.289,14.71,101.741,100.447
2005-06,2006-01-31,WIZ,WIZ,32.153,73.209,0.44,25.822,55.075,0.469,6.33,18.134,0.349,20.01,26.749,0.748,9.902,29.695,39.596,18.092,7.299,4.662,15.044,22.599,90.645,0.533,0.483,0.248,0.273,24.612,71.406,48.318,55.416,8.125,7.252,14.724,101.525,100.339
2005-06,2006-02-01,LAK,PAC,32.242,73.343,0.44,25.87,55.134,0.469,6.372,18.208,0.35,20.01,26.753,0.748,9.995,29.837,39.831,18.213,7.309,4.652,15.059,22.621,90.865,0.534,0.483,0.248,0.273,24.792,71.419,48.437,55.614,8.137,7.242,14.721,101.753,100.143
2005-06,2006-02-04,PIS,PAC,32.329,73.714,0.439,25.963,55.569,0.467,6.366,18.145,0.351,19.875,26.561,0.748,10.221,29.899,40.12,18.315,7.229,4.642,14.938,22.581,90.897,0.532,0.482,0.246,0.269,25.079,71.456,48.57,55.767,8.05,7.222,14.595,101.918,100.188
2005-06,2006-02-08,BLA,PAC,32.428,73.955,0.438,25.963,55.635,0.467,6.464,18.32,0.353,19.728,26.39,0.747,10.395,30.035,40.43,18.459,7.225,4.677,14.953,22.618,91.047,0.532,0.482,0.248,0.267,25.449,71.448,48.763,56.005,8.052,7.272,14.589,102.158,99.898
2005-06,2006-02-10,WAR,PAC,32.465,73.853,0.44,25.964,55.538,0.468,6.501,18.315,0.355,19.848,26.574,0.747,10.331,30.136,40.467,18.452,7.252,4.623,14.984,22.71,91.28,0.533,0.484,0.248,0.269,25.327,71.424,48.765,55.937,8.077,7.194,14.622,102.345,99.929
2005-06,2006-02-12,SPU,PAC,32.473,73.827,0.44,25.965,55.53,0.468,6.508,18.297,0.356,19.778,26.493,0.747,10.311,30.192,40.504,18.489,7.262,4.628,14.998,22.686,91.233,0.534,0.484,0.248,0.267,25.322,71.46,48.817,56.048,8.092,7.203,14.649,102.326,100.011
2005-06,2006-02-15,BUC,PAC,32.466,73.886,0.439,25.979,55.636,0.467,6.487,18.25,0.356,19.767,26.529,0.745,10.378,30.289,40.667,18.567,7.301,4.677,15.07,22.69,91.187,0.533,0.483,0.247,0.267,25.435,71.587,48.935,56.317,8.132,7.269,14.698,102.235,99.782
2005-06,2006-02-21,NOH,PAC,32.558,74.027,0.44,26.092,55.739,0.468,6.466,18.288,0.354,19.686,26.452,0.744,10.457,30.327,40.784,18.629,7.353,4.681,15.026,22.667,91.268,0.533,0.484,0.247,0.266,25.589,71.634,49.03,56.355,8.195,7.276,14.652,102.356,99.585
2005-06,2006-02-23,PIS,PIS,32.551,74.11,0.439,26.049,55.826,0.466,6.501,18.284,0.356,19.553,26.28,0.744,10.52,30.337,40.856,18.593,7.389,4.63,15.123,22.63,91.154,0.532,0.483,0.247,0.264,25.729,71.743,49.138,56.267,8.238,7.198,14.73,102.242,99.587
2005-06,2006-02-24,HAW,PAC,32.611,74.191,0.44,26.089,55.856,0.467,6.522,18.335,0.356,19.695,26.48,0.743,10.608,30.25,40.858,18.599,7.371,4.608,15.203,22.689,91.438,0.533,0.483,0.248,0.266,25.893,71.584,49.125,56.201,8.208,7.151,14.769,102.391,99.841
2005-06,2006-02-26,NNE,NNE,32.643,74.174,0.44,26.128,55.858,0.468,6.515,18.317,0.356,19.766,26.568,0.744,10.613,30.328,40.941,18.631,7.352,4.6,15.201,22.667,91.567,0.533,0.484,0.247,0.266,25.944,71.746,49.255,56.252,8.188,7.136,14.767,102.531,99.864
2005-06,2006-03-01,WIZ,WIZ,32.661,74.252,0.44,26.167,55.926,0.468,6.494,18.325,0.355,19.848,26.561,0.747,10.645,30.39,41.034,18.636,7.347,4.592,15.198,22.698,91.666,0.533,0.483,0.247,0.267,26.041,71.67,49.294,56.247,8.182,7.116,14.758,102.62,99.9
2005-06,2006-03-03,CEL,CEL,32.692,74.17,0.441,26.178,55.796,0.469,6.515,18.373,0.355,19.851,26.54,0.748,10.519,30.371,40.89,18.706,7.277,4.597,15.209,22.688,91.748,0.534,0.485,0.248,0.268,25.746,71.705,49.226,56.409,8.102,7.123,14.785,102.654,99.983
2005-06,2006-03-05,76E,76E,32.761,74.245,0.441,26.253,55.85,0.47,6.508,18.395,0.354,19.749,26.404,0.748,10.473,30.393,40.866,18.775,7.3,4.59,15.244,22.68,91.778,0.534,0.485,0.248,0.266,25.679,71.813,49.271,56.496,8.123,7.113,14.815,102.637,99.985
2005-06,2006-03-07,KNI,PAC,32.713,74.344,0.44,26.186,55.852,0.469,6.527,18.491,0.353,19.829,26.526,0.747,10.493,30.299,40.792,18.752,7.347,4.608,15.178,22.735,91.781,0.533,0.484,0.249,0.267,25.677,71.786,49.201,56.524,8.172,7.158,14.745,102.607,100.199
2005-06,2006-03-08,ROC,ROC,32.729,74.504,0.439,26.196,55.98,0.468,6.532,18.523,0.353,19.881,26.545,0.749,10.562,30.232,40.794,18.756,7.38,4.587,15.1,22.726,91.872,0.533,0.483,0.249,0.267,25.791,71.866,49.244,56.516,8.213,7.129,14.664,102.74,100.421
2005-06,2006-03-10,NOH,NOH,32.745,74.634,0.439,26.244,56.117,0.467,6.501,18.517,0.351,19.882,26.5,0.75,10.642,30.192,40.834,18.684,7.338,4.605,15.049,22.791,91.873,0.532,0.482,0.248,0.267,25.931,71.857,49.284,56.287,8.17,7.161,14.61,102.828,100.507
2005-06,2006-03-12,RAP,RAP,32.798,74.688,0.439,26.315,56.116,0.469,6.482,18.572,0.349,19.76,26.335,0.75,10.684,30.202,40.885,18.7,7.297,4.598,15.098,22.732,91.838,0.532,0.482,0.249,0.264,26.077,71.785,49.336,56.261,8.127,7.143,14.656,102.828,100.593
2005-06,2006-03-13,MAG,PAC,32.825,74.692,0.439,26.372,56.188,0.469,6.453,18.504,0.349,19.8,26.38,0.75,10.663,30.248,40.911,18.704,7.318,4.602,15.073,22.687,91.901,0.533,0.483,0.248,0.265,26.064,71.92,49.415,56.237,8.149,7.138,14.633,102.883,100.487
2005-06,2006-03-15,NUG,PAC,32.874,74.828,0.439,26.451,56.342,0.469,6.423,18.486,0.348,19.815,26.459,0.749,10.715,30.245,40.96,18.719,7.35,4.607,15.012,22.655,91.986,0.532,0.482,0.247,0.265,26.127,71.979,49.443,56.211,8.18,7.132,14.566,102.919,100.576
2005-06,2006-03-17,KIN,PAC,32.983,75.02,0.439,26.588,56.622,0.469,6.395,18.398,0.348,19.698,26.299,0.748,10.754,30.302,41.056,18.818,7.357,4.612,14.94,22.54,92.058,0.531,0.482,0.246,0.263,26.17,71.909,49.437,56.307,8.19,7.13,14.494,103.0,100.619
2005-06,2006-03-19,CEL,PAC,32.971,75.09,0.439,26.593,56.685,0.469,6.378,18.404,0.346,19.69,26.319,0.748,10.804,30.263,41.067,18.843,7.342,4.593,14.906,22.499,92.01,0.531,0.482,0.245,0.262,26.237,72.055,49.481,56.416,8.172,7.1,14.457,102.946,100.79
2005-06,2006-03-21,GRI,GRI,32.925,75.17,0.438,26.564,56.77,0.468,6.362,18.4,0.346,19.601,26.188,0.748,10.829,30.26,41.089,18.775,7.303,4.621,14.884,22.481,91.813,0.53,0.48,0.245,0.261,26.254,72.068,49.475,56.282,8.131,7.153,14.438,102.749,101.014
2005-06,2006-03-22,BUL,PAC,32.915,75.168,0.438,26.591,56.819,0.468,6.324,18.349,0.345,19.697,26.335,0.748,10.786,30.337,41.123,18.79,7.311,4.648,14.862,22.487,91.85,0.529,0.48,0.244,0.262,26.17,72.144,49.508,56.353,8.135,7.19,14.415,102.725,100.889
2005-06,2006-03-24,PIS,PAC,32.882,75.132,0.438,26.596,56.843,0.468,6.286,18.288,0.344,19.575,26.195,0.747,10.754,30.39,41.144,18.758,7.274,4.663,14.875,22.414,91.625,0.529,0.479,0.243,0.261,26.106,72.228,49.534,56.319,8.096,7.235,14.444,102.522,100.747
2005-06,2006-03-26,76E,PAC,32.894,75.041,0.438,26.579,56.722,0.469,6.316,18.319,0.345,19.524,26.125,0.747,10.779,30.442,41.221,18.861,7.338,4.656,15.034,22.409,91.63,0.53,0.48,0.244,0.26,26.255,72.187,49.619,56.61,8.168,7.214,14.593,102.526,100.608
2005-06,2006-03-27,HEA,HEA,32.907,75.085,0.438,26.605,56.758,0.469,6.301,18.327,0.344,19.507,26.102,0.747,10.748,30.371,41.119,18.852,7.322,4.649,15.0,22.416,91.622,0.529,0.48,0.244,0.26,26.17,72.02,49.486,56.569,8.152,7.198,14.562,102.528,100.693
2005-06,2006-03-29,HAW,HAW,32.952,75.172,0.438,26.62,56.772,0.469,6.331,18.4,0.344,19.403,25.969,0.747,10.762,30.334,41.096,18.898,7.286,4.685,14.989,22.4,91.637,0.529,0.48,0.245,0.258,26.212,71.971,49.478,56.631,8.114,7.247,14.551,102.565,100.763
2005-06,2006-03-30,SUN,PAC,32.996,75.224,0.439,26.625,56.84,0.469,6.371,18.384,0.346,19.409,25.991,0.747,10.743,30.373,41.117,18.92,7.305,4.646,15.011,22.32,91.772,0.53,0.481,0.245,0.258,26.179,72.112,49.532,56.633,8.125,7.187,14.563,102.608,100.938
2005-06,2006-04-01,BUC,BUC,33.017,75.168,0.439,26.661,56.777,0.47,6.356,18.391,0.346,19.351,25.906,0.746,10.692,30.434,41.126,18.986,7.248,4.67,15.011,22.295,91.742,0.53,0.481,0.245,0.257,26.086,72.096,49.531,56.791,8.063,7.207,14.579,102.622,101.056
2005-06,2006-04-04,BUL,BUL,33.028,75.188,0.439,26.644,56.737,0.47,6.384,18.45,0.346,19.347,25.875,0.747,10.716,30.387,41.103,19.007,7.235,4.664,15.021,22.271,91.787,0.53,0.482,0.245,0.257,26.138,72.166,49.557,56.844,8.05,7.195,14.589,102.696,101.22
2005-06,2006-04-05,RAP,PAC,33.028,75.259,0.439,26.615,56.761,0.469,6.412,18.498,0.347,19.522,26.076,0.748,10.709,30.446,41.155,19.028,7.211,4.719,14.947,22.236,91.989,0.531,0.481,0.246,0.259,26.087,72.15,49.529,56.915,8.019,7.268,14.513,102.805,101.259
2005-06,2006-04-07,KNI,KNI,33.069,75.288,0.439,26.61,56.732,0.469,6.46,18.555,0.348,19.433,25.95,0.748,10.692,30.389,41.081,19.038,7.209,4.754,14.927,22.245,92.03,0.531,0.482,0.247,0.259,26.084,72.05,49.485,56.886,8.021,7.304,14.501,102.903,101.397
2005-06,2006-04-09,PIS,PIS,32.976,75.193,0.438,26.562,56.704,0.468,6.414,18.488,0.347,19.47,25.971,0.749,10.653,30.364,41.018,19.018,7.238,4.736,14.959,22.221,91.835,0.53,0.481,0.246,0.259,25.991,71.936,49.389,57.029,8.056,7.271,14.544,102.699,101.501
2005-06,2006-04-10,KNI,PAC,33.017,75.221,0.439,26.597,56.707,0.469,6.419,18.514,0.347,19.476,25.951,0.751,10.677,30.33,41.008,19.109,7.286,4.759,14.919,22.219,91.928,0.531,0.481,0.246,0.259,26.128,71.927,49.46,57.219,8.118,7.309,14.508,102.867,101.453
2005-06,2006-04-12,CEL,PAC,33.097,75.259,0.44,26.611,56.7,0.469,6.486,18.559,0.35,19.501,26.022,0.749,10.71,30.307,41.018,19.229,7.314,4.731,14.94,22.146,92.181,0.531,0.483,0.247,0.259,26.28,72.057,49.593,57.405,8.145,7.267,14.517,103.107,101.652
2005-06,2006-04-14,TIM,PAC,33.096,75.236,0.44,26.645,56.713,0.47,6.451,18.523,0.348,19.506,26.052,0.749,10.734,30.334,41.068,19.246,7.31,4.744,14.9,22.095,92.149,0.531,0.483,0.246,0.259,26.342,72.038,49.626,57.467,8.15,7.288,14.486,103.166,101.58
2005-06,2006-04-15,BOB,BOB,33.124,75.343,0.44,26.698,56.785,0.47,6.427,18.558,0.347,19.461,26.042,0.747,10.707,30.449,41.156,19.264,7.318,4.756,14.931,22.054,92.138,0.531,0.482,0.246,0.258,26.249,72.055,49.612,57.474,8.147,7.291,14.498,103.039,101.478
2005-06,2006-04-17,RAP,RAP,33.222,75.349,0.441,26.76,56.758,0.471,6.462,18.591,0.347,19.505,26.07,0.748,10.67,30.465,41.135,19.379,7.295,4.788,14.922,22.064,92.41,0.532,0.484,0.247,0.259,26.22,71.976,49.603,57.618,8.121,7.318,14.489,103.307,101.496
2005-06,2006-04-19,MAG,PAC,33.2,75.307,0.441,26.752,56.741,0.471,6.448,18.566,0.347,19.53,26.108,0.748,10.761,30.498,41.26,19.317,7.263,4.848,14.942,22.083,92.377,0.532,0.484,0.247,0.26,26.451,71.925,49.697,57.466,8.089,7.381,14.512,103.348,101.484
2005-06,2006-04-23,NNE,NNE,33.169,75.198,0.441,26.735,56.696,0.472,6.433,18.503,0.347,19.582,26.146,0.749,10.744,30.503,41.248,19.314,7.222,4.83,14.981,22.11,92.354,0.532,0.484,0.246,0.26,26.467,71.961,49.746,57.522,8.045,7.354,14.563,103.378,101.509
2005-06,2006-04-25,NNE,NNE,33.12,75.235,0.44,26.681,56.67,0.471,6.439,18.565,0.347,19.51,26.058,0.748,10.737,30.47,41.207,19.302,7.191,4.842,14.981,22.128,92.19,0.531,0.483,0.247,0.26,26.465,71.934,49.73,57.586,8.012,7.386,14.564,103.233,101.549
2005-06,2006-04-27,NNE,PAC,33.128,75.138,0.441,26.713,56.607,0.472,6.417,18.531,0.347,19.656,26.209,0.75,10.72,30.504,41.224,19.289,7.189,4.843,14.981,22.221,92.329,0.532,0.484,0.247,0.262,26.518,71.969,49.817,57.542,8.014,7.397,14.57,103.436,101.636
2005-06,2006-04-29,NNE,PAC,33.08,75.025,0.441,26.631,56.471,0.472,6.45,18.554,0.347,19.678,26.262,0.749,10.695,30.49,41.185,19.305,7.159,4.835,15.056,22.256,92.289,0.533,0.484,0.248,0.262,26.496,72.049,49.853,57.705,7.982,7.387,14.649,103.39,101.701
2005-06,2006-05-02,NNE,NNE,33.089,75.08,0.441,26.634,56.466,0.472,6.455,18.614,0.347,19.598,26.177,0.749,10.671,30.476,41.146,19.303,7.195,4.864,15.019,22.263,92.231,0.532,0.484,0.248,0.261,26.406,72.071,49.784,57.688,8.02,7.438,14.616,103.313,101.701
2005-06,2006-05-04,NNE,PAC,33.088,75.034,0.441,26.629,56.417,0.472,6.46,18.617,0.347,19.573,26.167,0.748,10.628,30.417,41.044,19.235,7.194,4.829,14.991,22.234,92.21,0.533,0.484,0.248,0.261,26.313,72.005,49.699,57.493,8.024,7.388,14.601,103.352,101.819
2006-07,2006-11-01,BOB,BOB,32.647,73.701,0.442,26.341,55.631,0.472,6.307,18.07,0.349,19.045,25.813,0.738,10.573,30.008,40.581,19.217,7.118,4.785,14.84,21.7,90.646,0.533,0.485,0.244,0.26,25.942,70.566,48.79,56.853,7.868,7.251,14.348,100.898,99.014
2006-07,2006-11-03,NOH,PAC,32.398,73.427,0.44,26.121,55.269,0.471,6.278,18.157,0.345,19.012,25.678,0.741,10.562,29.583,40.145,19.177,7.113,4.817,14.658,21.608,90.086,0.531,0.483,0.248,0.26,25.76,69.582,48.152,56.819,7.854,7.281,14.156,100.202,98.658
2006-07,2006-11-04,KNI,KNI,32.732,73.705,0.444,26.42,55.566,0.475,6.313,18.14,0.347,18.66,25.156,0.743,10.404,29.54,39.943,19.263,7.173,4.945,14.582,21.726,90.437,0.534,0.487,0.246,0.253,25.445,69.396,48.0,56.486,7.894,7.5,14.061,100.276,98.338
2006-07,2006-11-07,76E,PAC,32.837,73.897,0.444,26.511,55.786,0.475,6.327,18.111,0.349,18.539,24.932,0.745,10.677,29.59,40.267,19.44,7.17,5.016,14.798,21.646,90.54,0.534,0.487,0.245,0.25,26.127,69.425,48.356,56.782,7.89,7.561,14.206,100.344,98.057
2006-07,2006-11-08,WIZ,WIZ,32.79,74.155,0.442,26.546,56.03,0.473,6.244,18.125,0.344,18.664,25.097,0.745,10.955,29.566,40.521,19.356,7.133,5.019,15.126,21.641,90.489,0.531,0.484,0.244,0.252,26.515,69.647,48.548,56.624,7.826,7.553,14.402,99.913,98.549
2006-07,2006-11-10,MAG,PAC,32.717,74.291,0.44,26.553,56.345,0.471,6.165,17.946,0.342,18.926,25.302,0.749,11.062,29.589,40.651,19.373,7.161,4.988,15.22,21.642,90.527,0.53,0.482,0.241,0.255,26.767,69.984,48.797,56.857,7.843,7.501,14.454,99.782,98.126
2006-07,2006-11-11,BUL,BUL,32.586,73.976,0.44,26.367,56.037,0.47,6.22,17.938,0.346,18.762,25.021,0.751,10.839,29.39,40.23,19.521,7.221,4.99,15.278,21.614,90.155,0.531,0.482,0.242,0.254,26.324,69.302,48.345,57.682,7.935,7.506,14.598,99.582,98.329
2006-07,2006-11-15,CEL,CEL,32.527,74.185,0.438,26.317,56.378,0.466,6.21,17.806,0.349,18.796,24.977,0.754,10.688,29.299,39.987,19.536,7.279,5.214,15.398,21.588,90.06,0.529,0.48,0.24,0.253,25.9,69.212,48.011,57.897,7.962,7.764,14.679,99.102,98.698
2006-07,2006-11-17,NNE,PAC,32.689,74.573,0.438,26.488,56.674,0.467,6.201,17.899,0.346,18.488,24.658,0.751,10.729,29.309,40.038,19.581,7.334,5.241,15.388,21.628,90.068,0.527,0.48,0.24,0.248,25.921,69.365,48.038,57.817,8.017,7.827,14.651,99.025,98.947
2006-07,2006-11-18,BUC,BUC,32.724,74.733,0.438,26.38,56.594,0.466,6.345,18.14,0.35,18.619,25.022,0.745,10.859,29.32,40.179,19.716,7.295,5.357,15.408,21.696,90.413,0.527,0.48,0.243,0.249,26.059,69.517,48.103,58.204,7.965,8.01,14.64,99.265,99.138
2006-07,2006-11-21,BUC,PAC,32.788,74.857,0.438,26.425,56.546,0.467,6.364,18.31,0.347,18.538,24.927,0.744,10.923,29.452,40.375,19.873,7.346,5.467,15.545,21.614,90.478,0.527,0.481,0.245,0.248,26.18,69.732,48.267,58.596,8.014,8.152,14.751,99.233,98.961
2006-07,2006-11-22,MAG,MAG,32.733,74.917,0.437,26.41,56.789,0.465,6.324,18.128,0.349,18.693,25.04,0.747,10.927,29.577,40.504,19.792,7.337,5.37,15.675,21.854,90.484,0.526,0.479,0.242,0.25,26.128,70.101,48.376,58.49,7.994,8.015,14.851,99.081,98.974
2006-07,2006-11-24,CAV,PAC,32.654,74.946,0.436,26.396,56.796,0.465,6.258,18.15,0.344,19.093,25.513,0.749,10.958,29.529,40.487,19.77,7.328,5.361,15.433,21.857,90.66,0.526,0.478,0.242,0.255,26.143,70.251,48.383,58.628,7.994,8.042,14.628,99.379,98.96
2006-07,2006-11-26,RAP,RAP,32.551,75.029,0.434,26.219,56.857,0.461,6.332,18.172,0.348,19.008,25.36,0.75,11.042,29.511,40.553,19.668,7.183,5.38,15.504,21.695,90.444,0.525,0.476,0.242,0.254,26.226,70.125,48.332,58.536,7.838,8.048,14.698,99.235,99.115
2006-07,2006-11-28,BLA,BLA,32.695,74.974,0.436,26.292,56.647,0.464,6.403,18.327,0.349,19.034,25.322,0.752,10.962,29.414,40.375,19.891,7.097,5.451,15.438,21.729,90.828,0.528,0.479,0.244,0.254,26.153,69.723,48.158,58.944,7.754,8.137,14.666,99.843,99.481
2006-07,2006-11-29,WAR,WAR,32.884,75.471,0.436,26.388,57.048,0.463,6.497,18.423,0.352,19.007,25.338,0.75,11.094,29.504,40.599,20.025,7.226,5.493,15.453,21.604,91.274,0.527,0.479,0.244,0.252,26.242,70.052,48.258,59.039,7.854,8.187,14.627,99.952,99.553
2006-07,2006-12-01,SUP,SUP,33.065,75.459,0.438,26.53,57.073,0.465,6.536,18.386,0.355,18.904,25.277,0.748,10.94,29.566,40.505,20.128,7.169,5.456,15.57,21.639,91.57,0.529,0.481,0.244,0.25,25.947,70.251,48.281,59.066,7.784,8.123,14.739,100.059,99.724
2006-07,2006-12-02,NUG,NUG,33.213,75.698,0.439,26.716,57.446,0.465,6.498,18.252,0.356,18.881,25.394,0.744,11.166,29.674,40.84,20.275,7.14,5.47,15.831,21.921,91.804,0.529,0.482,0.241,0.249,26.362,70.261,48.491,59.259,7.739,8.141,14.892,100.065,100.239
2006-07,2006-12-04,LAK,LAK,33.11,75.486,0.439,26.649,57.29,0.465,6.461,18.196,0.355,19.005,25.553,0.744,11.089,29.437,40.527,20.367,7.112,5.435,15.982,22.021,91.686,0.529,0.482,0.241,0.252,26.234,70.118,48.296,59.834,7.706,8.114,15.049,99.871,100.404
2006-07,2006-12-06,MAG,PAC,33.202,75.523,0.439,26.728,57.379,0.466,6.474,18.144,0.357,18.862,25.349,0.744,11.135,29.568,40.704,20.478,7.157,5.45,16.031,21.996,91.74,0.53,0.482,0.241,0.25,26.444,70.298,48.538,60.021,7.768,8.14,15.11,100.062,100.203
2006-07,2006-12-08,BLA,PAC,33.29,75.511,0.441,26.781,57.278,0.467,6.509,18.233,0.357,19.027,25.62,0.743,11.18,29.484,40.663,20.445,7.27,5.533,16.031,22.043,92.118,0.531,0.484,0.241,0.252,26.646,70.296,48.633,59.823,7.889,8.264,15.105,100.458,100.269
2006-07,2006-12-09,CAV,CAV,33.147,75.682,0.438,26.672,57.546,0.463,6.475,18.136,0.357,18.958,25.673,0.739,11.108,29.403,40.511,20.299,7.355,5.476,15.94,22.064,91.728,0.528,0.481,0.24,0.251,26.354,70.488,48.375,59.645,7.965,8.202,15.017,99.9,100.455
2006-07,2006-12-11,BUL,BUL,33.232,75.6,0.44,26.701,57.467,0.465,6.531,18.133,0.36,18.714,25.391,0.737,10.994,29.081,40.075,20.226,7.348,5.465,15.942,22.107,91.711,0.529,0.483,0.24,0.247,26.185,70.368,48.147,59.34,7.97,8.252,15.064,100.049,100.986
2006-07,2006-12-13,PIS,PAC,33.315,75.653,0.44,26.817,57.589,0.466,6.498,18.064,0.36,18.785,25.36,0.741,10.973,29.122,40.095,20.178,7.275,5.478,15.857,22.083,91.913,0.53,0.483,0.239,0.248,26.203,70.37,48.2,59.107,7.899,8.286,14.995,100.431,101.068
2006-07,2006-12-15,KNI,PAC,33.415,75.746,0.441,26.799,57.577,0.466,6.616,18.169,0.364,18.896,25.48,0.742,10.995,29.14,40.134,20.325,7.312,5.532,15.839,22.081,92.341,0.531,0.485,0.24,0.249,26.301,70.39,48.278,59.364,7.935,8.393,14.969,100.832,101.094
2006-07,2006-12-17,JAZ,PAC,33.28,75.71,0.439,26.678,57.481,0.464,6.603,18.228,0.362,19.212,25.825,0.744,11.058,29.073,40.131,20.276,7.389,5.521,15.884,22.373,92.376,0.531,0.483,0.241,0.254,26.483,70.276,48.312,59.518,8.012,8.373,14.998,100.791,101.268
2006-07,2006-12-20,76E,76E,33.356,75.675,0.441,26.746,57.452,0.465,6.611,18.223,0.363,19.228,25.767,0.746,10.996,29.132,40.127,20.312,7.279,5.511,15.867,22.385,92.553,0.532,0.485,0.241,0.254,26.488,70.36,48.444,59.519,7.895,8.368,15.0,101.116,101.396
2006-07,2006-12-22,HAW,HAW,33.49,75.923,0.441,26.831,57.644,0.466,6.659,18.279,0.364,19.063,25.691,0.742,11.157,29.068,40.225,20.406,7.353,5.541,15.93,22.378,92.703,0.532,0.485,0.241,0.251,26.804,70.357,48.574,59.58,7.977,8.42,15.026,101.277,101.333
2006-07,2006-12-23,TIM,PAC,33.362,75.807,0.44,26.716,57.553,0.464,6.647,18.253,0.364,18.904,25.559,0.74,11.095,29.145,40.24,20.32,7.307,5.57,15.991,22.391,92.275,0.53,0.484,0.241,0.249,26.634,70.354,48.504,59.575,7.934,8.443,15.114,100.89,101.106
2006-07,2006-12-26,ROC,PAC,33.278,75.946,0.438,26.702,57.659,0.463,6.576,18.287,0.359,18.925,25.548,0.741,11.17,29.315,40.486,20.198,7.417,5.579,16.031,22.325,92.056,0.528,0.482,0.241,0.249,26.699,70.433,48.581,59.358,8.053,8.503,15.134,100.631,100.739
2006-07,2006-12-29,PIS,PIS,33.292,76.099,0.437,26.727,57.761,0.463,6.565,18.339,0.358,18.926,25.518,0.742,11.205,29.309,40.514,20.271,7.523,5.587,15.954,22.262,92.074,0.527,0.481,0.241,0.249,26.667,70.317,48.48,59.572,8.168,8.505,15.061,100.632,100.718
2006-07,2006-12-30,BOB,PAC,33.342,76.21,0.438,26.825,57.896,0.463,6.517,18.314,0.356,19.057,25.788,0.739,11.221,29.246,40.467,20.247,7.477,5.595,15.825,22.276,92.259,0.527,0.48,0.24,0.25,26.636,70.391,48.43,59.447,8.115,8.528,14.935,100.781,101.084
2006-07,2007-01-04,MAV,MAV,33.372,76.298,0.437,26.938,58.063,0.464,6.435,18.234,0.353,19.056,25.755,0.74,11.308,29.333,40.641,20.188,7.45,5.621,15.865,22.253,92.236,0.527,0.48,0.239,0.25,26.83,70.486,48.583,59.248,8.085,8.547,14.962,100.751,101.231
2006-07,2007-01-06,NOH,NOH,33.366,76.185,0.438,26.939,57.954,0.465,6.427,18.23,0.352,19.217,25.867,0.743,11.285,29.291,40.575,20.059,7.424,5.592,15.868,22.356,92.376,0.528,0.48,0.239,0.252,26.847,70.496,48.607,58.891,8.063,8.515,14.981,100.985,101.313
2006-07,2007-01-09,HAW,PAC,33.412,76.341,0.438,26.993,58.115,0.465,6.419,18.226,0.352,19.108,25.711,0.743,11.439,29.374,40.813,20.111,7.434,5.652,15.905,22.385,92.351,0.527,0.48,0.239,0.25,27.142,70.429,48.733,58.98,8.086,8.593,15.004,101.084,101.014
2006-07,2007-01-10,CEL,CEL,33.457,76.457,0.438,27.046,58.252,0.464,6.412,18.205,0.352,19.106,25.663,0.744,11.484,29.367,40.851,20.162,7.427,5.659,15.907,22.326,92.432,0.527,0.479,0.238,0.25,27.211,70.53,48.785,59.067,8.076,8.622,14.999,101.125,100.817
2006-07,2007-01-12,MAV,PAC,33.501,76.552,0.438,27.113,58.47,0.464,6.388,18.082,0.353,19.394,26.011,0.746,11.595,29.377,40.972,20.159,7.419,5.665,15.875,22.543,92.783,0.528,0.479,0.237,0.253,27.373,70.439,48.814,59.007,8.061,8.625,14.948,101.383,101.118
2006-07,2007-01-15,NNE,NNE,33.458,76.559,0.437,27.061,58.412,0.463,6.398,18.147,0.353,19.505,26.179,0.745,11.603,29.421,41.023,20.19,7.362,5.671,15.861,22.517,92.82,0.527,0.479,0.237,0.255,27.406,70.476,48.864,59.209,8.0,8.645,14.931,101.434,101.358
2006-07,2007-01-18,HEA,HEA,33.567,76.633,0.438,27.209,58.505,0.465,6.358,18.128,0.351,19.464,26.109,0.745,11.609,29.348,40.957,20.104,7.306,5.643,15.913,22.508,92.956,0.527,0.48,0.236,0.254,27.503,70.736,48.997,58.851,7.938,8.601,14.969,101.558,101.539
2006-07,2007-01-20,KNI,PAC,33.655,76.835,0.438,27.303,58.709,0.465,6.353,18.126,0.35,19.505,26.124,0.747,11.648,29.179,40.827,20.038,7.367,5.649,15.8,22.549,93.168,0.527,0.48,0.236,0.254,27.574,70.689,48.945,58.561,8.006,8.665,14.86,101.808,101.824
