SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2003-04,2004-01-11,KIN,KIN,34.22,80.206,0.427,30.346,68.349,0.444,3.875,11.857,0.323,18.715,24.989,0.746,13.355,28.901,42.257,21.278,9.09,6.474,16.538,22.619,91.029,0.498,0.45,0.148,0.233,30.031,69.013,49.087,60.627,9.717,9.684,15.02,97.325,98.995
2003-04,2004-01-13,SUN,SUN,34.316,80.153,0.428,30.39,68.277,0.445,3.926,11.876,0.326,18.703,24.99,0.746,13.317,28.886,42.203,21.257,9.105,6.466,16.545,22.592,91.262,0.5,0.452,0.148,0.233,30.04,69.122,49.158,60.451,9.735,9.67,15.039,97.6,99.008
2003-04,2004-01-14,LAK,LAK,34.214,80.118,0.427,30.286,68.257,0.444,3.928,11.862,0.327,18.579,24.812,0.746,13.263,28.709,41.972,21.155,9.071,6.41,16.52,22.631,90.934,0.499,0.451,0.148,0.232,29.958,69.043,49.029,60.339,9.712,9.586,15.04,97.388,99.276
2003-04,2004-01-16,MAV,NUG,34.275,80.389,0.426,30.362,68.493,0.443,3.913,11.897,0.325,18.426,24.687,0.744,13.37,28.779,42.149,21.296,9.038,6.388,16.431,22.556,90.889,0.498,0.45,0.148,0.229,30.071,69.085,49.092,60.636,9.68,9.554,14.951,97.377,99.286
2003-04,2004-01-18,HEA,NUG,34.255,80.131,0.427,30.372,68.311,0.445,3.884,11.82,0.325,18.451,24.661,0.746,13.191,28.797,41.989,21.339,8.942,6.445,16.471,22.547,90.845,0.499,0.452,0.148,0.23,29.734,69.178,49.118,60.825,9.581,9.643,15.036,97.41,99.145
2003-04,2004-01-20,JAZ,JAZ,34.282,79.99,0.429,30.413,68.229,0.446,3.869,11.761,0.326,18.491,24.729,0.745,13.219,28.739,41.958,21.318,8.897,6.485,16.479,22.601,90.926,0.5,0.453,0.147,0.231,29.885,69.153,49.183,60.744,9.542,9.723,15.065,97.664,98.985
2003-04,2004-01-21,SUN,NUG,34.294,79.822,0.43,30.422,68.088,0.447,3.872,11.735,0.327,18.561,24.794,0.746,13.139,28.773,41.912,21.344,8.853,6.524,16.517,22.515,91.02,0.501,0.453,0.147,0.232,29.798,69.063,49.159,60.819,9.498,9.739,15.123,97.796,99.013
2003-04,2004-01-23,NHO,NHO,34.32,79.854,0.43,30.476,68.101,0.447,3.844,11.754,0.324,18.538,24.708,0.748,13.138,28.701,41.839,21.294,8.87,6.486,16.524,22.491,91.021,0.502,0.454,0.147,0.232,29.804,69.227,49.182,60.655,9.518,9.69,15.133,97.803,99.098
2003-04,2004-01-25,GRI,GRI,34.33,79.842,0.43,30.528,68.204,0.447,3.802,11.639,0.324,18.515,24.668,0.748,13.106,28.676,41.782,21.245,8.902,6.449,16.531,22.558,90.978,0.501,0.454,0.146,0.231,29.78,69.283,49.194,60.517,9.552,9.643,15.147,97.763,99.326
2003-04,2004-01-26,TIM,NUG,34.413,79.932,0.431,30.637,68.303,0.449,3.775,11.63,0.322,18.435,24.556,0.749,13.148,28.739,41.887,21.256,8.903,6.428,16.523,22.506,91.037,0.501,0.454,0.146,0.23,29.877,69.234,49.236,60.437,9.557,9.589,15.139,97.863,99.435
2003-04,2004-01-28,BUL,NUG,34.494,79.948,0.431,30.744,68.37,0.45,3.75,11.578,0.321,18.645,24.779,0.751,13.175,28.858,42.033,21.382,8.905,6.379,16.573,22.556,91.383,0.503,0.455,0.145,0.233,30.065,69.394,49.451,60.646,9.551,9.516,15.164,98.137,99.451
2003-04,2004-01-31,MAV,MAV,34.544,79.892,0.432,30.804,68.351,0.451,3.74,11.541,0.321,18.779,24.924,0.751,13.087,28.903,41.99,21.419,8.906,6.359,16.579,22.462,91.606,0.504,0.456,0.144,0.235,29.899,69.441,49.425,60.682,9.545,9.49,15.171,98.274,99.495
2003-04,2004-02-02,BLA,NUG,34.621,79.824,0.434,30.878,68.304,0.452,3.743,11.52,0.322,18.964,25.164,0.751,12.988,28.876,41.864,21.526,8.992,6.355,16.515,22.484,91.949,0.505,0.457,0.145,0.237,29.707,69.328,49.303,60.847,9.623,9.471,15.119,98.538,99.473
2003-04,2004-02-06,WAR,WAR,34.571,79.826,0.433,30.838,68.327,0.452,3.733,11.499,0.323,19.006,25.162,0.753,12.96,28.878,41.838,21.477,8.992,6.322,16.479,22.532,91.882,0.505,0.456,0.144,0.238,29.633,69.281,49.241,60.809,9.627,9.423,15.093,98.501,99.56
2003-04,2004-02-08,KIN,KIN,34.618,79.951,0.433,30.868,68.473,0.451,3.751,11.479,0.324,18.898,25.037,0.752,12.974,28.894,41.868,21.416,8.924,6.345,16.432,22.511,91.884,0.504,0.456,0.143,0.236,29.663,69.287,49.26,60.589,9.557,9.474,15.05,98.571,99.968
2003-04,2004-02-09,GRI,NUG,34.609,80.06,0.432,30.869,68.56,0.45,3.741,11.5,0.323,18.846,24.969,0.753,13.015,28.909,41.923,21.397,8.979,6.327,16.426,22.477,91.806,0.504,0.456,0.143,0.235,29.711,69.339,49.293,60.565,9.618,9.447,15.038,98.499,99.831
2003-04,2004-02-12,BLA,BLA,34.681,79.966,0.434,30.884,68.42,0.451,3.797,11.546,0.326,18.848,24.957,0.753,12.908,28.897,41.805,21.459,9.032,6.27,16.433,22.483,92.008,0.505,0.457,0.144,0.235,29.512,69.304,49.214,60.623,9.672,9.365,15.062,98.693,99.881
2003-04,2004-02-17,76E,NUG,34.751,79.993,0.434,30.952,68.428,0.452,3.8,11.566,0.326,18.889,25.037,0.753,12.923,28.924,41.846,21.557,9.097,6.332,16.362,22.412,92.192,0.506,0.458,0.144,0.236,29.533,69.386,49.254,60.778,9.743,9.442,14.999,98.897,99.771
2003-04,2004-02-20,MAG,MAG,34.807,80.057,0.435,31.029,68.5,0.453,3.777,11.558,0.324,18.879,25.037,0.752,12.885,28.938,41.823,21.601,9.057,6.354,16.305,22.38,92.268,0.507,0.458,0.144,0.236,29.431,69.249,49.15,60.821,9.699,9.447,14.949,98.944,99.859
2003-04,2004-02-21,HEA,HEA,34.719,80.197,0.432,30.966,68.608,0.451,3.754,11.589,0.322,18.931,25.1,0.752,13.04,28.875,41.914,21.415,9.005,6.388,16.237,22.375,92.125,0.505,0.456,0.145,0.236,29.57,69.241,49.168,60.364,9.649,9.512,14.879,98.875,100.013
2003-04,2004-02-23,GRI,GRI,34.748,80.283,0.433,30.979,68.676,0.451,3.77,11.607,0.323,19.033,25.288,0.75,13.165,28.851,42.016,21.372,8.968,6.383,16.197,22.458,92.301,0.505,0.456,0.145,0.237,29.724,69.24,49.218,60.215,9.607,9.497,14.832,99.053,100.217
2003-04,2004-02-25,LAK,NUG,34.851,80.243,0.434,31.079,68.68,0.452,3.773,11.563,0.324,19.058,25.359,0.749,13.101,28.866,41.966,21.43,8.955,6.366,16.244,22.403,92.534,0.506,0.458,0.144,0.238,29.656,69.311,49.254,60.219,9.588,9.462,14.872,99.198,100.357
2003-04,2004-02-28,SPU,SPU,34.829,80.128,0.434,31.077,68.623,0.453,3.751,11.507,0.324,19.119,25.453,0.749,13.026,28.892,41.917,21.314,8.882,6.336,16.216,22.385,92.528,0.506,0.458,0.143,0.239,29.501,69.253,49.173,59.925,9.511,9.407,14.863,99.221,100.702
2003-04,2004-02-29,KNI,NUG,34.867,80.079,0.435,31.101,68.603,0.453,3.767,11.476,0.326,19.203,25.557,0.749,13.013,28.905,41.918,21.359,8.969,6.272,16.286,22.284,92.705,0.507,0.459,0.143,0.239,29.498,69.301,49.198,59.996,9.587,9.31,14.919,99.298,100.629
2003-04,2004-03-02,NNE,NUG,34.845,80.054,0.435,31.076,68.536,0.453,3.769,11.519,0.325,19.225,25.599,0.749,13.013,28.871,41.884,21.391,8.969,6.22,16.355,22.34,92.685,0.507,0.458,0.144,0.24,29.507,69.387,49.215,60.149,9.587,9.236,14.974,99.267,100.632
2003-04,2004-03-06,PIS,NUG,34.74,80.065,0.434,30.98,68.553,0.452,3.76,11.513,0.324,19.127,25.473,0.749,13.049,28.777,41.825,21.339,8.993,6.194,16.374,22.253,92.369,0.505,0.457,0.143,0.239,29.536,69.142,49.103,60.21,9.626,9.197,14.998,99.009,100.789
2003-04,2004-03-07,PAC,NUG,34.79,80.053,0.435,31.051,68.558,0.453,3.74,11.495,0.324,19.067,25.433,0.748,12.966,28.78,41.746,21.288,8.982,6.18,16.334,22.296,92.388,0.506,0.458,0.144,0.238,29.396,69.226,49.097,60.016,9.613,9.189,14.972,99.026,100.897
2003-04,2004-03-09,WIZ,WIZ,34.932,80.133,0.435,31.201,68.632,0.454,3.731,11.501,0.322,19.079,25.44,0.748,12.977,28.806,41.784,21.342,8.947,6.155,16.273,22.374,92.674,0.507,0.459,0.144,0.238,29.519,69.205,49.172,59.961,9.577,9.16,14.916,99.347,100.819
2003-04,2004-03-10,NNE,NNE,34.979,80.201,0.436,31.256,68.74,0.455,3.723,11.461,0.323,19.043,25.355,0.749,12.978,28.739,41.717,21.339,8.982,6.131,16.223,22.347,92.724,0.507,0.459,0.143,0.237,29.562,69.388,49.233,59.89,9.62,9.133,14.874,99.444,100.912
2003-04,2004-03-12,BUC,BUC,35.115,80.244,0.437,31.389,68.834,0.456,3.726,11.41,0.325,19.043,25.351,0.749,12.944,28.708,41.652,21.357,8.96,6.107,16.142,22.365,92.999,0.508,0.46,0.142,0.237,29.571,69.288,49.212,59.765,9.598,9.1,14.804,99.774,101.151
2003-04,2004-03-14,JAZ,NUG,35.114,80.275,0.437,31.408,68.891,0.456,3.707,11.384,0.324,19.165,25.493,0.75,12.934,28.768,41.701,21.375,8.982,6.128,16.073,22.372,93.101,0.508,0.46,0.141,0.239,29.519,69.339,49.209,59.832,9.621,9.13,14.74,99.867,100.907
2003-04,2004-03-17,CEL,CEL,35.191,80.438,0.437,31.492,68.992,0.456,3.699,11.446,0.321,19.097,25.41,0.749,12.989,28.803,41.793,21.46,8.983,6.127,16.061,22.357,93.178,0.509,0.461,0.142,0.238,29.656,69.457,49.33,59.933,9.623,9.137,14.717,99.968,101.043
2003-04,2004-03-19,PIS,PIS,35.167,80.444,0.437,31.497,69.014,0.456,3.67,11.43,0.319,18.976,25.274,0.749,12.99,28.773,41.762,21.357,8.983,6.114,16.125,22.309,92.979,0.507,0.46,0.142,0.236,29.671,69.559,49.359,59.675,9.626,9.12,14.777,99.775,101.066
2003-04,2004-03-21,TIM,TIM,35.057,80.45,0.436,31.405,69.025,0.455,3.652,11.425,0.318,19.042,25.336,0.75,12.968,28.775,41.743,21.277,8.951,6.069,16.081,22.273,92.806,0.506,0.458,0.142,0.236,29.579,69.632,49.305,59.635,9.593,9.052,14.739,99.605,101.13
2003-04,2004-03-22,CLI,NUG,35.11,80.435,0.436,31.434,69.014,0.455,3.677,11.421,0.32,19.009,25.3,0.75,12.968,28.713,41.682,21.338,8.929,6.09,16.069,22.292,92.905,0.507,0.459,0.142,0.236,29.619,69.502,49.266,59.719,9.575,9.08,14.736,99.791,101.029
2003-04,2004-03-24,TIM,NUG,35.077,80.504,0.435,31.386,69.057,0.454,3.691,11.448,0.321,19.147,25.477,0.75,12.958,28.705,41.664,21.324,8.92,6.047,15.962,22.32,92.991,0.507,0.459,0.142,0.238,29.559,69.546,49.226,59.748,9.564,9.018,14.637,99.867,100.992
2003-04,2004-03-26,SUP,SUP,35.055,80.488,0.435,31.361,69.024,0.454,3.694,11.465,0.321,19.114,25.431,0.75,12.98,28.688,41.667,21.278,8.9,6.047,15.994,22.264,92.919,0.507,0.458,0.143,0.237,29.607,69.432,49.2,59.662,9.546,9.013,14.669,99.827,101.126
2003-04,2004-03-27,JAZ,JAZ,34.992,80.463,0.435,31.264,68.982,0.453,3.728,11.481,0.323,19.102,25.385,0.751,13.042,28.618,41.66,21.234,8.901,6.119,16.057,22.261,92.816,0.506,0.458,0.143,0.237,29.781,69.312,49.227,59.65,9.558,9.102,14.726,99.819,101.129
2003-04,2004-03-30,SUP,NUG,35.106,80.571,0.436,31.364,69.085,0.454,3.741,11.486,0.324,19.184,25.474,0.751,13.093,28.571,41.664,21.356,8.912,6.149,16.015,22.258,93.137,0.507,0.459,0.143,0.238,29.937,69.187,49.248,59.774,9.568,9.151,14.679,100.129,101.371
2003-04,2004-04-02,ROC,NUG,35.156,80.585,0.436,31.391,69.074,0.455,3.765,11.512,0.326,19.233,25.55,0.751,13.072,28.606,41.677,21.473,8.913,6.126,15.994,22.266,93.309,0.508,0.459,0.143,0.238,29.886,69.239,49.249,60.005,9.562,9.124,14.659,100.238,101.366
2003-04,2004-04-07,SUN,SUN,35.224,80.701,0.436,31.417,69.154,0.454,3.807,11.547,0.328,19.231,25.515,0.752,13.142,28.61,41.752,21.459,8.934,6.125,16.014,22.324,93.487,0.508,0.46,0.143,0.238,29.973,69.311,49.301,59.88,9.578,9.136,14.662,100.36,101.323
2003-04,2004-04-09,ROC,ROC,35.292,80.684,0.437,31.513,69.202,0.456,3.779,11.482,0.327,19.219,25.48,0.752,13.08,28.594,41.674,21.495,8.924,6.114,15.974,22.311,93.583,0.509,0.461,0.142,0.238,29.874,69.367,49.287,59.877,9.569,9.13,14.635,100.476,101.462
2003-04,2004-04-10,BLA,NUG,35.368,80.816,0.437,31.597,69.319,0.456,3.772,11.497,0.327,19.236,25.465,0.753,13.089,28.608,41.697,21.549,8.916,6.064,15.935,22.258,93.745,0.509,0.461,0.142,0.238,29.886,69.441,49.318,59.905,9.556,9.056,14.592,100.597,101.471
2003-04,2004-04-12,KIN,NUG,35.424,80.944,0.437,31.66,69.433,0.456,3.764,11.511,0.325,19.166,25.353,0.754,13.108,28.66,41.768,21.582,8.916,6.082,15.935,22.216,93.777,0.509,0.461,0.142,0.236,29.935,69.502,49.38,59.916,9.554,9.076,14.584,100.608,101.391
2003-04,2004-04-14,SPU,SPU,35.342,80.965,0.437,31.595,69.477,0.455,3.747,11.487,0.325,19.087,25.282,0.754,13.117,28.702,41.819,21.479,8.898,6.033,15.955,22.33,93.518,0.508,0.459,0.142,0.236,29.875,69.523,49.335,59.73,9.534,9.005,14.603,100.325,101.37
2003-04,2004-04-18,TIM,TIM,35.358,81.003,0.436,31.618,69.463,0.455,3.74,11.54,0.322,19.048,25.231,0.753,13.087,28.667,41.753,21.494,8.87,6.033,15.917,22.366,93.504,0.507,0.459,0.142,0.235,29.828,69.413,49.267,59.753,9.506,8.996,14.571,100.32,101.5
2003-04,2004-04-21,TIM,TIM,35.317,80.956,0.436,31.594,69.449,0.455,3.723,11.506,0.322,19.028,25.21,0.753,13.048,28.67,41.718,21.423,8.871,5.985,15.889,22.352,93.386,0.507,0.459,0.142,0.235,29.77,69.479,49.274,59.614,9.514,8.926,14.557,100.254,101.576
2003-04,2004-04-24,TIM,NUG,35.408,81.088,0.437,31.673,69.586,0.455,3.735,11.502,0.323,18.962,25.124,0.753,13.114,28.71,41.824,21.495,8.854,5.957,15.853,22.349,93.513,0.507,0.46,0.141,0.234,29.874,69.601,49.371,59.66,9.496,8.891,14.518,100.403,101.498
2003-04,2004-04-27,TIM,NUG,35.385,81.19,0.435,31.619,69.675,0.454,3.766,11.516,0.326,18.869,25.03,0.753,13.177,28.732,41.91,21.462,8.846,5.911,15.844,22.365,93.407,0.506,0.459,0.141,0.232,29.934,69.755,49.433,59.612,9.491,8.824,14.506,100.313,101.418
2003-04,2004-04-30,TIM,TIM,35.428,81.253,0.436,31.651,69.696,0.454,3.777,11.557,0.325,18.75,24.891,0.752,13.176,28.707,41.882,21.43,8.847,5.884,15.874,22.416,93.385,0.506,0.459,0.142,0.231,29.924,69.838,49.438,59.476,9.489,8.793,14.53,100.267,101.468
2004-05,2004-11-02,LAK,LAK,35.119,80.007,0.437,31.228,68.357,0.455,3.891,11.65,0.332,18.907,24.775,0.762,12.881,28.153,41.034,20.924,8.723,5.97,15.005,21.333,93.037,0.51,0.461,0.146,0.235,29.039,67.767,48.02,57.04,9.308,8.814,13.677,99.407,99.15
2004-05,2004-11-04,TIM,NUG,34.871,79.976,0.435,31.043,68.341,0.453,3.828,11.635,0.326,18.676,24.445,0.764,12.992,28.146,41.139,20.859,8.675,5.941,14.815,21.189,92.248,0.507,0.458,0.146,0.232,28.942,67.555,47.781,56.925,9.251,8.776,13.474,98.508,98.288
2004-05,2004-11-06,JAZ,NUG,34.609,79.713,0.433,30.893,68.228,0.452,3.716,11.484,0.319,18.6,24.447,0.759,13.076,27.912,40.988,20.757,8.562,5.994,14.733,21.272,91.534,0.504,0.456,0.144,0.232,29.073,67.14,47.606,57.003,9.147,8.857,13.416,97.964,98.693
2004-05,2004-11-08,JAZ,JAZ,34.371,79.306,0.432,30.628,67.896,0.45,3.742,11.41,0.326,18.798,24.841,0.756,12.971,27.801,40.772,20.588,8.558,5.923,14.642,21.362,91.283,0.505,0.455,0.144,0.237,28.843,67.192,47.452,56.912,9.162,8.794,13.367,97.899,99.089
2004-05,2004-11-09,SUP,NUG,34.367,79.079,0.434,30.625,67.733,0.451,3.742,11.346,0.328,18.548,24.725,0.748,12.833,27.509,40.342,20.603,8.427,5.954,14.731,21.5,91.025,0.505,0.457,0.143,0.234,28.622,66.787,47.121,56.999,9.029,8.888,13.484,97.703,99.642
2004-05,2004-11-11,PIS,NUG,34.514,79.016,0.436,30.67,67.695,0.453,3.844,11.321,0.34,18.905,25.112,0.752,12.668,27.234,39.901,20.661,8.6,5.888,14.661,21.64,91.777,0.509,0.46,0.143,0.239,28.409,66.73,46.943,56.983,9.196,8.816,13.424,98.351,100.011
2004-05,2004-11-14,KIN,KIN,34.44,79.2,0.434,30.496,67.801,0.449,3.943,11.399,0.347,18.802,25.135,0.747,12.704,27.332,40.036,20.594,8.673,5.824,14.629,21.681,91.626,0.507,0.459,0.144,0.237,28.34,67.105,46.992,56.98,9.262,8.76,13.388,98.101,100.143
2004-05,2004-11-17,RAP,NUG,34.597,79.322,0.436,30.716,68.038,0.451,3.881,11.285,0.345,19.15,25.413,0.753,12.835,27.306,40.141,20.723,8.618,5.89,14.633,21.847,92.226,0.509,0.46,0.142,0.242,28.649,66.899,47.063,57.139,9.204,8.903,13.375,98.742,100.546
2004-05,2004-11-19,BUL,NUG,34.566,79.074,0.437,30.651,67.679,0.453,3.914,11.394,0.344,19.36,25.586,0.757,12.559,27.501,40.059,20.662,8.658,5.861,14.669,21.945,92.406,0.512,0.461,0.144,0.245,28.086,67.441,47.117,57.089,9.235,8.878,13.442,98.807,100.001
2004-05,2004-11-21,MAV,NUG,34.75,79.144,0.439,30.773,67.644,0.455,3.977,11.5,0.347,19.439,25.781,0.754,12.477,27.81,40.288,21.091,8.758,5.894,14.826,21.947,92.917,0.514,0.464,0.145,0.246,28.021,67.736,47.348,57.937,9.308,8.888,13.553,99.035,99.38
2004-05,2004-11-23,NNE,NUG,34.839,79.037,0.441,30.861,67.613,0.456,3.978,11.424,0.349,19.16,25.404,0.754,12.223,27.988,40.212,21.233,8.616,6.073,14.799,21.89,92.815,0.515,0.466,0.145,0.243,27.532,68.064,47.399,58.244,9.162,9.125,13.581,99.046,99.321
2004-05,2004-11-26,SPU,NUG,34.636,79.11,0.438,30.744,67.816,0.453,3.891,11.294,0.345,19.125,25.421,0.752,12.299,27.956,40.256,21.11,8.597,6.071,14.774,21.72,92.289,0.511,0.462,0.143,0.242,27.611,68.147,47.418,58.314,9.156,9.125,13.563,98.604,99.328
2004-05,2004-11-27,ROC,ROC,34.556,79.013,0.437,30.718,67.898,0.453,3.838,11.115,0.346,19.036,25.521,0.746,12.288,28.152,40.439,21.077,8.635,5.929,14.693,21.615,91.987,0.509,0.461,0.14,0.241,27.595,68.687,47.653,58.431,9.223,8.928,13.514,98.483,98.997
2004-05,2004-11-29,NHO,NUG,34.372,78.729,0.437,30.448,67.621,0.45,3.924,11.109,0.355,18.869,25.315,0.745,12.113,28.173,40.286,21.046,8.782,5.985,14.81,21.432,91.537,0.509,0.461,0.141,0.24,27.289,69.012,47.674,58.787,9.408,9.048,13.685,98.159,98.38
2004-05,2004-12-02,CAV,NUG,34.169,78.622,0.434,30.324,67.545,0.449,3.846,11.077,0.348,18.844,25.306,0.744,12.081,28.247,40.328,20.883,8.6,6.012,14.921,21.473,91.029,0.507,0.459,0.141,0.24,27.307,69.052,47.749,58.702,9.215,9.045,13.803,97.668,98.442
2004-05,2004-12-04,HEA,NUG,34.292,78.572,0.436,30.442,67.421,0.452,3.849,11.152,0.346,18.925,25.481,0.743,12.024,28.345,40.368,21.093,8.819,5.96,15.053,21.408,91.358,0.509,0.461,0.142,0.241,27.242,69.393,47.888,59.113,9.415,8.992,13.912,97.81,98.334
2004-05,2004-12-06,MAG,NUG,34.485,78.756,0.438,30.683,67.686,0.453,3.802,11.07,0.344,19.181,25.698,0.747,12.123,28.437,40.56,21.244,8.823,5.884,15.051,21.499,91.954,0.51,0.462,0.14,0.244,27.514,69.521,48.106,59.247,9.41,8.883,13.886,98.289,98.465
2004-05,2004-12-08,WIZ,WIZ,34.745,79.056,0.44,30.913,67.965,0.455,3.831,11.092,0.346,19.101,25.532,0.748,12.118,28.45,40.569,21.387,8.728,5.886,14.974,21.435,92.422,0.512,0.464,0.14,0.242,27.538,69.468,48.106,59.266,9.307,8.873,13.809,98.739,98.755
2004-05,2004-12-10,RAP,RAP,34.871,78.929,0.442,31.084,67.865,0.458,3.786,11.064,0.343,19.098,25.641,0.745,12.017,28.683,40.699,21.523,8.758,5.864,15.121,21.595,92.626,0.514,0.466,0.14,0.242,27.39,69.706,48.251,59.468,9.326,8.854,13.945,98.818,98.491
2004-05,2004-12-12,KNI,KNI,34.8,78.737,0.442,31.081,67.771,0.459,3.72,10.966,0.34,19.382,25.982,0.746,11.991,28.762,40.752,21.392,8.645,5.868,15.284,21.485,92.703,0.514,0.466,0.139,0.246,27.482,69.778,48.396,59.244,9.204,8.817,14.087,98.844,98.796
2004-05,2004-12-14,76E,76E,34.757,78.577,0.443,31.031,67.681,0.458,3.726,10.896,0.343,19.675,26.31,0.748,12.014,28.627,40.641,21.522,8.7,5.777,15.324,21.567,92.916,0.516,0.466,0.138,0.251,27.597,69.492,48.316,59.77,9.264,8.679,14.129,99.096,99.249
2004-05,2004-12-15,CEL,CEL,34.807,78.537,0.444,31.029,67.595,0.459,3.777,10.943,0.346,19.683,26.28,0.749,11.921,28.841,40.761,21.555,8.661,5.896,15.385,21.645,93.074,0.517,0.467,0.139,0.251,27.472,69.575,48.406,59.827,9.217,8.835,14.195,99.186,99.314
2004-05,2004-12-17,HEA,HEA,34.899,78.657,0.444,31.073,67.646,0.459,3.827,11.01,0.348,19.601,26.119,0.751,11.899,28.778,40.677,21.477,8.757,5.92,15.398,21.786,93.227,0.517,0.468,0.14,0.25,27.455,69.548,48.37,59.525,9.314,8.874,14.208,99.309,99.6
2004-05,2004-12-18,MAG,MAG,34.944,78.923,0.443,31.07,67.761,0.459,3.874,11.162,0.347,19.5,26.117,0.747,12.097,28.717,40.814,21.357,8.85,5.922,15.477,21.616,93.263,0.516,0.467,0.141,0.247,27.657,69.524,48.394,59.169,9.397,8.857,14.239,99.232,100.001
2004-05,2004-12-20,SUN,NUG,35.116,79.03,0.445,31.217,67.765,0.461,3.898,11.265,0.347,19.383,25.944,0.747,12.03,28.723,40.753,21.563,8.788,5.987,15.361,21.474,93.512,0.517,0.469,0.143,0.245,27.584,69.669,48.442,59.446,9.339,8.963,14.144,99.601,100.402
2004-05,2004-12-22,SUP,SUP,35.07,78.902,0.445,31.191,67.643,0.461,3.879,11.259,0.345,19.27,25.841,0.746,11.987,28.645,40.632,21.509,8.751,5.946,15.437,21.464,93.29,0.517,0.469,0.143,0.244,27.515,69.456,48.311,59.408,9.309,8.907,14.242,99.467,100.604
2004-05,2004-12-26,MAV,NUG,35.027,79.005,0.444,31.125,67.67,0.46,3.902,11.335,0.345,19.224,25.7,0.748,11.986,28.508,40.495,21.581,8.695,5.845,15.305,21.372,93.181,0.516,0.468,0.144,0.243,27.485,69.16,48.13,59.745,9.261,8.753,14.132,99.53,100.979
2004-05,2004-12-27,WAR,WAR,35.207,79.204,0.445,31.343,67.916,0.462,3.864,11.288,0.342,19.058,25.586,0.745,11.946,28.559,40.504,21.81,8.62,5.867,15.339,21.526,93.337,0.516,0.469,0.142,0.241,27.41,69.154,48.109,60.052,9.178,8.808,14.146,99.586,101.069
2004-05,2004-12-31,76E,NUG,35.262,79.455,0.444,31.376,68.055,0.461,3.886,11.4,0.341,18.998,25.535,0.744,12.025,28.607,40.632,21.873,8.766,5.909,15.352,21.515,93.408,0.515,0.468,0.144,0.239,27.476,69.319,48.167,60.166,9.308,8.889,14.133,99.514,100.873
2004-05,2005-01-02,LAK,LAK,35.218,79.639,0.443,31.387,68.227,0.46,3.83,11.412,0.335,19.094,25.641,0.745,12.121,28.711,40.832,21.779,8.692,5.833,15.326,21.601,93.36,0.514,0.466,0.144,0.24,27.564,69.348,48.212,59.999,9.228,8.78,14.092,99.41,100.904
2004-05,2005-01-03,CLI,NUG,35.194,79.626,0.442,31.342,68.127,0.46,3.852,11.499,0.335,19.206,25.724,0.747,12.061,28.64,40.702,21.746,8.718,5.837,15.244,21.78,93.447,0.514,0.466,0.144,0.241,27.42,69.28,48.075,59.977,9.262,8.8,14.028,99.56,101.11
2004-05,2005-01-08,SPU,SPU,35.172,79.558,0.442,31.372,68.124,0.461,3.799,11.433,0.332,19.239,25.673,0.749,12.022,28.647,40.669,21.657,8.723,5.784,15.257,21.84,93.382,0.514,0.466,0.144,0.242,27.441,69.451,48.189,59.792,9.277,8.725,14.059,99.581,101.289
2004-05,2005-01-09,ROC,NUG,35.095,79.437,0.442,31.274,67.975,0.46,3.821,11.461,0.334,19.455,25.899,0.752,11.967,28.635,40.602,21.663,8.691,5.806,15.234,21.825,93.466,0.514,0.466,0.144,0.245,27.349,69.644,48.208,59.998,9.243,8.772,14.048,99.661,101.686
2004-05,2005-01-11,KIN,KIN,35.129,79.446,0.443,31.305,67.885,0.461,3.824,11.561,0.33,19.5,25.955,0.751,12.003,28.714,40.717,21.706,8.643,5.809,15.302,21.972,93.583,0.515,0.466,0.145,0.246,27.428,69.71,48.291,60.086,9.19,8.803,14.102,99.747,101.906
2004-05,2005-01-12,LAK,NUG,35.179,79.455,0.443,31.405,67.957,0.463,3.774,11.498,0.328,19.474,25.885,0.753,11.95,28.842,40.792,21.746,8.631,5.759,15.226,21.99,93.607,0.516,0.467,0.145,0.245,27.352,69.803,48.351,60.141,9.183,8.766,14.045,99.839,101.727
2004-05,2005-01-14,TIM,NUG,35.159,79.464,0.443,31.415,68.009,0.462,3.744,11.454,0.326,19.361,25.765,0.752,11.88,28.81,40.691,21.733,8.637,5.694,15.083,21.921,93.422,0.514,0.466,0.144,0.244,27.192,69.97,48.29,60.171,9.207,8.687,13.928,99.799,101.859
2004-05,2005-01-17,WAR,WAR,35.19,79.421,0.443,31.408,67.906,0.463,3.782,11.515,0.328,19.321,25.667,0.753,11.865,28.814,40.679,21.738,8.609,5.648,15.201,21.939,93.483,0.516,0.467,0.145,0.243,27.234,69.926,48.32,60.16,9.178,8.612,14.039,99.86,102.067
2004-05,2005-01-18,SUP,SUP,35.304,79.699,0.443,31.535,68.126,0.463,3.769,11.574,0.326,19.484,25.773,0.756,11.918,28.85,40.768,21.776,8.599,5.603,15.046,21.94,93.861,0.516,0.467,0.145,0.245,27.29,69.837,48.304,60.109,9.162,8.547,13.89,100.175,102.242
