SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2004-05,2004-12-22,BUL,PIS,31.981,75.2,0.425,28.065,63.202,0.444,3.917,11.999,0.326,18.755,24.987,0.75,12.337,29.438,41.775,19.819,7.499,6.29,14.534,21.051,86.634,0.503,0.452,0.16,0.249,29.585,71.482,50.591,60.206,8.467,10.16,14.093,98.037,94.955
2004-05,2004-12-25,PAC,PAC,32.002,75.324,0.425,28.063,63.432,0.442,3.94,11.892,0.331,18.931,25.137,0.753,12.48,29.449,41.929,19.716,7.466,6.262,14.522,21.008,86.875,0.503,0.451,0.158,0.252,29.799,71.557,50.699,59.891,8.431,10.124,14.065,98.319,95.183
2004-05,2004-12-27,NNE,PIS,32.065,75.338,0.425,28.145,63.381,0.444,3.92,11.957,0.328,19.1,25.259,0.756,12.407,29.774,42.181,19.784,7.519,6.465,14.636,21.05,87.149,0.504,0.452,0.159,0.254,29.671,71.802,50.867,60.012,8.462,10.376,14.151,98.336,95.061
2004-05,2004-12-29,WIZ,WIZ,32.206,75.391,0.427,28.203,63.454,0.445,4.004,11.937,0.335,19.139,25.316,0.756,12.419,29.696,42.116,19.789,7.406,6.434,14.685,21.028,87.555,0.506,0.454,0.158,0.254,29.871,71.697,50.935,59.832,8.335,10.325,14.185,98.801,95.549
2004-05,2004-12-30,HEA,PIS,32.202,75.524,0.427,28.199,63.606,0.443,4.004,11.919,0.336,18.955,25.128,0.754,12.471,29.661,42.133,19.813,7.337,6.366,14.631,20.988,87.363,0.505,0.453,0.158,0.251,29.926,71.7,50.928,59.948,8.264,10.213,14.138,98.704,95.786
2004-05,2005-01-02,CEL,PIS,32.336,75.592,0.428,28.313,63.535,0.446,4.023,12.058,0.333,18.916,25.164,0.752,12.462,29.707,42.169,19.954,7.33,6.397,14.618,20.89,87.611,0.505,0.455,0.16,0.25,29.943,71.719,50.969,60.13,8.256,10.25,14.122,98.973,95.849
2004-05,2005-01-03,BUL,BUL,32.329,75.542,0.428,28.307,63.485,0.446,4.023,12.057,0.333,18.918,25.142,0.752,12.395,29.771,42.166,19.936,7.342,6.409,14.625,20.892,87.599,0.506,0.455,0.16,0.25,29.834,71.634,50.927,60.115,8.276,10.262,14.143,99.006,95.787
2004-05,2005-01-06,GRI,PIS,32.114,75.379,0.426,28.073,63.267,0.444,4.041,12.113,0.333,19.166,25.386,0.755,12.444,29.68,42.125,19.804,7.317,6.439,14.784,20.78,87.435,0.505,0.453,0.161,0.255,29.946,71.591,50.934,60.149,8.248,10.329,14.284,98.817,96.134
2004-05,2005-01-07,CEL,CEL,32.223,75.41,0.428,28.109,63.28,0.444,4.115,12.129,0.339,19.294,25.565,0.755,12.511,29.573,42.084,19.881,7.385,6.412,14.714,20.822,87.856,0.507,0.455,0.161,0.256,30.152,71.747,51.066,60.205,8.328,10.297,14.215,99.331,96.57
2004-05,2005-01-11,NNE,NNE,32.219,75.328,0.428,28.143,63.257,0.445,4.076,12.072,0.338,19.361,25.61,0.756,12.464,29.654,42.12,19.902,7.342,6.404,14.646,20.715,87.876,0.507,0.455,0.161,0.257,30.095,71.757,51.09,60.304,8.286,10.26,14.169,99.469,96.562
2004-05,2005-01-12,NHO,PIS,32.269,75.305,0.429,28.176,63.108,0.446,4.093,12.197,0.335,19.283,25.509,0.756,12.42,29.732,42.153,19.994,7.317,6.414,14.616,20.63,87.914,0.508,0.456,0.162,0.256,30.082,71.827,51.173,60.504,8.266,10.271,14.158,99.633,96.476
2004-05,2005-01-14,MAG,PIS,32.335,75.298,0.429,28.226,63.124,0.447,4.109,12.175,0.337,19.367,25.536,0.758,12.325,29.772,42.097,20.117,7.382,6.46,14.622,20.637,88.145,0.51,0.457,0.162,0.257,29.885,71.814,51.11,60.76,8.328,10.304,14.168,99.789,96.555
2004-05,2005-01-15,76E,PIS,32.468,75.363,0.431,28.361,63.208,0.449,4.107,12.155,0.338,19.291,25.422,0.759,12.371,29.776,42.148,20.219,7.41,6.452,14.716,20.696,88.334,0.51,0.458,0.161,0.256,30.034,71.751,51.164,60.833,8.353,10.286,14.245,99.936,96.682
2004-05,2005-01-17,SUN,PIS,32.494,75.596,0.43,28.372,63.392,0.447,4.123,12.204,0.338,19.32,25.432,0.76,12.587,29.814,42.401,20.199,7.454,6.41,14.72,20.667,88.43,0.51,0.457,0.161,0.256,30.313,71.767,51.284,60.749,8.404,10.221,14.223,100.041,96.573
2004-05,2005-01-18,MAG,MAG,32.637,75.753,0.431,28.5,63.469,0.449,4.137,12.284,0.337,19.231,25.324,0.759,12.476,29.716,42.193,20.279,7.412,6.369,14.641,20.706,88.642,0.51,0.458,0.163,0.254,30.062,71.594,51.069,60.753,8.352,10.138,14.147,100.173,96.8
2004-05,2005-01-21,BUC,BUC,32.676,75.741,0.431,28.508,63.396,0.449,4.168,12.346,0.337,19.078,25.12,0.759,12.452,29.539,41.991,20.308,7.389,6.33,14.564,20.661,88.598,0.51,0.459,0.163,0.252,30.071,71.424,50.966,60.789,8.342,10.082,14.095,100.363,97.111
2004-05,2005-01-22,BUL,PIS,32.649,75.696,0.431,28.516,63.438,0.449,4.133,12.259,0.337,19.175,25.248,0.759,12.559,29.465,42.023,20.238,7.415,6.324,14.604,20.699,88.605,0.51,0.459,0.162,0.254,30.254,71.458,51.032,60.639,8.374,10.076,14.131,100.39,97.396
2004-05,2005-01-24,TIM,TIM,32.638,75.861,0.43,28.54,63.607,0.449,4.099,12.255,0.335,19.14,25.244,0.758,12.662,29.505,42.167,20.202,7.376,6.271,14.562,20.8,88.515,0.509,0.458,0.162,0.252,30.416,71.595,51.152,60.57,8.334,9.999,14.081,100.348,97.461
2004-05,2005-01-26,NUG,PIS,32.66,75.895,0.431,28.563,63.692,0.449,4.097,12.204,0.336,19.075,25.114,0.76,12.635,29.576,42.211,20.262,7.386,6.235,14.553,20.756,88.491,0.509,0.458,0.161,0.252,30.382,71.538,51.144,60.728,8.351,9.928,14.082,100.382,97.226
2004-05,2005-01-27,PAC,PAC,32.65,75.772,0.431,28.538,63.541,0.449,4.111,12.231,0.336,19.073,25.128,0.759,12.533,29.629,42.162,20.258,7.303,6.169,14.529,20.744,88.483,0.51,0.458,0.161,0.252,30.169,71.74,51.157,60.755,8.259,9.833,14.082,100.447,97.121
2004-05,2005-01-29,KNI,PIS,32.701,75.775,0.431,28.607,63.579,0.45,4.094,12.197,0.335,19.027,25.049,0.76,12.524,29.65,42.174,20.391,7.374,6.152,14.521,20.703,88.522,0.51,0.458,0.161,0.251,30.179,71.891,51.228,61.058,8.349,9.806,14.083,100.56,96.742
2004-05,2005-02-01,WIZ,WIZ,32.765,75.885,0.432,28.658,63.675,0.45,4.108,12.209,0.336,19.131,25.199,0.759,12.577,29.654,42.232,20.415,7.429,6.209,14.498,20.707,88.77,0.51,0.459,0.161,0.252,30.285,71.884,51.271,61.035,8.403,9.897,14.047,100.756,96.85
2004-05,2005-02-02,HAW,PIS,32.843,75.871,0.433,28.707,63.68,0.451,4.136,12.191,0.339,19.1,25.152,0.759,12.509,29.63,42.139,20.468,7.437,6.28,14.476,20.607,88.922,0.511,0.46,0.161,0.252,30.195,71.761,51.205,61.067,8.414,10.001,14.036,100.955,96.851
2004-05,2005-02-05,NNE,NNE,32.772,75.771,0.433,28.668,63.656,0.45,4.105,12.115,0.339,19.215,25.266,0.761,12.458,29.577,42.035,20.433,7.387,6.276,14.557,20.555,88.864,0.511,0.46,0.16,0.254,30.075,71.864,51.148,61.114,8.356,9.976,14.113,100.834,97.14
2004-05,2005-02-10,LAK,PIS,32.89,76.019,0.433,28.716,63.776,0.45,4.175,12.244,0.341,19.111,25.133,0.761,12.58,29.64,42.222,20.57,7.366,6.301,14.477,20.503,89.068,0.511,0.461,0.161,0.252,30.26,71.917,51.254,61.288,8.336,10.007,14.03,101.12,97.108
2004-05,2005-02-12,WIZ,PIS,33.02,76.061,0.434,28.819,63.821,0.452,4.201,12.24,0.343,19.081,25.102,0.76,12.487,29.731,42.218,20.747,7.361,6.339,14.441,20.454,89.323,0.513,0.462,0.161,0.251,30.089,71.826,51.203,61.534,8.324,10.045,13.999,101.303,97.031
2004-05,2005-02-14,BUC,PIS,33.132,76.088,0.436,28.891,63.768,0.453,4.241,12.321,0.344,19.066,25.171,0.757,12.452,29.734,42.187,20.905,7.357,6.32,14.295,20.349,89.57,0.513,0.463,0.162,0.251,30.017,71.845,51.178,61.765,8.322,10.013,13.862,101.632,97.028
2004-05,2005-02-16,76E,76E,33.171,76.032,0.436,28.865,63.647,0.454,4.306,12.386,0.348,18.969,25.154,0.754,12.363,29.918,42.281,20.961,7.393,6.288,14.36,20.358,89.618,0.514,0.465,0.163,0.25,29.816,71.996,51.214,61.87,8.351,9.957,13.928,101.568,96.768
2004-05,2005-02-22,KNI,PIS,33.182,76.004,0.436,28.881,63.625,0.454,4.302,12.38,0.347,19.051,25.262,0.754,12.318,30.0,42.318,20.989,7.36,6.339,14.327,20.313,89.718,0.515,0.465,0.163,0.251,29.709,71.939,51.169,61.949,8.312,10.011,13.901,101.645,96.776
2004-05,2005-02-25,LAK,LAK,33.329,76.085,0.438,29.004,63.656,0.455,4.325,12.429,0.348,19.023,25.218,0.755,12.3,30.0,42.3,21.03,7.395,6.307,14.215,20.187,90.005,0.516,0.466,0.164,0.25,29.689,71.981,51.179,61.849,8.359,9.968,13.796,102.033,96.897
2004-05,2005-02-27,WAR,WAR,33.338,76.19,0.437,28.99,63.727,0.455,4.347,12.463,0.349,19.036,25.281,0.753,12.389,29.948,42.336,21.003,7.43,6.316,14.226,20.092,90.058,0.516,0.466,0.164,0.25,29.843,71.911,51.202,61.769,8.4,10.011,13.791,102.112,96.954
2004-05,2005-03-01,BLA,BLA,33.437,76.161,0.439,29.095,63.731,0.457,4.342,12.431,0.349,19.009,25.225,0.754,12.292,29.908,42.201,21.081,7.411,6.312,14.144,20.051,90.227,0.517,0.468,0.164,0.25,29.651,71.9,51.122,61.824,8.38,9.993,13.725,102.323,97.082
2004-05,2005-03-03,SUN,SUN,33.536,76.366,0.439,29.198,63.876,0.457,4.338,12.49,0.347,18.906,25.118,0.752,12.404,29.974,42.379,21.068,7.393,6.321,14.143,19.986,90.315,0.517,0.467,0.164,0.247,29.823,71.998,51.239,61.656,8.357,9.999,13.706,102.381,97.251
2004-05,2005-03-04,SUP,SUP,33.554,76.451,0.439,29.259,63.98,0.458,4.295,12.471,0.344,18.869,25.142,0.75,12.374,29.886,42.259,20.965,7.375,6.279,14.051,20.05,90.273,0.516,0.467,0.163,0.247,29.725,71.874,51.099,61.342,8.339,9.938,13.62,102.36,97.414
2004-05,2005-03-06,KIN,KIN,33.56,76.584,0.438,29.243,64.069,0.456,4.317,12.515,0.345,18.77,25.128,0.747,12.432,29.862,42.294,21.028,7.383,6.262,14.063,20.062,90.207,0.514,0.467,0.164,0.245,29.762,71.872,51.078,61.533,8.343,9.9,13.616,102.237,97.559
2004-05,2005-03-09,WAR,PIS,33.503,76.589,0.437,29.215,64.13,0.455,4.289,12.459,0.344,18.934,25.351,0.747,12.514,29.901,42.414,21.028,7.353,6.234,14.012,20.036,90.229,0.514,0.465,0.163,0.247,29.918,72.005,51.204,61.669,8.313,9.868,13.563,102.323,97.643
2004-05,2005-03-11,CEL,CEL,33.558,76.754,0.438,29.25,64.239,0.455,4.309,12.515,0.344,19.083,25.592,0.746,12.52,30.012,42.533,21.101,7.337,6.231,13.988,20.134,90.51,0.514,0.465,0.163,0.249,29.863,71.991,51.179,61.785,8.281,9.832,13.518,102.379,97.781
2004-05,2005-03-13,JAZ,PIS,33.43,76.708,0.436,29.162,64.126,0.455,4.269,12.582,0.339,19.057,25.536,0.746,12.526,30.012,42.538,20.991,7.357,6.289,13.987,20.095,90.188,0.513,0.464,0.164,0.249,29.837,71.945,51.131,61.668,8.315,9.912,13.53,102.093,97.521
2004-05,2005-03-14,HAW,HAW,33.521,76.784,0.437,29.195,64.125,0.456,4.326,12.658,0.342,19.105,25.59,0.746,12.519,30.0,42.52,21.039,7.341,6.273,13.976,20.035,90.473,0.514,0.465,0.165,0.249,29.849,71.952,51.14,61.661,8.292,9.867,13.51,102.327,97.734
2004-05,2005-03-16,SUP,PIS,33.562,76.845,0.437,29.217,64.124,0.456,4.346,12.722,0.342,19.139,25.607,0.747,12.561,30.012,42.573,21.038,7.348,6.27,13.953,19.987,90.61,0.514,0.465,0.165,0.249,29.935,72.149,51.249,61.603,8.3,9.877,13.484,102.47,97.838
2004-05,2005-03-18,RAP,PIS,33.614,76.906,0.437,29.25,64.146,0.456,4.366,12.761,0.342,19.161,25.694,0.746,12.577,30.141,42.718,21.038,7.297,6.29,13.918,19.975,90.756,0.515,0.465,0.166,0.249,29.967,72.227,51.327,61.529,8.242,9.903,13.445,102.599,97.88
2004-05,2005-03-20,SPU,PIS,33.654,76.849,0.438,29.27,64.074,0.456,4.384,12.775,0.343,19.286,25.836,0.746,12.571,30.127,42.699,21.014,7.294,6.31,13.918,19.906,90.978,0.515,0.466,0.166,0.251,30.005,72.209,51.349,61.411,8.239,9.94,13.447,102.867,98.083
2004-05,2005-03-22,CAV,CAV,33.612,76.897,0.437,29.244,64.154,0.456,4.369,12.743,0.342,19.215,25.781,0.745,12.621,30.115,42.736,20.946,7.279,6.284,13.931,19.873,90.807,0.515,0.465,0.166,0.25,30.059,72.305,51.38,61.281,8.225,9.892,13.457,102.702,98.172
2004-05,2005-03-23,76E,76E,33.548,76.864,0.436,29.184,64.084,0.456,4.364,12.78,0.342,19.269,25.874,0.745,12.603,30.08,42.683,20.845,7.287,6.235,13.988,19.885,90.73,0.514,0.465,0.166,0.251,30.016,72.413,51.373,61.073,8.23,9.819,13.504,102.579,98.385
2004-05,2005-03-25,PAC,PIS,33.486,76.788,0.436,29.115,64.004,0.455,4.372,12.783,0.342,19.277,25.897,0.744,12.597,30.011,42.608,20.79,7.227,6.233,13.921,19.943,90.621,0.514,0.465,0.166,0.251,30.008,72.37,51.329,61.028,8.167,9.823,13.452,102.621,98.664
2004-05,2005-03-26,CEL,PIS,33.514,76.867,0.436,29.148,64.027,0.455,4.367,12.841,0.34,19.384,26.02,0.745,12.59,30.066,42.656,20.748,7.203,6.252,13.9,19.91,90.78,0.514,0.465,0.167,0.253,29.978,72.412,51.338,60.875,8.134,9.841,13.422,102.691,98.709
2004-05,2005-03-28,MAV,PIS,33.542,76.923,0.436,29.19,64.093,0.456,4.353,12.831,0.339,19.314,25.922,0.745,12.66,30.0,42.66,20.729,7.179,6.216,13.89,19.955,90.75,0.514,0.465,0.167,0.251,30.111,72.329,51.35,60.787,8.114,9.792,13.414,102.771,98.928
2004-05,2005-03-30,KIN,PIS,33.612,76.978,0.436,29.285,64.145,0.457,4.327,12.833,0.337,19.289,25.912,0.744,12.642,30.033,42.675,20.776,7.199,6.181,13.859,19.998,90.839,0.514,0.465,0.167,0.251,30.108,72.397,51.397,60.805,8.137,9.749,13.383,102.87,98.861
2004-05,2005-04-01,CLI,PIS,33.659,76.979,0.437,29.325,64.133,0.457,4.334,12.846,0.337,19.254,25.848,0.745,12.614,30.01,42.624,20.831,7.207,6.148,13.892,19.956,90.906,0.514,0.466,0.167,0.25,30.074,72.455,51.404,60.886,8.143,9.691,13.416,102.908,98.79
2004-05,2005-04-03,RAP,RAP,33.768,76.969,0.439,29.406,64.1,0.459,4.362,12.869,0.339,19.241,25.787,0.746,12.565,30.042,42.607,20.907,7.184,6.146,13.904,19.945,91.14,0.516,0.467,0.167,0.25,30.021,72.5,51.44,60.915,8.117,9.708,13.433,103.153,98.96
2004-05,2005-04-06,WIZ,PIS,33.834,77.021,0.439,29.423,64.067,0.459,4.411,12.954,0.34,19.207,25.736,0.746,12.611,30.042,42.653,21.034,7.14,6.197,13.947,19.946,91.286,0.516,0.468,0.168,0.249,30.151,72.567,51.532,61.142,8.066,9.773,13.466,103.3,99.01
2004-05,2005-04-08,MAG,MAG,33.919,77.021,0.44,29.481,64.098,0.46,4.438,12.924,0.343,19.246,25.78,0.746,12.626,30.062,42.688,21.138,7.149,6.195,13.927,19.916,91.522,0.518,0.469,0.168,0.25,30.202,72.586,51.573,61.273,8.074,9.76,13.447,103.541,99.159
2004-05,2005-04-10,HEA,HEA,33.868,77.021,0.44,29.476,64.2,0.459,4.393,12.821,0.343,19.275,25.814,0.746,12.64,30.103,42.743,21.106,7.157,6.131,13.886,19.916,91.404,0.517,0.468,0.166,0.25,30.204,72.54,51.556,61.282,8.09,9.659,13.411,103.464,99.027
2004-05,2005-04-11,BUL,BUL,33.87,77.123,0.44,29.461,64.29,0.458,4.409,12.833,0.344,19.191,25.764,0.745,12.633,30.122,42.756,21.115,7.176,6.13,13.928,19.937,91.338,0.517,0.468,0.166,0.249,30.151,72.383,51.462,61.316,8.104,9.645,13.435,103.312,98.91
2004-05,2005-04-13,MAG,PIS,33.891,77.121,0.44,29.517,64.317,0.459,4.375,12.805,0.341,19.299,25.898,0.745,12.648,30.171,42.819,21.154,7.184,6.118,13.959,19.968,91.456,0.517,0.468,0.166,0.25,30.228,72.404,51.531,61.398,8.108,9.616,13.455,103.386,98.931
2004-05,2005-04-15,BUC,PIS,33.942,77.13,0.44,29.581,64.373,0.459,4.361,12.756,0.342,19.287,25.879,0.745,12.631,30.189,42.82,21.262,7.173,6.137,13.929,19.928,91.531,0.517,0.468,0.166,0.25,30.215,72.424,51.547,61.605,8.097,9.634,13.43,103.508,98.795
2004-05,2005-04-17,CAV,PIS,33.972,77.148,0.44,29.616,64.458,0.459,4.357,12.69,0.344,19.215,25.85,0.743,12.644,30.237,42.881,21.3,7.141,6.165,13.88,19.919,91.516,0.517,0.469,0.165,0.249,30.262,72.348,51.553,61.664,8.065,9.659,13.388,103.555,98.853
2004-05,2005-04-19,HAW,HAW,34.032,77.098,0.441,29.688,64.474,0.46,4.344,12.625,0.344,19.144,25.852,0.741,12.658,30.283,42.942,21.325,7.159,6.153,13.911,19.901,91.55,0.517,0.47,0.164,0.249,30.357,72.252,51.574,61.648,8.091,9.63,13.423,103.654,98.682
2004-05,2005-04-20,BOB,BOB,34.031,77.116,0.441,29.72,64.537,0.46,4.311,12.58,0.343,19.124,25.825,0.741,12.632,30.252,42.884,21.284,7.139,6.172,13.903,19.902,91.497,0.517,0.469,0.163,0.248,30.288,72.259,51.523,61.535,8.068,9.646,13.415,103.578,98.773
2004-05,2005-04-23,76E,PIS,34.107,77.154,0.442,29.78,64.542,0.462,4.328,12.613,0.343,19.093,25.807,0.74,12.626,30.307,42.933,21.31,7.156,6.209,13.913,19.893,91.636,0.517,0.47,0.163,0.248,30.301,72.333,51.584,61.492,8.085,9.721,13.422,103.698,98.719
2004-05,2005-04-26,76E,PIS,34.126,77.105,0.443,29.782,64.451,0.462,4.344,12.654,0.343,19.112,25.78,0.742,12.563,30.399,42.962,21.317,7.155,6.244,13.952,19.903,91.706,0.518,0.471,0.164,0.248,30.198,72.407,51.633,61.489,8.079,9.766,13.465,103.717,98.634
2004-05,2005-04-29,76E,76E,34.152,77.067,0.443,29.765,64.324,0.463,4.387,12.743,0.345,19.13,25.773,0.742,12.548,30.348,42.897,21.37,7.116,6.205,13.962,19.904,91.822,0.519,0.472,0.166,0.249,30.248,72.397,51.66,61.597,8.037,9.707,13.482,103.902,98.989
2004-05,2005-05-01,76E,76E,34.151,77.084,0.443,29.721,64.275,0.463,4.43,12.811,0.345,19.137,25.756,0.743,12.543,30.316,42.86,21.357,7.134,6.193,14.018,19.905,91.87,0.519,0.472,0.166,0.249,30.232,72.385,51.633,61.571,8.053,9.693,13.527,103.903,98.987
2004-05,2005-05-03,76E,PIS,34.132,77.111,0.442,29.724,64.281,0.463,4.408,12.831,0.344,19.164,25.768,0.744,12.556,30.332,42.889,21.345,7.113,6.182,14.018,19.887,91.835,0.519,0.472,0.167,0.249,30.285,72.455,51.694,61.579,8.032,9.686,13.524,103.889,98.911
2004-05,2005-05-09,PAC,PIS,34.13,77.074,0.443,29.726,64.251,0.463,4.404,12.823,0.343,19.208,25.898,0.741,12.542,30.366,42.909,21.332,7.14,6.189,13.981,19.907,91.873,0.519,0.472,0.167,0.249,30.242,72.499,51.694,61.554,8.06,9.696,13.49,103.911,98.826
2004-05,2005-05-11,PAC,PIS,34.111,77.073,0.442,29.692,64.213,0.463,4.419,12.861,0.344,19.152,25.836,0.741,12.52,30.39,42.909,21.348,7.093,6.206,13.99,19.871,91.792,0.519,0.471,0.167,0.249,30.179,72.418,51.636,61.648,8.008,9.711,13.503,103.822,98.877
2004-05,2005-05-13,PAC,PAC,34.02,76.965,0.442,29.614,64.076,0.462,4.406,12.889,0.341,19.186,25.855,0.742,12.487,30.414,42.901,21.308,7.092,6.213,14.026,19.899,91.633,0.518,0.471,0.167,0.249,30.115,72.457,51.632,61.73,8.01,9.738,13.551,103.674,98.827
2004-05,2005-05-15,PAC,PAC,34.02,77.027,0.441,29.627,64.138,0.462,4.393,12.89,0.341,19.176,25.803,0.743,12.51,30.427,42.937,21.314,7.091,6.229,14.035,19.9,91.609,0.518,0.47,0.167,0.249,30.143,72.474,51.648,61.756,8.009,9.791,13.555,103.645,98.71
2004-05,2005-05-17,PAC,PIS,34.038,77.089,0.442,29.638,64.181,0.462,4.399,12.908,0.341,19.086,25.699,0.742,12.594,30.423,43.018,21.33,7.109,6.245,14.016,19.91,91.559,0.518,0.47,0.167,0.248,30.31,72.48,51.726,61.776,8.044,9.845,13.538,103.734,98.621
2004-05,2005-05-19,PAC,PAC,34.011,77.036,0.442,29.616,64.127,0.462,4.395,12.909,0.341,19.111,25.684,0.744,12.58,30.411,42.991,21.292,7.108,6.216,13.982,19.867,91.529,0.518,0.47,0.167,0.249,30.291,72.532,51.734,61.714,8.05,9.807,13.515,103.799,98.631
2004-05,2005-05-23,HEA,HEA,34.037,77.07,0.442,29.628,64.177,0.462,4.409,12.893,0.342,19.032,25.565,0.745,12.548,30.425,42.974,21.281,7.072,6.214,13.938,19.799,91.515,0.518,0.47,0.167,0.247,30.245,72.615,51.759,61.649,8.011,9.801,13.479,103.839,98.621
2004-05,2005-05-25,HEA,HEA,34.011,77.103,0.441,29.562,64.124,0.461,4.449,12.98,0.342,18.997,25.543,0.744,12.527,30.43,42.957,21.244,7.088,6.204,13.948,19.852,91.468,0.518,0.47,0.168,0.246,30.168,72.657,51.719,61.59,8.025,9.781,13.485,103.732,98.615
2004-05,2005-05-29,HEA,PIS,34.028,77.146,0.441,29.583,64.166,0.461,4.445,12.98,0.342,19.074,25.692,0.742,12.523,30.392,42.915,21.251,7.062,6.159,13.905,19.964,91.575,0.518,0.47,0.168,0.248,30.133,72.753,51.7,61.585,7.994,9.714,13.439,103.804,98.813
2004-05,2005-05-31,HEA,PIS,34.053,77.144,0.442,29.612,64.207,0.461,4.441,12.938,0.343,19.15,25.804,0.742,12.492,30.389,42.882,21.299,7.044,6.15,13.838,20.032,91.697,0.518,0.47,0.167,0.249,30.084,72.772,51.69,61.682,7.973,9.705,13.377,103.938,98.894
2004-05,2005-06-02,HEA,HEA,34.019,77.152,0.441,29.59,64.23,0.46,4.429,12.922,0.342,19.098,25.756,0.741,12.497,30.36,42.858,21.255,7.035,6.14,13.848,20.057,91.566,0.517,0.469,0.167,0.248,30.069,72.87,51.687,61.611,7.964,9.692,13.388,103.799,98.913
2004-05,2005-06-04,HEA,PIS,34.035,77.225,0.441,29.585,64.27,0.46,4.451,12.956,0.343,19.039,25.7,0.741,12.509,30.374,42.884,21.277,7.069,6.131,13.783,20.032,91.561,0.517,0.469,0.167,0.247,30.057,72.983,51.702,61.654,8.006,9.693,13.326,103.831,98.74
2004-05,2005-06-06,HEA,HEA,34.052,77.24,0.441,29.597,64.284,0.46,4.455,12.956,0.344,18.972,25.612,0.741,12.514,30.355,42.868,21.275,7.068,6.08,13.784,20.056,91.532,0.517,0.47,0.168,0.246,30.077,73.023,51.72,61.626,8.008,9.613,13.333,103.834,98.727
2004-05,2005-06-09,SPU,SPU,34.011,77.238,0.44,29.584,64.339,0.46,4.427,12.899,0.343,18.9,25.517,0.74,12.501,30.303,42.804,21.224,7.108,6.112,13.778,20.047,91.347,0.516,0.469,0.167,0.245,30.031,72.929,51.638,61.545,8.061,9.659,13.334,103.667,98.749
2004-05,2005-06-12,SPU,SPU,34.002,77.277,0.44,29.611,64.434,0.46,4.391,12.843,0.342,18.827,25.439,0.74,12.546,30.276,42.821,21.189,7.091,6.079,13.779,20.088,91.223,0.515,0.469,0.166,0.243,30.112,72.946,51.67,61.463,8.045,9.623,13.336,103.577,98.906
2004-05,2005-06-14,SPU,PIS,34.051,77.339,0.44,29.671,64.487,0.46,4.379,12.852,0.341,18.78,25.371,0.74,12.582,30.25,42.831,21.196,7.131,6.11,13.765,20.071,91.261,0.515,0.469,0.166,0.243,30.18,72.946,51.691,61.411,8.097,9.707,13.321,103.668,98.871
2004-05,2005-06-16,SPU,PIS,34.106,77.44,0.44,29.745,64.619,0.461,4.361,12.821,0.34,18.774,25.352,0.74,12.585,30.279,42.864,21.21,7.178,6.109,13.688,20.086,91.347,0.515,0.469,0.166,0.243,30.17,72.954,51.691,61.369,8.151,9.716,13.245,103.78,98.736
2004-05,2005-06-19,SPU,PIS,34.129,77.492,0.44,29.787,64.701,0.461,4.342,12.791,0.339,18.776,25.334,0.741,12.612,30.246,42.857,21.177,7.176,6.148,13.674,20.086,91.376,0.515,0.469,0.165,0.243,30.233,72.833,51.664,61.247,8.151,9.78,13.23,103.825,98.83
2004-05,2005-06-21,SPU,SPU,34.152,77.504,0.441,29.781,64.68,0.461,4.371,12.824,0.341,18.731,25.284,0.74,12.615,30.22,42.835,21.16,7.167,6.163,13.606,20.093,91.405,0.515,0.469,0.166,0.242,30.232,72.792,51.637,61.17,8.146,9.837,13.168,103.942,98.897
2004-05,2005-06-23,SPU,SPU,34.127,77.476,0.44,29.775,64.643,0.461,4.352,12.834,0.339,18.662,25.196,0.74,12.579,30.187,42.766,21.127,7.174,6.162,13.57,20.123,91.269,0.515,0.469,0.166,0.241,30.161,72.821,51.603,61.119,8.161,9.841,13.144,103.864,98.927
2005-06,2005-11-02,76E,PIS,33.775,75.863,0.448,29.53,63.375,0.468,4.245,12.489,0.34,18.174,24.49,0.745,12.21,29.513,41.723,20.988,6.86,5.899,12.99,19.678,89.97,0.522,0.476,0.163,0.24,29.463,71.345,50.595,59.897,7.812,9.375,12.585,102.401,97.487
2005-06,2005-11-04,CEL,CEL,33.475,75.301,0.445,29.255,62.972,0.465,4.218,12.33,0.344,18.015,24.187,0.748,12.079,29.338,41.417,20.776,6.874,5.775,13.044,19.609,89.184,0.52,0.474,0.163,0.239,29.214,70.709,50.205,59.422,7.828,9.16,12.638,101.501,96.607
2005-06,2005-11-05,RAP,PIS,33.686,75.483,0.447,29.462,63.234,0.467,4.223,12.25,0.348,18.213,24.469,0.745,12.148,29.632,41.78,20.956,6.796,5.788,12.948,19.673,89.81,0.522,0.475,0.161,0.242,29.233,71.196,50.426,59.419,7.723,9.189,12.509,101.804,95.926
2005-06,2005-11-08,KIN,KIN,33.824,75.409,0.449,29.584,63.141,0.47,4.239,12.269,0.348,18.219,24.382,0.748,12.15,29.649,41.799,21.106,6.957,5.716,12.962,19.531,90.108,0.524,0.478,0.162,0.242,29.438,71.243,50.604,59.566,7.913,9.047,12.531,102.201,95.907
