SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-02,PAC,PAC,35.598,80.266,0.446,29.811,64.527,0.465,5.788,15.74,0.37,17.518,24.482,0.716,12.492,28.411,40.903,21.215,7.983,5.56,14.419,24.385,94.502,0.522,0.482,0.195,0.221,28.061,66.415,46.817,57.069,8.47,8.364,13.121,100.785,99.522
2001-02,2001-11-03,CAV,CAV,35.62,80.338,0.445,29.913,64.696,0.464,5.707,15.643,0.365,17.477,24.421,0.716,12.561,28.763,41.324,21.249,7.937,5.742,14.231,24.368,94.423,0.52,0.48,0.193,0.218,28.128,66.378,46.898,57.021,8.428,8.625,12.947,100.771,98.429
2001-02,2001-11-05,SUP,MAG,35.887,80.805,0.445,30.121,64.894,0.466,5.767,15.912,0.362,17.58,24.447,0.719,12.69,28.76,41.45,21.247,7.829,5.713,14.257,24.252,95.122,0.52,0.48,0.196,0.218,28.379,66.017,46.877,56.649,8.298,8.535,12.91,101.077,98.848
2001-02,2001-11-06,SPU,SPU,35.707,81.001,0.441,30.073,65.304,0.461,5.633,15.698,0.358,17.822,24.651,0.723,12.96,28.575,41.535,20.989,7.859,5.686,14.296,24.318,94.869,0.517,0.476,0.193,0.221,28.891,65.938,47.055,56.195,8.342,8.554,12.911,100.916,99.26
2001-02,2001-11-09,KIN,MAG,35.832,81.548,0.439,30.261,65.757,0.46,5.571,15.791,0.351,18.258,25.119,0.726,13.061,28.798,41.859,21.072,7.957,5.792,14.175,24.292,95.495,0.516,0.473,0.193,0.224,28.924,66.119,47.142,56.262,8.404,8.664,12.761,101.131,99.195
2001-02,2001-11-11,LAK,LAK,35.602,81.635,0.436,29.991,65.653,0.457,5.611,15.983,0.35,18.647,25.572,0.728,13.126,28.858,41.984,21.027,7.891,5.766,14.062,24.499,95.462,0.514,0.47,0.195,0.229,28.911,66.024,47.072,56.635,8.33,8.631,12.651,101.029,99.574
2001-02,2001-11-12,JAZ,JAZ,35.542,81.979,0.433,29.796,65.874,0.452,5.746,16.105,0.357,18.7,25.53,0.731,13.252,28.791,42.043,21.081,7.86,5.9,13.988,24.826,95.53,0.512,0.468,0.196,0.228,28.929,65.935,46.961,56.958,8.298,8.791,12.57,101.068,99.886
2001-02,2001-11-14,SUN,SUN,35.517,81.846,0.434,29.828,65.809,0.453,5.69,16.037,0.355,18.718,25.426,0.735,13.185,28.884,42.069,21.135,7.8,5.842,14.074,24.643,95.442,0.513,0.468,0.195,0.229,28.91,66.118,47.1,57.213,8.239,8.714,12.675,101.057,99.873
2001-02,2001-11-15,NUG,NUG,35.586,81.842,0.435,29.95,65.93,0.454,5.636,15.912,0.354,18.794,25.416,0.738,13.12,29.065,42.185,21.097,7.652,5.817,13.885,24.53,95.603,0.514,0.469,0.194,0.23,28.913,66.059,47.18,57.062,8.093,8.647,12.525,101.519,99.704
2001-02,2001-11-17,TIM,TIM,35.565,81.987,0.433,29.89,65.957,0.453,5.675,16.03,0.354,18.776,25.407,0.738,13.029,28.853,41.883,20.972,7.631,5.704,13.765,24.305,95.58,0.513,0.468,0.195,0.229,28.619,66.002,46.867,56.803,8.07,8.477,12.425,101.464,99.945
2001-02,2001-11-21,TIM,MAG,35.66,82.213,0.434,29.804,65.869,0.452,5.856,16.345,0.358,19.018,25.541,0.743,13.116,28.854,41.97,21.027,7.552,5.654,13.71,24.236,96.193,0.514,0.469,0.198,0.231,28.822,66.075,47.001,56.857,7.988,8.378,12.362,102.076,100.263
2001-02,2001-11-23,CHO,CHO,35.779,82.035,0.436,29.779,65.532,0.454,6.0,16.504,0.364,18.994,25.501,0.744,12.972,28.884,41.857,21.193,7.563,5.579,13.827,24.085,96.552,0.518,0.472,0.201,0.232,28.693,66.124,47.064,57.149,7.998,8.262,12.494,102.437,100.373
2001-02,2001-11-24,CHO,MAG,35.893,82.141,0.437,29.811,65.623,0.454,6.082,16.518,0.368,18.805,25.324,0.742,12.946,28.913,41.859,21.131,7.574,5.645,13.911,23.778,96.674,0.518,0.474,0.201,0.229,28.655,65.981,47.009,56.879,8.004,8.336,12.568,102.495,100.541
2001-02,2001-11-26,PIS,MAG,35.948,82.349,0.436,29.814,65.845,0.453,6.134,16.504,0.372,18.733,25.263,0.741,12.947,28.673,41.62,21.073,7.744,5.547,13.777,23.808,96.763,0.518,0.474,0.2,0.228,28.646,65.992,46.909,56.69,8.195,8.216,12.449,102.664,100.903
2001-02,2001-11-29,CEL,MAG,35.896,82.547,0.435,29.765,65.69,0.453,6.131,16.858,0.364,18.638,25.126,0.741,12.949,28.862,41.811,20.991,7.646,5.558,13.728,23.627,96.561,0.516,0.472,0.204,0.226,28.539,66.5,47.029,56.587,8.093,8.301,12.404,102.457,101.018
2001-02,2001-12-01,WIZ,WIZ,35.949,82.66,0.435,29.847,65.747,0.454,6.102,16.913,0.361,18.546,25.046,0.74,12.976,28.941,41.917,20.964,7.603,5.62,13.631,23.711,96.546,0.515,0.472,0.204,0.224,28.622,66.465,47.09,56.481,8.056,8.341,12.325,102.585,100.923
2001-02,2001-12-03,GRI,MAG,36.149,82.543,0.438,29.924,65.578,0.456,6.225,16.966,0.367,18.435,24.821,0.743,12.926,29.241,42.167,21.113,7.612,5.679,13.838,23.616,96.956,0.519,0.475,0.206,0.223,28.824,66.661,47.44,56.599,8.071,8.429,12.529,103.076,100.322
2001-02,2001-12-05,BUL,MAG,36.242,82.48,0.439,29.974,65.416,0.458,6.268,17.065,0.367,18.327,24.679,0.743,12.88,29.113,41.992,21.207,7.815,5.686,13.864,23.38,97.08,0.52,0.477,0.207,0.222,28.809,66.573,47.391,56.74,8.31,8.452,12.576,103.348,99.896
2001-02,2001-12-07,HAW,MAG,36.403,82.301,0.442,29.974,65.071,0.46,6.428,17.231,0.373,18.606,24.972,0.745,12.835,29.252,42.087,21.273,7.796,5.717,13.914,23.321,97.84,0.524,0.481,0.21,0.226,28.916,66.797,47.648,56.714,8.288,8.515,12.631,104.136,99.881
2001-02,2001-12-08,HAW,HAW,36.394,82.27,0.442,29.905,64.881,0.461,6.489,17.389,0.373,18.709,25.066,0.746,12.792,29.409,42.201,21.196,7.73,5.677,13.985,23.265,97.985,0.525,0.482,0.211,0.227,28.826,67.102,47.767,56.556,8.214,8.447,12.692,104.176,100.088
2001-02,2001-12-10,CLI,CLI,36.362,82.377,0.441,29.906,64.996,0.46,6.456,17.381,0.371,18.672,24.973,0.748,12.819,29.377,42.197,21.1,7.668,5.662,13.893,23.235,97.85,0.524,0.48,0.211,0.227,28.878,67.344,47.86,56.372,8.156,8.443,12.616,104.21,100.421
2001-02,2001-12-11,KIN,KIN,36.443,82.568,0.441,29.886,64.928,0.46,6.557,17.641,0.371,18.456,24.64,0.749,12.712,29.413,42.125,21.231,7.697,5.669,13.828,23.072,97.9,0.524,0.481,0.214,0.223,28.598,67.377,47.718,56.619,8.181,8.433,12.564,104.186,100.756
2001-02,2001-12-13,WAR,WAR,36.499,82.599,0.442,29.975,64.95,0.461,6.524,17.65,0.37,18.535,24.713,0.75,12.74,29.338,42.078,21.378,7.616,5.655,13.722,23.047,98.055,0.524,0.481,0.213,0.224,28.611,67.225,47.637,56.948,8.1,8.397,12.474,104.48,101.0
2001-02,2001-12-15,BLA,BLA,36.488,82.586,0.442,29.89,64.907,0.46,6.598,17.68,0.373,18.652,24.805,0.752,12.745,29.203,41.948,21.498,7.581,5.662,13.663,23.023,98.226,0.525,0.482,0.214,0.226,28.678,67.324,47.672,57.332,8.07,8.421,12.429,104.782,101.638
2001-02,2001-12-16,SUP,SUP,36.499,82.594,0.442,29.913,64.823,0.462,6.586,17.771,0.371,18.492,24.662,0.75,12.772,29.115,41.886,21.529,7.506,5.606,13.732,22.916,98.076,0.525,0.482,0.215,0.224,28.714,67.13,47.59,57.433,7.995,8.326,12.499,104.713,102.169
2001-02,2001-12-19,JAZ,MAG,36.509,82.623,0.442,29.873,64.847,0.461,6.636,17.777,0.373,18.421,24.587,0.749,12.838,29.03,41.868,21.56,7.495,5.675,13.778,22.938,98.076,0.524,0.482,0.215,0.223,28.855,67.034,47.602,57.53,7.99,8.419,12.541,104.814,102.137
2001-02,2001-12-21,WIZ,MAG,36.398,82.851,0.439,29.815,65.01,0.459,6.583,17.842,0.369,18.232,24.414,0.747,13.102,28.848,41.95,21.407,7.505,5.622,13.681,22.877,97.612,0.521,0.479,0.215,0.22,29.176,66.772,47.619,57.281,8.032,8.344,12.454,104.616,102.45
2001-02,2001-12-22,MAV,MAV,36.252,82.933,0.437,29.72,65.009,0.457,6.533,17.925,0.365,18.228,24.425,0.746,13.278,28.91,42.188,21.281,7.436,5.57,13.667,22.8,97.265,0.519,0.476,0.216,0.22,29.362,66.827,47.712,57.171,7.967,8.282,12.439,104.4,102.784
2001-02,2001-12-26,PAC,MAG,36.131,82.818,0.436,29.628,64.853,0.457,6.503,17.966,0.362,18.204,24.34,0.749,13.157,28.892,42.048,21.217,7.388,5.559,13.712,22.783,96.97,0.518,0.475,0.217,0.22,29.125,66.736,47.576,57.224,7.919,8.248,12.501,104.112,102.676
2001-02,2001-12-28,PIS,MAG,36.072,82.727,0.436,29.559,64.779,0.456,6.513,17.948,0.363,18.124,24.257,0.748,13.097,29.083,42.18,21.231,7.418,5.453,13.812,22.824,96.781,0.518,0.475,0.217,0.219,29.072,66.866,47.694,57.404,7.954,8.091,12.605,103.941,102.345
2001-02,2001-12-30,KNI,KNI,35.939,82.62,0.435,29.436,64.559,0.456,6.503,18.061,0.36,18.346,24.494,0.749,13.133,29.138,42.27,21.115,7.485,5.407,13.741,22.752,96.729,0.518,0.474,0.219,0.222,29.113,67.039,47.778,57.297,8.04,8.029,12.551,104.006,102.353
2001-02,2002-01-02,CEL,CEL,35.977,82.627,0.436,29.373,64.401,0.456,6.605,18.226,0.363,18.12,24.21,0.749,13.075,29.062,42.137,21.278,7.494,5.399,13.836,22.646,96.679,0.518,0.475,0.221,0.219,29.017,67.082,47.725,57.692,8.049,8.019,12.648,103.941,102.631
2001-02,2002-01-04,NNE,NNE,36.086,82.579,0.437,29.456,64.339,0.458,6.63,18.24,0.363,18.1,24.17,0.749,12.984,29.024,42.009,21.291,7.575,5.356,13.839,22.526,96.901,0.52,0.477,0.221,0.219,28.894,66.826,47.59,57.597,8.141,7.952,12.663,104.224,102.681
2001-02,2002-01-05,WAR,MAG,36.19,82.639,0.438,29.448,64.262,0.459,6.743,18.378,0.367,18.152,24.22,0.75,13.09,28.989,42.079,21.32,7.529,5.403,13.894,22.658,97.274,0.521,0.478,0.222,0.219,29.165,66.901,47.752,57.547,8.091,7.988,12.701,104.583,102.898
2001-02,2002-01-07,CEL,MAG,36.169,82.61,0.438,29.387,64.083,0.459,6.782,18.528,0.366,18.166,24.234,0.75,13.123,29.006,42.13,21.402,7.537,5.396,13.983,22.489,97.287,0.521,0.478,0.224,0.22,29.251,67.01,47.842,57.837,8.101,8.002,12.777,104.614,102.751
2001-02,2002-01-09,76E,76E,36.217,82.583,0.439,29.381,64.046,0.459,6.837,18.537,0.369,18.095,24.127,0.75,12.951,29.04,41.991,21.463,7.494,5.354,13.863,22.463,97.367,0.522,0.48,0.224,0.219,28.883,67.126,47.742,57.945,8.058,7.943,12.684,104.788,102.746
2001-02,2002-01-11,BLA,MAG,36.164,82.439,0.439,29.34,63.894,0.459,6.823,18.545,0.368,17.993,24.024,0.749,12.951,28.922,41.873,21.371,7.485,5.349,13.916,22.421,97.143,0.522,0.48,0.225,0.218,28.905,66.878,47.632,57.785,8.064,7.936,12.759,104.715,102.866
2001-02,2002-01-12,NNE,MAG,36.128,82.547,0.437,29.318,63.879,0.459,6.81,18.669,0.365,17.877,23.924,0.748,12.936,29.104,42.04,21.332,7.494,5.425,13.95,22.397,96.942,0.521,0.479,0.226,0.216,28.809,67.121,47.695,57.754,8.064,8.044,12.783,104.414,102.696
2001-02,2002-01-14,MAV,MAG,36.19,82.538,0.439,29.378,63.896,0.46,6.813,18.642,0.365,18.009,24.022,0.75,12.953,29.265,42.219,21.343,7.42,5.353,13.983,22.374,97.203,0.522,0.48,0.226,0.218,28.974,67.248,47.899,57.709,7.987,7.939,12.809,104.736,102.581
2001-02,2002-01-18,BUC,BUC,36.315,82.801,0.439,29.435,64.041,0.459,6.88,18.76,0.367,17.897,23.814,0.752,12.954,29.197,42.151,21.385,7.366,5.395,13.823,22.319,97.409,0.522,0.48,0.227,0.216,28.934,67.384,47.873,57.657,7.928,8.016,12.663,104.968,102.935
2001-02,2002-01-19,GRI,GRI,36.452,82.867,0.44,29.538,64.15,0.461,6.914,18.717,0.369,17.93,23.833,0.753,12.907,29.304,42.211,21.6,7.407,5.374,13.779,22.33,97.748,0.523,0.481,0.225,0.216,28.862,67.48,47.923,57.975,7.963,7.98,12.623,105.22,102.961
2001-02,2002-01-22,HAW,MAG,36.476,82.637,0.441,29.545,63.946,0.462,6.931,18.691,0.371,17.9,23.804,0.753,12.831,29.299,42.13,21.683,7.416,5.352,13.844,22.231,97.784,0.525,0.484,0.226,0.216,28.79,67.649,48.001,58.178,7.983,7.94,12.718,105.362,102.891
2001-02,2002-01-24,HEA,MAG,36.378,82.551,0.441,29.43,63.718,0.462,6.947,18.833,0.369,17.994,24.02,0.75,12.757,29.356,42.114,21.689,7.471,5.316,13.8,22.211,97.696,0.525,0.483,0.228,0.218,28.61,67.788,47.964,58.409,8.039,7.887,12.684,105.245,102.731
2001-02,2002-01-27,RAP,RAP,36.311,82.391,0.441,29.348,63.555,0.462,6.963,18.836,0.369,18.099,24.08,0.752,12.671,29.306,41.976,21.618,7.493,5.296,13.819,22.088,97.685,0.525,0.483,0.229,0.22,28.472,67.771,47.904,58.329,8.067,7.847,12.72,105.275,102.947
2001-02,2002-01-30,LAK,MAG,36.277,82.415,0.44,29.254,63.398,0.462,7.023,19.017,0.369,18.038,23.975,0.753,12.587,29.345,41.932,21.579,7.442,5.247,13.865,22.13,97.616,0.525,0.483,0.23,0.219,28.297,67.755,47.836,58.293,8.008,7.772,12.765,105.14,103.121
2001-02,2002-02-01,PIS,PIS,36.2,82.424,0.439,29.177,63.465,0.46,7.023,18.959,0.37,18.009,23.917,0.753,12.578,29.325,41.904,21.425,7.523,5.214,13.911,22.098,97.432,0.524,0.482,0.23,0.219,28.256,67.901,47.842,57.959,8.094,7.732,12.806,104.935,102.915
2001-02,2002-02-03,SPU,MAG,36.255,82.835,0.437,29.275,63.833,0.459,6.98,19.003,0.367,17.951,23.875,0.752,12.642,29.436,42.077,21.447,7.53,5.269,13.884,22.125,97.44,0.522,0.48,0.229,0.217,28.244,68.011,47.852,57.953,8.084,7.798,12.752,104.723,102.826
2001-02,2002-02-05,CAV,MAG,36.35,82.88,0.439,29.399,63.92,0.46,6.952,18.961,0.367,17.909,23.777,0.754,12.547,29.487,42.034,21.441,7.579,5.251,13.999,22.01,97.562,0.522,0.48,0.229,0.216,28.08,68.063,47.849,57.823,8.117,7.759,12.842,104.663,102.685
2001-02,2002-02-12,KNI,MAG,36.486,82.854,0.44,29.491,63.851,0.462,6.994,19.003,0.368,17.939,23.836,0.753,12.456,29.466,41.921,21.63,7.641,5.261,13.984,21.939,97.904,0.524,0.483,0.229,0.217,27.926,68.044,47.798,58.079,8.173,7.764,12.833,104.924,102.86
2001-02,2002-02-13,HEA,HEA,36.479,82.732,0.441,29.457,63.784,0.462,7.022,18.948,0.37,17.884,23.825,0.752,12.353,29.349,41.701,21.58,7.618,5.203,13.929,21.857,97.864,0.525,0.483,0.229,0.216,27.722,67.983,47.643,57.967,8.154,7.676,12.802,104.97,103.2
2001-02,2002-02-16,ROC,ROC,36.527,82.667,0.442,29.45,63.718,0.462,7.077,18.95,0.373,17.886,23.882,0.75,12.293,29.385,41.678,21.586,7.623,5.213,13.93,21.859,98.016,0.526,0.485,0.23,0.217,27.639,67.965,47.635,57.926,8.158,7.694,12.81,105.116,103.242
2001-02,2002-02-21,CLI,MAG,36.667,82.86,0.442,29.552,63.815,0.463,7.116,19.044,0.373,17.847,23.815,0.75,12.41,29.393,41.804,21.592,7.668,5.183,13.931,21.873,98.298,0.527,0.486,0.23,0.215,27.882,67.928,47.739,57.777,8.204,7.649,12.795,105.388,103.297
2001-02,2002-02-23,76E,MAG,36.712,82.928,0.442,29.505,63.712,0.463,7.208,19.217,0.375,17.756,23.725,0.749,12.404,29.481,41.886,21.677,7.752,5.167,13.985,21.836,98.388,0.527,0.486,0.231,0.214,27.9,68.021,47.821,57.939,8.283,7.614,12.836,105.389,103.087
2001-02,2002-02-24,CAV,CAV,36.742,82.982,0.442,29.563,63.846,0.463,7.178,19.135,0.375,17.694,23.663,0.749,12.36,29.344,41.704,21.641,7.716,5.139,13.881,21.824,98.356,0.526,0.486,0.231,0.213,27.792,67.803,47.636,57.817,8.248,7.573,12.746,105.42,103.37
2001-02,2002-02-26,BUL,BUL,36.81,83.007,0.443,29.595,63.809,0.464,7.215,19.199,0.376,17.698,23.655,0.749,12.33,29.43,41.759,21.827,7.655,5.086,13.779,21.761,98.533,0.527,0.487,0.231,0.213,27.748,67.805,47.653,58.178,8.185,7.493,12.657,105.689,103.447
2001-02,2002-02-27,RAP,RAP,36.774,82.816,0.444,29.6,63.722,0.465,7.174,19.094,0.376,17.702,23.607,0.75,12.236,29.45,41.686,21.791,7.621,5.034,13.794,21.726,98.424,0.528,0.487,0.23,0.214,27.607,67.747,47.626,58.149,8.155,7.414,12.704,105.703,103.414
2001-02,2002-03-01,PIS,PIS,36.777,82.78,0.444,29.605,63.725,0.465,7.172,19.055,0.376,17.743,23.65,0.751,12.17,29.444,41.614,21.756,7.614,4.982,13.746,21.754,98.47,0.529,0.487,0.23,0.214,27.503,67.855,47.639,58.064,8.149,7.34,12.667,105.768,103.617
2001-02,2002-03-03,WIZ,WIZ,36.792,82.832,0.444,29.635,63.753,0.465,7.158,19.079,0.375,17.771,23.704,0.75,12.18,29.426,41.606,21.784,7.631,4.97,13.737,21.77,98.514,0.528,0.487,0.231,0.214,27.513,67.86,47.632,58.128,8.166,7.31,12.654,105.784,103.727
2001-02,2002-03-05,PAC,PAC,36.82,83.02,0.443,29.676,63.916,0.464,7.144,19.104,0.374,17.725,23.647,0.75,12.227,29.433,41.66,21.811,7.672,4.971,13.703,21.76,98.508,0.527,0.487,0.23,0.214,27.539,67.996,47.661,58.169,8.2,7.319,12.614,105.691,103.819
2001-02,2002-03-06,CEL,CEL,36.809,82.982,0.443,29.679,63.844,0.465,7.13,19.139,0.372,17.899,23.833,0.751,12.212,29.38,41.591,21.838,7.688,4.946,13.743,21.775,98.647,0.527,0.487,0.231,0.215,27.522,67.948,47.622,58.273,8.211,7.295,12.641,105.763,104.16
2001-02,2002-03-08,WIZ,MAG,36.823,82.898,0.444,29.695,63.81,0.466,7.128,19.089,0.373,17.876,23.871,0.749,12.125,29.399,41.524,21.768,7.692,4.971,13.686,21.717,98.651,0.528,0.487,0.23,0.215,27.339,68.019,47.571,58.078,8.217,7.315,12.601,105.792,104.17
2001-02,2002-03-10,RAP,MAG,36.779,82.781,0.444,29.676,63.669,0.466,7.103,19.112,0.371,17.913,23.908,0.75,12.112,29.441,41.554,21.711,7.66,4.983,13.737,21.733,98.572,0.528,0.487,0.231,0.216,27.349,68.081,47.628,58.0,8.186,7.327,12.659,105.756,103.982
2001-02,2002-03-13,SUN,MAG,36.922,82.936,0.445,29.796,63.814,0.467,7.125,19.123,0.372,17.843,23.839,0.749,12.087,29.495,41.582,21.82,7.723,5.018,13.775,21.618,98.812,0.529,0.488,0.231,0.215,27.294,68.097,47.624,58.063,8.232,7.344,12.676,105.811,104.002
2001-02,2002-03-15,NUG,MAG,37.027,82.949,0.446,29.903,63.734,0.469,7.124,19.214,0.371,17.926,23.887,0.751,11.982,29.431,41.413,21.891,7.83,5.064,13.754,21.645,99.104,0.53,0.489,0.231,0.216,27.084,68.06,47.519,58.096,8.328,7.396,12.658,105.977,103.942
2001-02,2002-03-17,76E,76E,37.073,82.88,0.447,29.927,63.669,0.471,7.146,19.212,0.372,17.881,23.865,0.75,11.879,29.38,41.26,21.927,7.82,5.064,13.711,21.615,99.172,0.531,0.49,0.232,0.215,26.881,67.946,47.402,58.128,8.323,7.384,12.631,106.115,104.077
2001-02,2002-03-19,BUC,MAG,37.072,82.927,0.447,29.86,63.639,0.469,7.212,19.289,0.374,17.838,23.833,0.749,11.915,29.365,41.279,21.939,7.879,5.029,13.726,21.574,99.193,0.531,0.49,0.232,0.215,26.923,67.949,47.406,58.174,8.386,7.338,12.64,106.135,103.999
2001-02,2002-03-22,CHO,MAG,37.093,82.928,0.447,29.917,63.709,0.47,7.176,19.218,0.373,17.75,23.767,0.748,11.893,29.36,41.254,21.895,7.858,5.051,13.74,21.59,99.112,0.531,0.49,0.232,0.214,26.87,67.98,47.383,58.041,8.364,7.372,12.658,106.041,104.095
2001-02,2002-03-24,BUC,BUC,37.003,82.884,0.447,29.863,63.724,0.469,7.14,19.161,0.372,17.808,23.836,0.748,11.85,29.379,41.228,21.852,7.848,5.039,13.765,21.55,98.956,0.53,0.49,0.231,0.215,26.749,68.085,47.338,58.085,8.35,7.355,12.681,105.826,104.184
2001-02,2002-03-26,BUL,MAG,36.971,82.864,0.446,29.842,63.661,0.469,7.129,19.203,0.371,17.853,23.87,0.749,11.851,29.452,41.303,21.821,7.84,5.006,13.735,21.631,98.924,0.53,0.489,0.232,0.215,26.755,68.179,47.396,58.061,8.345,7.309,12.659,105.849,104.053
2001-02,2002-03-27,CHO,CHO,37.015,82.886,0.447,29.866,63.729,0.468,7.148,19.158,0.373,17.801,23.807,0.748,11.831,29.403,41.234,21.877,7.884,4.973,13.738,21.592,98.979,0.53,0.49,0.231,0.215,26.736,68.213,47.389,58.146,8.393,7.263,12.663,105.906,104.209
2001-02,2002-03-29,PAC,MAG,37.1,82.952,0.447,29.974,63.807,0.47,7.125,19.145,0.372,17.814,23.82,0.748,11.812,29.41,41.221,21.921,7.95,4.995,13.719,21.607,99.14,0.53,0.49,0.231,0.215,26.699,68.248,47.386,58.142,8.452,7.304,12.642,105.979,104.216
2001-02,2002-03-31,KNI,MAG,37.12,83.027,0.447,30.007,63.831,0.47,7.114,19.197,0.371,17.763,23.737,0.749,11.814,29.415,41.229,21.88,7.993,5.037,13.722,21.579,99.117,0.53,0.49,0.231,0.214,26.686,68.248,47.373,58.016,8.498,7.381,12.642,105.954,104.13
2001-02,2002-04-04,CAV,MAG,37.13,83.121,0.447,29.986,63.874,0.469,7.144,19.247,0.371,17.776,23.781,0.748,11.889,29.401,41.289,21.912,8.003,5.016,13.725,21.562,99.179,0.53,0.49,0.232,0.214,26.776,68.325,47.418,58.097,8.507,7.349,12.633,105.993,104.143
2001-02,2002-04-05,NNE,NNE,37.056,83.079,0.446,29.934,63.854,0.469,7.122,19.225,0.371,17.799,23.804,0.748,11.879,29.438,41.318,21.84,8.004,5.005,13.78,21.556,99.032,0.53,0.489,0.231,0.214,26.751,68.301,47.406,58.013,8.506,7.326,12.682,105.813,104.254
2001-02,2002-04-08,ROC,MAG,37.035,82.995,0.446,29.924,63.784,0.469,7.111,19.212,0.37,17.688,23.694,0.747,11.819,29.465,41.284,21.791,7.983,4.974,13.772,21.529,98.868,0.529,0.489,0.231,0.213,26.626,68.299,47.363,57.917,8.489,7.284,12.695,105.705,104.055
2001-02,2002-04-09,KNI,KNI,37.085,82.914,0.448,29.925,63.633,0.47,7.161,19.281,0.372,17.63,23.605,0.747,11.75,29.5,41.25,21.864,8.013,4.955,13.804,21.524,98.96,0.53,0.491,0.233,0.212,26.519,68.465,47.434,58.029,8.523,7.256,12.741,105.812,104.059
2001-02,2002-04-11,NNE,MAG,37.114,83.056,0.447,29.925,63.677,0.47,7.189,19.379,0.371,17.543,23.508,0.747,11.762,29.476,41.237,21.855,8.043,4.945,13.806,21.458,98.961,0.53,0.49,0.234,0.211,26.508,68.423,47.388,57.974,8.545,7.233,12.733,105.725,104.009
2001-02,2002-04-12,HEA,HEA,37.103,83.115,0.446,29.917,63.73,0.47,7.187,19.386,0.371,17.517,23.473,0.747,11.775,29.501,41.275,21.827,8.023,4.925,13.808,21.484,98.911,0.529,0.49,0.233,0.211,26.488,68.483,47.384,57.922,8.523,7.206,12.73,105.647,104.0
2001-02,2002-04-14,76E,MAG,37.073,83.084,0.446,29.867,63.713,0.469,7.205,19.372,0.372,17.463,23.409,0.746,11.757,29.417,41.174,21.809,8.013,4.916,13.761,21.439,98.813,0.529,0.489,0.233,0.21,26.441,68.417,47.298,57.931,8.522,7.191,12.696,105.66,104.1
2001-02,2002-04-16,HAW,HAW,37.091,83.093,0.446,29.918,63.814,0.469,7.173,19.28,0.372,17.488,23.483,0.745,11.72,29.432,41.152,21.791,8.042,4.917,13.763,21.445,98.844,0.529,0.489,0.232,0.211,26.348,68.406,47.246,57.866,8.544,7.189,12.694,105.608,103.996
2001-02,2002-04-17,HEA,MAG,37.042,83.063,0.446,29.861,63.767,0.468,7.182,19.297,0.372,17.484,23.449,0.746,11.655,29.428,41.083,21.735,8.013,4.889,13.746,21.372,98.749,0.529,0.489,0.232,0.211,26.209,68.525,47.211,57.79,8.514,7.145,12.687,105.511,104.061
2001-02,2002-04-20,CHO,CHO,36.975,82.909,0.446,29.852,63.74,0.468,7.123,19.169,0.372,17.489,23.455,0.746,11.572,29.424,40.996,21.709,8.003,4.88,13.729,21.369,98.56,0.528,0.489,0.231,0.211,26.042,68.436,47.128,57.842,8.513,7.129,12.694,105.408,103.984
2001-02,2002-04-23,CHO,CHO,36.994,82.929,0.446,29.892,63.79,0.469,7.102,19.139,0.371,17.588,23.574,0.747,11.576,29.467,41.043,21.692,7.984,4.872,13.713,21.451,98.678,0.529,0.489,0.231,0.212,26.042,68.487,47.155,57.78,8.49,7.115,12.673,105.485,103.997
2001-02,2002-04-27,CHO,MAG,36.956,82.93,0.445,29.855,63.754,0.468,7.101,19.176,0.37,17.677,23.691,0.747,11.533,29.482,41.014,21.686,7.937,4.845,13.696,21.512,98.691,0.528,0.489,0.231,0.213,25.95,68.463,47.109,57.835,8.438,7.071,12.655,105.449,104.07
2001-02,2002-04-30,CHO,MAG,36.9,82.903,0.445,29.829,63.709,0.468,7.073,19.193,0.368,17.689,23.731,0.746,11.556,29.468,41.024,21.652,7.919,4.846,13.681,21.535,98.563,0.528,0.488,0.231,0.213,25.969,68.432,47.091,57.838,8.423,7.075,12.645,105.364,104.178
2002-03,2002-10-29,76E,MAG,36.106,80.834,0.447,28.99,61.51,0.471,7.116,19.323,0.367,17.241,22.867,0.755,10.896,28.784,39.681,21.173,7.594,4.591,13.132,20.356,96.57,0.531,0.491,0.238,0.213,24.627,66.792,45.684,56.45,8.082,6.643,12.201,103.246,101.835
2002-03,2002-10-30,HEA,HEA,35.919,79.925,0.451,28.839,60.98,0.474,7.081,18.945,0.378,17.01,22.63,0.751,10.734,28.589,39.324,21.059,7.431,4.504,13.164,20.204,95.93,0.535,0.495,0.235,0.212,24.427,66.691,45.555,56.098,7.922,6.509,12.284,102.806,100.914
2002-03,2002-11-01,TIM,TIM,35.64,79.544,0.449,28.622,60.597,0.473,7.019,18.947,0.371,17.59,23.139,0.761,10.623,28.64,39.263,20.995,7.303,4.475,13.262,20.434,95.89,0.535,0.493,0.237,0.224,24.148,66.632,45.39,56.313,7.773,6.443,12.354,102.49,100.791
